Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Borussia Dortmund,11,VfB Stuttgart,Home,Bundesliga,2022,4231,352,5,2.682031395,2.256237,0,0.398654994,18,10,55.5556,0.0000,0,0.869920764,0.8247292,0,0.0451915,10,1,32.655,60,60.8540925,0.9683119,604,10,27,1,19,4,10.4643,0.0327,0.0296,7,7,1,0,3,2.5686,0.297,1.2369832,0.2686713,0.9683119
Borussia Dortmund,12,Eintracht Frankfurt,Away,Bundesliga,2022,4231,3421,2,0.925329328,0.8465955,0,0,7,2,28.5714,0.0000,1,1.560125985,1.3631355,0,0.143943972,20,7,28.035,41,35.4978354,0.3898048,426,11,14,1,8,1,14.4375,0.0912,0.0801,14,11,5,0,3,0.9212,1.8158,0.372005,-0.0177998,0.3898048
Borussia Dortmund,13,VfL Bochum 1848,Home,Bundesliga,2022,4231,4231,3,1.625455964,0.7640119,0.237034902,0,6,3,50.0000,0.0000,0,0.454620618,0.3044604,0,0.150160207,7,1,32.9175,61,44.5026178,0.3394282,520,5,8,0,7,2,14.2222,0.0268,0.0226,14,7,1,0,3,2.456,0.3536,0.4506343,0.1112061,0.3394282
Borussia Dortmund,14,VfL Wolfsburg,Away,Bundesliga,2022,4231,451,0,1.154588703,0.6368295,0,0.48381584,21,6,28.5714,0.0000,2,2.591910129,1.2540656,0.080883071,1.337844582,17,8,37.17,63,74.7126436,0.6470373,568,9,35,0,26,6,11.4167,0.0313,0.0149,10,12,2,0,0,0.5346,2.2902,1.1121057,0.4650684,0.6470373
Borussia Dortmund,15,Borussia Mönchengladbach,Away,Bundesliga,2022,4231,4231,2,3.423288899,2.2386736,0,1.135625833,20,10,50.0000,0.0000,4,2.205955598,1.7161548,0,0.489800739,11,6,44.52,61,71.8181818,0.9581637,553,2,43,1,24,2,10.5,0.0492,0.0358,11,12,2,0,0,2.0268,0.7872,1.202052,0.2438883,0.9581637
Borussia Dortmund,16,FC Augsburg,Home,Bundesliga,2022,4231,442,4,2.83328,1.7216304,0,1.1116496,27,10,37.0370,0.0000,3,2.09539803,2.027097,0,0.0683009,14,4,35.07,68,64.7058823,0.6174195,575,8,43,2,23,3,9.6364,0.0528,0.0422,9,6,1,0,3,1.8416,0.9554,0.9919139,0.3744944,0.6174195
Borussia Dortmund,17,1. FSV Mainz 05,Away,Bundesliga,2022,4231,352,2,1.28928359,0.7636799,0.0799224,0.525603823,11,6,54.5455,0.0000,1,1.086032631,0.8643301,0.078682803,0.221702553,12,4,37.065,62,57.364341,0.6150363,661,9,21,2,15,2,9.5,0.0458,0.0309,13,7,0,0,3,1.5194,1.1756,0.9749043,0.359868,0.6150363
Borussia Dortmund,18,Bayer 04 Leverkusen,Away,Bundesliga,2022,451,433,2,0.8548889,0.8213592,0,0.0335297,6,2,33.3333,0.0000,0,1.27687844,0.9703014,0.055157255,0.306577,21,6,30.555,43,36.0153256,0.4097083,426,9,13,0,13,4,10.2571,0.0333,0.029,13,20,4,0,3,1.0506,1.6338,0.5752844,0.1655761,0.4097083
Borussia Dortmund,19,SC Freiburg,Home,Bundesliga,2022,4141,532,5,2.188644633,1.2242116,0,0.921981987,26,10,38.4615,0.0000,1,0.267834235,0.2234234,0,0.044410817,6,3,66.99,76,81.3291139,0.6430071,688,8,52,0,28,7,7.04,0.0462,0.0365,14,13,3,0,3,2.6492,0.2138,0.7896203,0.1466132,0.6430071
Borussia Dortmund,20,SV Werder Bremen,Away,Bundesliga,2022,4141,352,2,1.973006755,1.8614937,0.071663283,0.111513054,18,9,50.0000,0.0000,0,0.823806301,0.6739604,0,0.10630573,9,4,39.9,57,59.090909,0.4262714,534,21,36,7,17,6,11.0345,0.566666667,0.433333333,7,7,0,0,3,2.1836,0.6032,0.9888428,0.5625714,0.4262714
Borussia Dortmund,21,Hertha BSC,Home,Bundesliga,2022,451,3142,4,1.956945719,1.8114887,0,0.042184513,12,5,41.6667,0.0000,1,1.425010412,1.0463159,0,0.378694627,16,9,34.86,59,53.7383177,0.557098,540,14,14,3,11,3,10,0.56097561,0.463414634,13,8,1,0,3,1.7752,0.9802,0.8207036,0.263438,0.557098
Borussia Dortmund,22,TSG Hoffenheim,Away,Bundesliga,2022,433,3412,1,2.422725778,0.8780167,0,1.43016121,25,11,44.0000,0.0000,0,1.002542278,0.4487941,0.103082657,0.568621693,13,4,26.565,56,56.4102564,0.6308031,483,20,45,1,17,12,12.2727,0.525,0.425,11,7,1,0,3,2.1908,0.6038,1.0738494,0.4430463,0.6308031
Borussia Dortmund,23,RB Leipzig,Home,Bundesliga,2022,4141,4222,2,1.255669997,0.1672236,0,0.227881383,8,3,37.5000,0.0000,1,1.917640433,1.5308408,0.189099953,0.386799656,17,6,21.84,38,32.9670329,0.4019272,388,10,14,2,15,2,22.3889,0.222222222,0.185185185,18,8,2,0,3,0.882,1.8294,0.4535937,0.0516665,0.4019272
Borussia Dortmund,24,FC Schalke 04,Away,Bundesliga,2022,433,4231,2,1.871194281,1.7862302,0.488741219,0.013190454,20,8,40.0000,0.0000,2,1.308499535,1.2261599,0.788337389,0.082339607,10,4,36.225,66,65.7276995,0.7127791,552,26,26,2,13,3,11.6667,0.5625,0.40625,16,8,1,0,1,1.7694,0.9576,1.0455184,0.3327393,0.7127791
Borussia Dortmund,25,1. FC Köln,Home,Bundesliga,2022,433,4222,6,3.026657523,1.8479346,0,1.050463803,12,8,66.6667,0.0000,1,1.450208325,1.3611221,0.923610419,0.08908627,11,5,32.55,64,72.0183486,0.9261317,718,17,30,2,12,4,14.625,0.564102564,0.538461538,10,7,1,0,3,2.5196,0.3308,1.3125923,0.3864606,0.9261317
Borussia Dortmund,26,FC Bayern München,Away,Bundesliga,2022,451,4231,2,1.562300968,0.7418689,0,0.03868299,10,4,40.0000,190.0000,4,3.005874481,2.5443744,0.718403101,0.461500097,17,9,36.33,52,56.4,0.4035828,564,14,23,0,19,9,17.9167,0.487804878,0.390243902,11,7,1,0,0,0.4644,2.355,0.5406941,0.1371113,0.4035828
Borussia Dortmund,27,1. FC Union Berlin,Home,Bundesliga,2022,433,352,2,2.4578736,1.7669285,0.145299703,0.6909451,15,6,40.0000,0.0000,1,0.4197639,0.4197639,0.022149319,0,7,2,28.4025,64,60.3053435,0.723508,583,21,28,2,21,1,15.3529,0.483870968,0.322580645,11,8,5,0,3,2.7398,0.1664,1.1244243,0.4009163,0.723508
Borussia Dortmund,28,VfB Stuttgart,Away,Bundesliga,2022,4141,3421,3,1.394299652,1.1822464,0.092104659,0.146073775,15,6,40.0000,0.0000,3,1.279816504,0.9573586,0.424777925,0.249628913,12,5,31.5,57,56.6787003,0.8716178,615,12,33,1,17,2,10.2059,0.689655172,0.379310345,6,14,3,0,1,1.4242,1.2952,1.4815821,0.6099643,0.8716178
Borussia Dortmund,29,Eintracht Frankfurt,Home,Bundesliga,2022,433,3421,4,1.665152667,1.4927129,0,0.102055995,14,7,50.0000,0.0000,0,0.41203566,0.3070692,0,0.104966387,9,2,32.13,54,48.6891385,0.5957783,496,19,27,0,19,6,11.72,0.555555556,0.444444444,13,10,2,0,3,2.3548,0.4384,0.8454502,0.2496719,0.5957783
Borussia Dortmund,30,VfL Bochum 1848,Away,Bundesliga,2022,433,4231,1,3.233958889,3.0450105,0.691444471,0.18894849,22,7,31.8182,0.0000,1,0.606401011,0.3543134,0,0.252087618,13,4,28.455,67,65.2892562,1.214381,485,12,43,0,34,1,11.8824,0.425,0.3,13,9,2,0,1,2.7482,0.1676,1.6613911,0.4470101,1.214381
Borussia Dortmund,31,VfL Wolfsburg,Home,Bundesliga,2022,433,3142,6,4.704859966,3.4879378,0.19874683,0.409320215,20,10,50.0000,0.0000,0,1.431178501,1.4311786,0.805830121,0,10,3,38.85,57,62.45059289,1.4523624,501,10,38,6,15,6,10.2143,0.541666667,0.416666667,14,11,0,0,3,2.8922,0.0692,1.9623026,0.5099402,1.4523624
Borussia Dortmund,32,Borussia Mönchengladbach,Home,Bundesliga,2022,4231,4231,5,6.699119146,4.1449366,0,1.642529288,34,12,35.2941,0.0000,2,1.642895613,0.6556681,0,0.12471156,13,8,40.215,55,68.69565217,0.8862953,551,22,48,0,26,5,12.6129,0.566666667,0.466666667,12,10,0,0,3,2.9614,0.025,1.4598772,0.5735819,0.8862953
Borussia Dortmund,33,FC Augsburg,Away,Bundesliga,2022,451,433,3,4.33108854,3.4145566,0,0.889971791,28,10,35.7143,0.0000,0,0.434064167,0.3760097,0,0,4,1,35.4375,64,74.46808511,0.5331149,553,12,43,3,16,4,11.0833,0.481481481,0.444444444,11,9,3,0,3,2.9438,0.0344,1.3710771,0.8379622,0.5331149
Borussia Dortmund,34,1. FSV Mainz 05,Home,Bundesliga,2022,451,3421,2,3.915244837,2.6807029,0.143801957,0.452792812,29,10,34.4828,0.0000,2,1.474696079,1.3149394,0.174599055,0.113521051,10,4,34.23,73,73.79518072,0.6197602,661,16,47,0,62,2,5.2703,0.577777778,0.422222222,13,5,1,0,1,2.6484,0.2526,1.1619344,0.5421742,0.6197602
