Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Everton,1,Stoke City,Home,Premier League,2017,3421,3421,1,0.6256097,0.5895412,0,0.0360686,9,4,44.4444,0.0000,0,0.31298078,0.2602768,0,0.0527041,9,1,23.625,62,54.6875,0.3442906,497,1,23,1,18,3,8.4231,0.0077,0.0039,10,13,1,0,3,1.6152,0.9108,0.4475621,0.1032715,0.3442906
Everton,2,Manchester City,Away,Premier League,2017,352,3142,1,0.575239808,0.4923224,0,0.082917405,7,2,28.5714,0.0000,1,1.094435818,0.8491689,0,0.158006413,19,6,23.205,35,31.8840579,0.2231731,301,3,9,1,9,0,26.8571,0.0144,0.0109,7,9,2,1,1,0.8972,1.772,0.3085253,0.0853522,0.2231731
Everton,3,Chelsea,Away,Premier League,2017,3421,3421,0,0.3559903,0.2590862,0,0.0969041,7,0,0.0000,0.0000,2,1.14739797,0.9807859,0,0.1666121,18,7,23.94,43,37.3134328,0.3145664,437,7,6,0,16,2,17.7917,0.1736,0.0049,11,7,2,0,0,0.609,2.0856,0.3646706,0.0501042,0.3145664
Everton,4,Tottenham Hotspur,Home,Premier League,2017,4231,3511,0,1.007336891,0.491524,0,0.515812866,12,1,8.3333,0.0000,3,2.039035607,1.9362068,0,0.080265731,15,6,26.88,51,43.4163701,0.4618589,464,6,23,0,26,3,14.3478,0.0255,0.0131,12,14,3,0,0,0.5738,2.2118,0.526791,0.0649321,0.4618589
Everton,5,Manchester United,Away,Premier League,2017,3421,4231,0,0.911889313,0.8135085,0,0.098380813,7,3,42.8571,0.0000,4,3.220282237,1.2544475,0,0.799212854,16,7,21.735,51,35.4477611,0.34425,510,4,6,0,7,5,11.1923,0.0259,0.0174,15,14,1,0,0,0.1996,2.71,0.515701,0.171451,0.34425
Everton,6,Bournemouth,Home,Premier League,2017,433,4411,2,1.9712266,1.5308921,0,0.4403345,12,3,25.0000,0.0000,1,0.45326247,0.3751437,0,0.0781188,8,4,25.095,51,55.4006968,0.6695413,426,3,23,1,24,3,11.5,0.0143,0.0075,11,12,3,0,3,2.5656,0.2826,0.8489448,0.1794035,0.6695413
Everton,7,Burnley,Home,Premier League,2017,4222,4411,0,1.3439005,1.2191476,0,0.1247529,25,4,16.0000,0.0000,1,0.41249387,0.3648488,0,0.0476452,0,2,27.09,63,63.5220125,1.0950869,501,7,44,3,34,2,11,0.0289,0.0226,6,14,2,0,0,2.1272,0.593,1.4692415,0.3741546,1.0950869
Everton,8,Brighton and Hove Albion,Away,Premier League,2017,4231,442,1,1.475550252,0.6089502,0,0.059014462,13,6,46.1538,0.0000,1,0.94246809,0.6672081,0,0.275259985,12,3,22.995,53,54.1666666,0.6506688,451,12,20,1,14,4,11.7308,0.1433,0.1356,12,10,1,0,1,1.888,0.8248,0.7688623,0.1181935,0.6506688
Everton,9,Arsenal,Home,Premier League,2017,3421,3421,2,0.867187429,0.7377296,0,0.063680951,9,3,33.3333,0.0000,5,3.881929947,3.2942786,0,0.502104884,30,14,27.72,32,37.7926421,0.2304902,287,6,13,1,13,1,17,0.0439,0.0276,12,14,1,1,0,0.1208,2.813,0.2602513,0.0297611,0.2304902
Everton,10,Leicester City,Away,Premier League,2017,4411,4411,0,0.5018874,0.4158328,0,0.0860546,15,2,13.3333,0.0000,2,1.67811455,1.5573934,0.687527895,0.1207212,9,3,40.425,60,74.3295019,0.5908791,470,6,23,1,27,3,7.6286,0.0417,0.0291,6,10,2,0,0,0.4174,2.3824,0.8027581,0.211879,0.5908791
