Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Everton,1,Crystal Palace,Away,Premier League,2019,4231,-1,0,1.1227622,1.073958,0,0.0488042,10,3,30.0000,0.0000,0,0.77000377,0.6130679,0.430270463,0.1569359,0,2,29.715,65,52,0.5071732,500,5,17,1,17,3,6.4688,0.0998,0.0908,16,14,1,1,1,1.632,1.0242,0.6958242,0.188651,0.5071732
Everton,2,Watford,Home,Premier League,2019,4231,-1,1,0.915714403,0.6022845,0.05433809,0.269901204,12,2,16.6667,0.0000,0,1.044801252,0.9522368,0,0.092564328,8,2,19.32,44,36.0730593,0.3425825,303,19,16,1,11,0,11.84,0.0259,0.0207,10,11,2,0,3,1.2036,1.479,0.4360116,0.0934291,0.3425825
Everton,3,Aston Villa,Away,Premier League,2019,4231,-1,0,1.5819071,1.3949687,0,0.1869383,12,1,8.3333,0.0000,2,0.85498046,0.8549804,0,0,7,3,41.79,65,65.1245551,0.8333119,539,13,28,0,24,4,7.6774,0.0643,0.0242,10,18,3,0,0,1.9462,0.7864,0.9912343,0.1579224,0.8333119
Everton,4,Wolverhampton Wanderers,Home,Premier League,2019,4231,-1,3,1.733511793,1.4503972,0,0.283114538,15,6,40.0000,0.0000,2,1.987269292,1.1041081,0,0.883161165,8,5,29.2425,59,66.2393162,0.4423136,451,9,35,1,25,4,7.6,0.1215,0.0366,12,12,1,0,3,1.1766,1.563,0.8534103,0.4110967,0.4423136
Everton,5,Bournemouth,Away,Premier League,2019,4231,-1,1,1.488812251,1.4349707,0,0.053841572,14,5,35.7143,0.0000,3,1.828314235,0.5755751,0,0.722529955,13,6,36.6975,60,62.5570776,0.6336221,488,10,27,2,22,5,8.3824,0.0535,0.04,4,14,4,0,0,1.16,1.5794,0.8419966,0.2083745,0.6336221
Everton,6,Sheffield United,Home,Premier League,2019,4231,-1,0,1.070560637,0.6070809,0,0.421271939,16,3,18.7500,0.0000,2,0.386988435,0.3869884,0.347403348,0,0,1,41.79,70,69.0972222,0.4050981,520,15,43,1,42,2,7.5833,0.044,0.0192,8,9,1,0,0,1.9182,0.7392,0.6155125,0.2104144,0.4050981
Everton,7,Manchester City,Home,Premier League,2019,4231,-1,1,2.40986225,1.4353126,0,0.91870131,12,8,66.6667,0.0000,3,2.616655027,2.5599386,0.079393245,0,19,8,25.7775,37,38.076923,0.5674417,358,14,25,2,19,2,33.6923,0.022,0.0206,8,4,2,0,0,1.266,1.5024,0.7312511,0.1638094,0.5674417
Everton,8,Burnley,Away,Premier League,2019,4231,-1,0,1.277661378,0.7427992,0,0.513055701,11,2,18.1818,0.0000,1,0.475711204,0.3651738,0,0.085397631,9,3,31.92,59,53.6036036,0.3945646,471,5,20,0,25,1,10.7917,0.0586,0.0335,5,12,1,1,0,2.0866,0.6298,0.5674673,0.1729027,0.3945646
Everton,9,West Ham United,Home,Premier League,2019,4231,-1,2,2.077010451,1.2366066,0,0.817197574,19,10,52.6316,0.0000,0,0.622444979,0.2005599,0,0.346351772,8,4,41.265,51,59.7402597,0.7175569,390,9,35,3,24,7,7.5476,0.0653,0.0456,14,15,2,0,3,2.4446,0.3824,1.0308417,0.3132848,0.7175569
Everton,10,Brighton and Hove Albion,Away,Premier League,2019,4231,-1,2,1.098451195,0.9071534,0,0.191297734,10,6,60.0000,190.0000,3,1.139220408,0.2234402,0,0,9,4,39.585,44,50.6224066,0.5292487,425,6,17,2,12,3,14.6333,0.2225,0.138,12,12,1,0,0,1.2652,1.4044,0.6927694,0.1635207,0.5292487
Everton,11,Tottenham Hotspur,Home,Premier League,2019,4141,-1,1,0.9485906,0.9485906,0,0,7,3,42.8571,0.0000,1,0.49720437,0.4514607,0,0.0457437,5,2,43.995,47,60.986547,0.4195319,375,16,28,3,28,3,12.1515,0.039,0.0261,8,9,1,0,1,1.7666,0.8696,0.5064979,0.086966,0.4195319
Everton,12,Southampton,Away,Premier League,2019,4231,-1,2,2.064144766,1.0299294,0.040338103,1.034215307,24,5,20.8333,0.0000,1,0.835939098,0.013451,0,0.78481381,4,3,31.185,53,64.1148325,0.7495426,377,13,46,2,26,5,8.5833,0.0318,0.0158,12,12,1,0,3,2.2824,0.4884,1.1419069,0.3923643,0.7495426
Everton,13,Norwich City,Home,Premier League,2019,4231,-1,0,1.01596982,0.7277868,0,0.246838354,18,7,38.8889,0.0000,2,1.910385243,1.5506391,0,0.35974616,13,5,28.77,57,57.5510204,0.5496123,401,4,43,1,33,7,8.3571,0.1388,0.1043,11,12,3,0,0,0.726,2.0514,0.6743795,0.1247672,0.5496123
Everton,14,Leicester City,Away,Premier League,2019,343,-1,1,1.2158308,0.6796916,0.208231509,0.5361392,11,3,27.2727,0.0000,2,2.18761271,2.0718729,0.491342902,0.1157398,16,6,25.41,31,31.7164179,0.3297613,275,13,22,1,22,0,19.1667,0.1029,0.0476,7,9,1,0,0,0.711,2.0772,0.3902213,0.06046,0.3297613
Everton,15,Liverpool,Away,Premier League,2019,541,-1,2,1.587976169,0.7855153,0.11614266,0.779161308,12,4,33.3333,0.0000,5,2.203307286,2.1759504,0.604788288,0.027356904,11,5,39.06,42,43.7185929,0.3412405,339,8,21,3,26,5,11.5946,0.0215,0.0091,12,17,2,0,0,0.9518,1.8236,0.320505,-0.0207355,0.3412405
Everton,16,Chelsea,Home,Premier League,2019,442,-1,3,2.2083073,2.1615816,0,0.0467257,13,7,53.8462,0.0000,1,0.65731847,0.5410755,0,0.1162429,15,4,29.61,30,42.3076923,0.3187855,255,5,24,2,12,1,10.2558,0.046,0.0228,8,14,3,0,3,2.5232,0.3278,0.3921444,0.0733589,0.3187855
Everton,17,Manchester United,Away,Premier League,2019,442,-1,1,0.201858649,0.0950924,0,0.083808802,8,3,37.5000,0.0000,1,1.69155543,1.4619135,0,0.147242243,24,8,23.52,34,38.9473684,0.1031173,264,4,18,0,18,0,14,0.0215,0.0107,10,12,2,0,1,0.2806,2.5402,0.1900277,0.0869104,0.1031173
Everton,18,Arsenal,Home,Premier League,2019,442,-1,0,0.395692943,0.2508213,0,0.124873791,9,0,0.0000,0.0000,0,0.752536556,0.2305267,0,0.5220099,6,2,34.44,43,58.031088,0.4563482,353,12,24,0,23,2,12.7879,0.0379,0.0279,10,10,2,0,1,0.86,1.745,0.3815181,-0.0748301,0.4563482
Everton,19,Burnley,Home,Premier League,2019,3412,-1,1,1.295825671,0.4750912,0,0.751310466,21,5,23.8095,0.0000,0,0.471789288,0.0380669,0,0.433722422,6,0,39.48,68,57.5609756,0.2807497,521,12,26,1,33,3,9.6818,0.0324,0.0251,14,15,0,0,3,2.033,0.6734,0.6774844,0.3967347,0.2807497
Everton,20,Newcastle United,Away,Premier League,2019,442,-1,2,2.741187778,1.6988927,0.827398673,1.002118322,22,9,40.9091,0.0000,1,1.400887095,1.2328887,0.452031374,0.167998386,20,5,19.215,57,55.2301255,0.6142949,435,9,32,3,25,5,12.3158,0.1015,0.0237,12,13,2,0,3,2.2006,0.6052,0.8615207,0.2472258,0.6142949
Everton,21,Manchester City,Away,Premier League,2019,352,-1,1,0.8249452,0.7101679,0,0.1147773,7,2,28.5714,0.0000,2,1.60268546,1.3946161,0,0.2080693,16,7,33.915,35,32.9166666,0.1665612,401,10,14,2,12,0,24.2917,0.0088,0.0065,11,11,4,0,0,0.7902,1.9338,0.3740564,0.2074952,0.1665612
