Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
New York City FC,,New England Revolution,Away,US Major League Soccer,2018,4141,4411,2,0,0,0,0,7,4,57.1429,0.0000,2,0,0,0,0,16,0,0,71,44.549763,0,697,11,0,3,5,0,0,0,0,22,11,2,0,1,0,0,0,0,0
New York City FC,,New England Revolution,Home,US Major League Soccer,2018,41212,433,0,0,0,0,0,27,6,22.2222,0.0000,1,0,0,0,0,11,0,0,66,60.8208955,0,486,11,0,1,29,0,0,0,0,11,14,2,0,0,0,0,0,0,0
New York City FC,,D.C. United,Home,US Major League Soccer,2018,41212,4231,1,0,0,0,0,31,9,29.0323,0.0000,1,0,0,0,0,0,0,0,69,76.975945,0,607,7,0,1,46,0,0,0,0,8,10,2,0,1,0,0,0,0,0
New York City FC,,Orlando City SC,Home,US Major League Soccer,2018,4231,4312,2,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,11,0,0,60,58.9225589,0,547,15,0,0,20,0,0,0,0,12,11,3,0,3,0,0,0,0,0
New York City FC,,CF Montréal,Away,US Major League Soccer,2018,41212,433,1,0,0,0,0,6,4,66.6667,0.0000,1,0,0,0,0,15,0,0,61,61.0859728,0,617,5,0,0,11,0,0,0,0,8,17,3,0,1,0,0,0,0,0
New York City FC,,Chicago Fire FC,Home,US Major League Soccer,2018,4312,4231,2,0,0,0,0,19,6,31.5789,0.0000,0,0,0,0,0,8,0,0,57,58.1818181,0,616,9,0,1,10,0,0,0,0,9,5,1,0,3,0,0,0,0,0
New York City FC,,Minnesota United FC,Away,US Major League Soccer,2018,433,4231,1,0,0,0,0,10,3,30.0000,0.0000,2,0,0,0,0,7,0,0,68,68.4210526,0,585,4,0,1,19,0,0,0,0,19,11,1,0,0,0,0,0,0,0
New York City FC,,D.C. United,Away,US Major League Soccer,2018,4132,4231,1,0,0,0,0,16,4,25.0000,0.0000,3,0,0,0,0,12,0,0,55,44.6564885,0,504,3,0,0,18,0,0,0,0,16,19,2,0,0,0,0,0,0,0
New York City FC,,Philadelphia Union,Home,US Major League Soccer,2018,4231,4231,3,0,0,0,0,16,7,43.7500,0.0000,1,0,0,0,0,9,0,0,55,48.7179487,0,560,4,0,1,16,0,0,0,0,10,14,0,0,3,0,0,0,0,0
New York City FC,,Columbus Crew,Away,US Major League Soccer,2018,433,4231,1,0,0,0,0,7,4,57.1429,0.0000,2,0,0,0,0,23,0,0,52,40.9691629,0,470,4,0,0,15,0,0,0,0,11,15,4,0,0,0,0,0,0,0
New York City FC,,San Jose Earthquakes,Away,US Major League Soccer,2018,4141,442,2,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,19,0,0,56,45.0199203,0,485,8,0,3,13,0,0,0,0,11,17,5,0,3,0,0,0,0,0
New York City FC,,Real Salt Lake,Home,US Major League Soccer,2018,433,4231,4,0,0,0,0,26,8,30.7692,0.0000,0,0,0,0,0,11,0,0,64,67.7042801,0,665,9,0,5,21,0,0,0,0,6,13,0,0,3,0,0,0,0,0
New York City FC,,Atlanta United,Away,US Major League Soccer,2018,433,3142,2,0,0,0,0,10,5,50.0000,0.0000,2,0,0,0,0,15,0,0,55,44.4915254,0,520,11,0,2,4,0,0,0,0,12,13,4,0,1,0,0,0,0,0
New York City FC,,Portland Timbers,Away,US Major League Soccer,2018,433,4411,0,0,0,0,0,13,3,23.0769,0.0000,3,0,0,0,0,11,0,0,74,70.1694915,0,766,8,0,0,24,0,0,0,0,5,16,2,0,0,0,0,0,0,0
New York City FC,,FC Dallas,Home,US Major League Soccer,2018,433,442,3,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,13,0,0,59,57.3770491,0,482,6,0,2,10,0,0,0,0,13,22,3,0,3,0,0,0,0,0
New York City FC,,Orlando City SC,Home,US Major League Soccer,2018,3412,4231,3,0,0,0,0,16,5,31.2500,0.0000,0,0,0,0,0,11,0,0,48,50,0,393,14,0,0,15,0,0,0,0,11,17,1,0,3,0,0,0,0,0
New York City FC,,New York Red Bulls,Home,US Major League Soccer,2018,3412,4231,1,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,17,0,0,52,39.7379912,0,404,7,0,0,7,0,0,0,0,13,17,2,2,1,0,0,0,0,0
New York City FC,,LA Galaxy,Home,US Major League Soccer,2018,4231,4231,2,0,0,0,0,20,7,35.0000,0.0000,1,0,0,0,0,7,0,0,61,52.3404255,0,589,10,0,1,7,0,0,0,0,11,15,0,0,3,0,0,0,0,0
New York City FC,,New York Red Bulls,Away,US Major League Soccer,2018,433,4231,0,0,0,0,0,8,1,12.5000,0.0000,4,0,0,0,0,12,0,0,61,46.2406015,0,574,10,0,0,11,0,0,0,0,12,11,1,0,0,0,0,0,0,0
New York City FC,,Los Angeles Football Club,Away,US Major League Soccer,2018,433,4231,2,0,0,0,0,17,7,41.1765,194.1176,2,0,0,0,0,22,0,0,52,42.4603174,0,438,9,0,0,16,0,0,0,0,9,14,2,0,1,0,0,0,0,0
