Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Liverpool,1,Norwich City,Away,Premier League,2021,433,433,3,1.869852321,1.2563215,0,0.566657778,19,8,42.1053,0.0000,0,2.003609381,0.311809,0,1.691800338,14,3,48.72,50,62.2727272,0.8239194,512,7,39,10,25,3,11.0952,0.1009,0.0118,3,14,1,0,3,1.7166,0.9822,1.1272285,0.3033091,0.8239194
Liverpool,2,Burnley,Home,Premier League,2021,433,442,2,2.5777792,2.0538758,0.087033413,0.5239034,27,9,33.3333,0.0000,0,0.75137946,0.5485121,0,0.2028674,9,3,25.0425,66,57.7075098,0.6604567,527,4,50,2,28,1,11.25,0.1528,0.1361,12,6,0,0,3,2.5224,0.3312,1.1444512,0.4839945,0.6604567
Liverpool,3,Chelsea,Home,Premier League,2021,433,3421,1,2.599327152,0.9182868,0,0.899291267,24,7,29.1667,0.0000,1,1.0614256,1.0405144,0.651544727,0.020911176,0,3,55.44,66,80.9116809,0.6942219,695,4,42,5,40,2,7.5682,0.106,0.0181,3,13,0,0,1,2.3712,0.4512,1.027493,0.3332711,0.6942219
Liverpool,4,Leeds United,Away,Premier League,2021,433,4141,3,4.582563555,4.0049287,1.193167865,0.543840414,30,9,30.0000,0.0000,0,0.65412453,0.6287052,0,0.025419321,9,4,27.1425,56,64.1255605,1.1776333,524,9,48,8,21,4,18,0.1054,0.1025,9,8,1,0,3,2.9262,0.0492,1.8259139,0.6482806,1.1776333
Liverpool,5,Crystal Palace,Home,Premier League,2021,433,433,3,2.684195095,1.5545862,0,1.059397258,25,10,40.0000,0.0000,0,1.111985661,0.6344399,0,0.398325028,13,2,34.44,60,63.7860082,0.6085829,490,12,39,1,36,3,7.2778,0.0474,0.0185,9,17,3,0,3,2.3234,0.5072,0.9235642,0.3149813,0.6085829
Liverpool,6,Brentford,Away,Premier League,2021,433,352,3,2.463031206,2.322004,0,0.05832288,16,6,37.5000,0.0000,3,2.934591183,2.1646806,0.473395973,0.769910665,12,4,32.34,67,64.6048109,0.5278158,561,5,34,8,26,1,8.9545,0.04,0.0345,8,7,1,0,1,1.1818,1.5808,0.8725059,0.3446901,0.5278158
Liverpool,7,Manchester City,Home,Premier League,2021,433,433,2,0.986069378,0.6894214,0,0.258398433,6,4,66.6667,0.0000,2,1.209096933,1.1660504,0.077177718,0,12,3,38.9025,48,50.4347826,0.4026371,501,10,18,2,19,0,12.1944,0.0655,0.0356,12,10,3,0,1,1.1508,1.5438,0.5976865,0.1950494,0.4026371
Liverpool,8,Watford,Away,Premier League,2021,433,541,5,3.3265532,3.2990126,0,0.0275406,19,8,42.1053,0.0000,0,0.24450477,0.2053047,0,0.0392001,6,2,44.31,76,75.6198347,1.3588345,816,10,35,5,19,4,6.8438,0.0739,0.0449,4,10,0,0,3,2.9384,0.0368,1.8743474,0.5155129,1.3588345
Liverpool,9,Manchester United,Away,Premier League,2021,433,4231,5,3.5832044,3.3874346,0.755757004,0.1957698,19,8,42.1053,0.0000,0,1.33479822,0.6111181,0,0.72368,12,4,37.17,63,63.7037037,1.1611135,731,2,24,4,9,7,8.8286,0.0899,0.0797,10,8,0,0,3,2.6414,0.2564,1.532144,0.3710305,1.1611135
Liverpool,10,Brighton and Hove Albion,Home,Premier League,2021,433,4231,2,1.3188963,1.1881975,0.431706905,0.1306989,14,3,21.4286,0.0000,2,1.01540409,0.9435565,0,0.0718477,9,6,34.335,58,59.057971,0.8914452,641,10,33,3,20,4,15.4583,0.0784,0.0283,5,8,2,0,1,1.63,1.0894,1.1468493,0.2554041,0.8914452
Liverpool,11,West Ham United,Away,Premier League,2021,433,4231,2,1.420633746,1.3005471,0,0.048300758,16,5,31.2500,193.7500,3,1.128936067,0.6217191,0.445931137,0.507216988,8,3,43.3125,69,74.4047619,0.6585109,683,10,45,5,24,6,8.3103,0.0897,0.0785,9,6,1,0,0,1.6152,1.101,1.1472133,0.4887024,0.6585109
Liverpool,12,Arsenal,Home,Premier League,2021,433,4411,4,3.6237505,3.2733828,0,0.3503677,19,9,47.3684,0.0000,0,0.27379637,0.2737963,0.084999055,0,5,3,60.0075,62,58.6387434,1.0648042,639,9,41,0,17,1,9.2941,0.0438,0.0276,11,15,2,0,3,2.9628,0.0222,1.5172698,0.4524656,1.0648042
Liverpool,13,Southampton,Home,Premier League,2021,433,343,4,2.9173527,2.81127,0,0.1060827,20,6,30.0000,0.0000,0,1.10157745,1.0641735,0,0.037404,0,3,28.35,64,60.9195402,1.0871682,613,8,43,2,16,6,12.8571,0.0464,0.0396,14,7,0,0,3,2.566,0.2992,1.7754047,0.6882365,1.0871682
Liverpool,14,Everton,Away,Premier League,2021,433,442,4,2.722063742,2.4890066,1.06599015,0.172981461,16,7,43.7500,0.0000,1,0.560349369,0.4741889,0,0,8,2,38.22,69,63.9004149,0.7932608,599,8,30,2,21,3,6.4,0.057,0.0411,4,16,3,0,3,2.692,0.2098,1.0727349,0.2794741,0.7932608
Liverpool,15,Wolverhampton Wanderers,Away,Premier League,2021,433,343,1,2.1304144,1.4268014,0,0.703613,17,5,29.4118,0.0000,0,0.09274374,0.0927438,0,0,3,1,45.9375,67,78.275862,1.0187429,641,8,40,2,28,3,9.3548,0.0916,0.0755,4,7,2,0,3,2.7994,0.1114,1.1048354,0.0860925,1.0187429
Liverpool,16,Aston Villa,Home,Premier League,2021,433,433,1,2.690917813,1.5551876,0.44094342,0.353981199,20,5,25.0000,0.0000,0,0.148223489,0.1140255,0,0,4,0,31.185,62,67.7524429,1.0898528,551,10,64,3,28,7,8.0294,0.0684,0.0633,6,13,1,0,3,2.8964,0.0596,1.2603672,0.1705144,1.0898528
Liverpool,17,Newcastle United,Home,Premier League,2021,433,451,3,3.134977935,1.9291776,0.40839541,1.205800422,23,8,34.7826,0.0000,1,0.244396809,0.1276917,0.084458657,0,0,3,55.965,74,84.0764331,0.9867544,738,8,56,6,23,2,8.9231,0.1217,0.0892,4,9,1,0,3,2.88,0.0714,1.4957566,0.5090022,0.9867544
Liverpool,18,Tottenham Hotspur,Away,Premier League,2021,433,532,2,1.6998737,1.5448401,0,0.1550337,18,6,33.3333,0.0000,2,2.48580114,1.9091097,1.015769482,0.5766914,0,5,47.04,56,71.8644067,1.2445035,519,6,34,2,27,4,7.8222,0.0457,0.0278,11,11,4,1,1,0.8172,1.9644,1.4197895,0.175286,1.2445035
Liverpool,19,Leeds United,Home,Premier League,2021,433,4141,6,5.478554955,2.8713062,0.132471293,1.043750763,23,15,65.2174,0.0000,0,0.111482739,0.1114827,0,0,3,2,45.8325,64,71.875,1.0119707,672,20,45,6,15,5,13.96,0.0332,0.0203,10,5,0,0,3,2.9974,0.0016,1.3703336,0.3583629,1.0119707
Liverpool,20,Leicester City,Away,Premier League,2021,433,4312,0,3.288206157,0.9374902,0,1.568966897,21,4,19.0476,0.0000,1,0.613305202,0.6133052,0.29032138,0,6,1,57.75,63,79.6460176,0.8369172,588,11,67,1,42,3,8.2162,0.0765,0.0264,8,11,1,0,0,2.8156,0.1186,1.0080066,0.1710894,0.8369172
Liverpool,21,Chelsea,Away,Premier League,2021,433,3421,2,1.36291023,1.2504061,0.172933441,0.112504168,10,6,60.0000,0.0000,2,1.611304634,1.4337256,0,0.100069626,15,6,24.78,45,45.6521739,0.4778739,463,10,17,6,14,5,15.1786,0.0186,0.0118,5,13,2,0,1,1.2094,1.525,0.5558786,0.0780047,0.4778739
Liverpool,22,Brentford,Home,Premier League,2021,433,352,3,3.6347529,2.7282603,0.548230171,0.9064926,27,13,48.1481,0.0000,0,0.4014487,0.4014487,0,0,6,1,43.68,68,75.5351681,0.6025908,712,9,40,2,32,6,13.6667,0.0669,0.0455,5,6,0,0,3,2.884,0.0706,0.948317,0.3457262,0.6025908
Liverpool,23,Crystal Palace,Away,Premier League,2021,433,433,3,1.810761935,0.743933,0,0.285080034,14,7,50.0000,0.0000,1,2.112327214,2.1123272,0,0,8,5,47.775,57,72.1568627,0.8087366,576,6,27,2,19,5,14.7037,0.209,0.1984,11,10,1,0,3,1.0508,1.6664,0.9552606,0.146524,0.8087366
Liverpool,24,Leicester City,Home,Premier League,2021,433,4231,2,2.584702419,1.7241052,0.082043693,0.860597428,22,11,50.0000,0.0000,0,0.455915479,0.3293899,0,0.059473935,5,1,45.78,65,72.8395061,0.819638,665,18,53,0,28,9,6.6957,0.0417,0.0376,6,11,1,0,3,2.705,0.1904,1.1077761,0.2881381,0.819638
Liverpool,25,Burnley,Away,Premier League,2021,433,442,1,2.3120989,0.2483676,0,2.0637313,12,4,33.3333,0.0000,0,1.16917288,0.6896862,0.393512636,0.4794866,8,5,35.49,67,64.8221343,0.4352606,643,12,26,1,16,2,8.7667,0.0342,0.0232,6,6,1,0,3,1.8746,0.8228,0.6867505,0.2514899,0.4352606
Liverpool,26,Norwich City,Home,Premier League,2021,433,433,3,4.1411007,3.5860836,0,0.555017,29,8,27.5862,0.0000,1,0.67684265,0.2783649,0.078848392,0.3984777,6,1,45.255,69,80.7692307,1.2809156,697,18,61,4,37,4,8.6774,0.0847,0.0568,8,7,0,0,3,2.8834,0.0802,2.185702,0.9047864,1.2809156
Liverpool,27,Arsenal,Away,Premier League,2021,433,4231,2,1.1231342,1.0219837,0,0.1011505,9,3,33.3333,0.0000,0,0.58625561,0.5586205,0,0.027635,9,2,36.015,52,43.7751004,0.5889968,528,4,17,1,18,3,10.8857,0.1993,0.1893,7,9,1,0,3,1.8736,0.7726,0.8495386,0.2605418,0.5889968
Liverpool,28,West Ham United,Home,Premier League,2021,433,442,1,2.143039687,1.7217548,0.08474493,0.31453453,22,5,22.7273,0.0000,0,1.249353733,1.1322103,0.116087817,0.117143344,13,5,44.31,69,79.113924,1.1328902,715,9,33,1,17,6,11.6,0.0339,0.0228,7,7,2,0,3,2.0494,0.7246,1.6890505,0.5561603,1.1328902
Liverpool,29,Brighton and Hove Albion,Away,Premier League,2021,433,4231,2,2.381698477,1.4633281,0.311239697,0.136621473,18,9,50.0000,0.0000,0,0.579381479,0.5793815,0,0,8,3,36.645,48,52.1929824,0.9934393,401,7,37,2,14,1,13.5385,0.1085,0.0194,11,15,1,0,3,2.6138,0.2498,1.0729022,0.0794629,0.9934393
Liverpool,30,Manchester United,Home,Premier League,2021,433,3421,4,2.4442114,2.0508113,0.130718797,0.3934001,14,5,35.7143,0.0000,0,0.10372102,0.103721,0.066314392,0,2,1,41.37,72,74.6376811,1.0919508,897,7,36,3,17,6,11.7308,0.0732,0.0647,6,3,1,0,3,2.871,0.0726,1.4671218,0.375171,1.0919508
Liverpool,31,Watford,Home,Premier League,2021,433,4141,2,2.106369699,0.9874142,0,0.33720652,20,3,15.0000,0.0000,0,0.639104975,0.6170918,0.280363981,0.022013133,5,2,49.14,73,75.2727272,0.5967325,716,6,28,1,22,2,7.2903,0.0759,0.0627,8,9,1,0,3,2.4762,0.351,1.1041159,0.5073834,0.5967325
