Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Liverpool,1,Watford,Away,Premier League,2017,433,-1,3,2.346437798,1.4426583,0,0.122030467,14,5,35.7143,0,3,2.182184669,0.8294454,0,1.352739349,9,4,26.985,54,47.65625,0.5937841,477,6,24,2,14,1,16.1,0.0268,0.0218,13,8,3,0,1,1.5394,1.1734,0.7658022,0.1720181,0.5937841
Liverpool,2,Crystal Palace,Home,Premier League,2017,433,352,1,2.493170561,1.2987362,0,1.000423621,23,13,56.5217,0,0,0.585926423,0.4884314,0.078682803,0.073992968,4,1,42.6825,72,68.1388012,0.7465415,712,13,39,2,22,6,6.4118,0.1726,0.16,13,12,1,0,3,2.6228,0.2486,1.1488058,0.4022643,0.7465415
Liverpool,3,Arsenal,Home,Premier League,2017,433,3421,4,3.2298924,3.1780787,0.5827813,0.0518137,18,10,55.5556,0,0,0.40617296,0.2654072,0,0.1407656,8,0,30.135,49,54.0145985,0.2293559,507,15,26,2,16,4,17.7083,0.0256,0.0182,8,6,2,0,3,2.8594,0.0922,0.5575008,0.3281449,0.2293559
Liverpool,4,Manchester City,Away,Premier League,2017,433,3142,0,0.543034637,0.4131834,0,0.018591736,7,3,42.8571,0,5,2.583937177,2.111776,0,0.472161103,13,10,19.215,34,41.9491525,-0.1173073,372,10,13,3,9,1,49.8333,0.0511,0.0399,10,9,2,1,0,0.2142,2.6742,-0.0159904,0.1013169,-0.1173073
Liverpool,5,Burnley,Home,Premier League,2017,433,4411,1,2.4491701,2.3507261,0,0.0984441,35,9,25.7143,0,1,0.3514043,0.1092858,0,0.2421185,5,4,34.5975,71,73.556231,1.1810978,676,14,49,1,34,7,14.375,0.0503,0.0454,8,7,1,0,1,2.7382,0.16,1.6625705,0.4814727,1.1810978
Liverpool,6,Leicester City,Away,Premier League,2017,433,-1,3,2.104560019,1.6532412,0.443940163,0.073627258,23,6,26.087,0,2,2.621006274,0.9133955,0,0.925861767,12,7,27.405,57,56.1403508,0.6960697,486,12,37,0,17,6,13.55,0.0462,0.0279,13,14,3,0,3,0.9644,1.8014,1.0942094,0.3981397,0.6960697
Liverpool,7,Newcastle United,Away,Premier League,2017,433,-1,1,1.647349004,1.0439548,0,0.553543799,17,2,11.7647,0,1,0.547823543,0.1886579,0,0.359165609,8,5,33.285,68,72.8260869,0.5837808,613,10,25,0,27,3,9.7692,0.1313,0.1039,11,6,1,0,1,2.2004,0.5528,0.9232554,0.3394746,0.5837808
Liverpool,8,Manchester United,Home,Premier League,2017,433,4231,0,1.7401287,1.0918511,0,0.6482776,19,5,26.3158,0,0,0.27381706,0.2590852,0,0.0147319,6,1,29.9775,62,64.6428571,1.1560817,580,22,32,0,26,2,10.4074,0.0488,0.0335,13,7,0,0,1,2.521,0.2986,1.5245775,0.3684958,1.1560817
Liverpool,9,Tottenham Hotspur,Away,Premier League,2017,433,-1,1,0.6084129,0.5892836,0,0.0191293,12,7,58.3333,0,4,2.42330491,1.5419105,0.481995672,0.8813944,14,6,39.9,64,69.1358024,0.3869241,629,10,19,0,28,4,11.25,0.0548,0.0213,2,8,1,0,0,0.2774,2.5934,0.7144142,0.3274901,0.3869241
Liverpool,10,Huddersfield Town,Home,Premier League,2017,433,451,3,2.506719864,1.0081549,0,0.653142158,16,8,50,0,0,0.047359705,0,0,0,0,0,39.4275,73,70.6766917,0.9441789,766,8,30,0,22,5,9.3333,0.094,0.058,8,10,0,0,3,2.932,0.037,1.2728683,0.3286894,0.9441789
