Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
West Ham United,1,Liverpool,Away,Premier League,2018,4231,-1,0,0.402040057,0.2725602,0,0.129479822,5,2,40.0000,0.0000,4,3.871550279,2.9543133,0,0.793103138,18,8,22.68,35,22.8571428,0.4704011,360,7,11,2,12,1,19.7826,0.0291,0.0246,14,9,2,0,0,0.0276,2.9538,0.7131641,0.242763,0.4704011
West Ham United,2,Bournemouth,Home,Premier League,2018,442,-1,1,1.425541312,0.6139211,0,0.029871166,11,5,45.4545,0.0000,2,1.828402519,1.2644717,0,0.563930944,12,5,29.0325,61,61.5094339,0.7124689,494,11,20,2,23,0,7.9677,0.0244,0.0122,10,14,6,0,0,1.034,1.6922,0.9396035,0.2271346,0.7124689
West Ham United,3,Arsenal,Away,Premier League,2018,4411,-1,1,0.948956684,0.8902559,0,0.058700809,13,5,38.4615,92.3077,3,1.723477849,1.5447377,0,0.100691566,18,10,22.89,38,41.0646387,0.3913721,341,17,28,3,15,2,19.15,0.0109,0.0031,16,13,3,0,0,0.7874,1.9676,0.5608608,0.1694887,0.3913721
West Ham United,4,Wolverhampton Wanderers,Home,Premier League,2018,4231,-1,0,0.829959589,0.7077549,0,0.06701766,13,3,23.0769,0.0000,1,1.111096067,0.9338588,0,0.177237272,15,6,27.72,48,48.0851063,0.521926,444,9,26,1,18,3,13.8519,0.0601,0.0481,11,10,2,0,0,1.0954,1.5748,0.7021294,0.1802034,0.521926
West Ham United,5,Everton,Away,Premier League,2018,4141,-1,3,1.366216801,1.3106611,0.487497747,0.055555709,9,4,44.4444,0.0000,1,1.23224269,1.002915,0,0.085545807,16,4,21.2625,44,43.006993,0.5639558,380,10,19,5,5,4,13.0385,0.0338,0.0284,15,12,5,0,3,1.4574,1.239,0.7980146,0.2340588,0.5639558
West Ham United,6,Chelsea,Home,Premier League,2018,433,-1,0,0.733505012,0.7188806,0.446817085,0.014624368,6,1,16.6667,0.0000,0,1.905710677,0.786578,0,1.062131155,17,6,25.41,28,22.6190476,0.2245614,297,7,8,1,11,1,21.9474,0.0799,0.0522,7,11,2,0,1,0.5264,2.2562,0.3613623,0.1368009,0.2245614
West Ham United,7,Manchester United,Home,Premier League,2018,4141,-1,3,1.281289471,1.155862,0.067258209,0.125427533,8,3,37.5000,0.0000,1,0.497029493,0.3482627,0,0.099879913,9,4,20.37,49,51.7110266,0.4529948,455,4,21,2,17,5,14.9524,0.0266,0.0123,11,12,0,0,3,2.1242,0.5948,0.6169782,0.1639834,0.4529948
West Ham United,8,Brighton and Hove Albion,Away,Premier League,2018,4141,-1,0,1.296062066,0.5422697,0,0.63474034,17,4,23.5294,0.0000,1,1.03749329,0.8168947,0.016219089,0.220598601,9,4,28.875,65,65.4135338,0.9782924,514,5,37,1,18,3,9.087,0.0238,0.0141,12,8,2,0,0,1.4916,1.2024,1.2959424,0.31765,0.9782924
West Ham United,9,Tottenham Hotspur,Home,Premier League,2018,4141,-1,0,0.6653157,0.3367398,0,0.3285759,13,4,30.7692,0.0000,1,1.0612004,0.6628253,0,0.3983751,10,2,40.845,44,54.3859649,0.3004253,377,7,28,1,30,2,8.3696,0.0275,0.0194,10,8,3,0,0,0.9412,1.7344,0.4378167,0.1373914,0.3004253
West Ham United,10,Leicester City,Away,Premier League,2018,4141,4231,1,1.5911798,0.5291204,0,1.0620593,11,3,27.2727,0.0000,1,1.92797258,1.1497911,0,0.7781814,21,7,16.695,36,24.8251748,0.368251,327,10,15,0,6,1,11.7333,0.0621,0.0116,16,5,1,1,1,1.0248,1.6962,0.551817,0.183566,0.368251
