Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Dallas,,Columbus Crew,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,10,0,0,55,45,0,635,4,0,0,23,0,0,0,0,9,10,1,0,0,0,0,0,0,0
FC Dallas,,LA Galaxy,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,15,1,6.6667,0.0000,2,0,0,0,0,11,0,0,55,43.7246963,0,518,13,0,0,13,0,0,0,0,14,14,1,0,0,0,0,0,0,0
FC Dallas,,CF Montréal,Away,US Major League Soccer,2019,433,442,3,0,0,0,0,14,7,50.0000,0.0000,3,0,0,0,0,9,0,0,50,54.9356223,0,484,6,0,0,19,0,0,0,0,11,12,3,0,1,0,0,0,0,0
FC Dallas,,Houston Dynamo FC,Home,US Major League Soccer,2019,433,4231,5,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,16,0,0,60,45.8515283,0,532,12,0,1,16,0,0,0,0,12,17,2,0,3,0,0,0,0,0
FC Dallas,,FC Cincinnati,Home,US Major League Soccer,2019,433,442,3,0,0,0,0,17,8,47.0588,0.0000,1,0,0,0,0,7,0,0,63,54.8387096,0,551,12,0,3,20,0,0,0,0,12,15,4,0,3,0,0,0,0,0
FC Dallas,,Chicago Fire FC,Away,US Major League Soccer,2019,433,4231,0,0,0,0,0,13,4,30.7692,0.0000,4,0,0,0,0,17,0,0,52,45.1492537,0,467,8,0,1,22,0,0,0,0,9,10,1,0,0,0,0,0,0,0
FC Dallas,,Seattle Sounders FC,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,14,0,0,40,30.4964539,0,385,8,0,2,11,0,0,0,0,11,16,1,0,1,0,0,0,0,0
FC Dallas,,New York City FC,Home,US Major League Soccer,2019,433,3421,1,0,0,0,0,20,5,25.0000,0.0000,1,0,0,0,0,13,0,0,47,61.4718614,0,393,10,0,2,25,0,0,0,0,14,15,2,0,1,0,0,0,0,0
FC Dallas,,Colorado Rapids,Away,US Major League Soccer,2019,4231,3421,0,0,0,0,0,17,3,17.6471,0.0000,3,0,0,0,0,14,0,0,55,55.5045871,0,456,10,0,0,21,0,0,0,0,9,9,0,0,0,0,0,0,0,0
FC Dallas,,Minnesota United FC,Home,US Major League Soccer,2019,433,4231,5,0,0,0,0,20,11,55.0000,0.0000,3,0,0,0,0,15,0,0,60,68.1614349,0,530,10,0,1,23,0,0,0,0,12,9,2,0,3,0,0,0,0,0
