Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
FC Dallas,1,Philadelphia Union,Home,US Major League Soccer,2020,4231,41212,2,0.863949942,0.8303388,0,0.03361116,9,5,55.5556,0.0000,0,0.666866803,0.3418265,0,0.325040342,15,3,24.255,50,35.39823,0.4203469,401,10,21,0,16,1,11.6522,0.0192,0.0144,16,10,1,0,3,1.546,1.1014,0.771359,0.3510121,0.4203469
FC Dallas,2,CF Montréal,Home,US Major League Soccer,2020,4231,3421,2,2.8540049,2.3509127,0,0.5030922,18,5,27.7778,0.0000,2,1.67910171,1.6593945,0,0.0197071,7,2,44.52,59,59.7701149,0.7884568,550,14,37,1,38,4,8.3333,0.0261,0.0101,9,12,2,0,1,2.3006,0.5144,1.0929613,0.3045045,0.7884568
FC Dallas,3,Nashville SC,Home,US Major League Soccer,2020,3421,4231,0,0.843907448,0.6471521,0,0.117669724,15,5,33.3333,0.0000,1,0.473298396,0.4732984,0,0,7,4,32.34,64,54.9107142,0.3551993,636,11,22,0,23,5,11.4091,0.0888,0.0865,16,13,1,0,0,1.654,0.9622,0.4477059,0.0925066,0.3551993
FC Dallas,4,Nashville SC,Home,US Major League Soccer,2020,4231,442,0,0.490686847,0.4734196,0,0.017267263,12,1,8.3333,0.0000,0,1.32587429,1.0251794,0,0.134324892,21,7,34.86,64,56.060606,0.5262269,539,8,13,0,10,2,10.5909,0.0941,0.0605,13,12,1,0,1,0.6734,2.048,0.7448164,0.2183837,0.5262269
FC Dallas,6,Houston Dynamo FC,Away,US Major League Soccer,2020,3421,433,0,0.486636534,0.3062963,0,0.147559226,7,1,14.2857,0.0000,0,1.239943815,1.090981,0,0.035482682,17,6,18.0075,43,34.0350877,0.1394094,415,6,15,0,14,0,19.8235,0.1122,0.1081,14,12,2,0,1,0.6996,2.013,0.2368576,0.0974482,0.1394094
FC Dallas,7,Nashville SC,Away,US Major League Soccer,2020,4231,532,1,1.0187034,0.9685763,0.083846331,0.0501271,10,6,60.0000,0.0000,0,0.81118384,0.1356236,0,0.6755602,12,4,27.195,45,35.7512953,0.3468129,427,8,14,0,9,5,16.9565,0.0319,0.0309,17,13,1,0,3,1.5504,1.101,0.4709255,0.125687,0.3468129
FC Dallas,7,Colorado Rapids,Home,US Major League Soccer,2020,4231,4231,4,1.2693505,1.1136799,0,0.1556706,15,7,46.6667,0.0000,1,0.97884192,0.9583446,0,0.0204973,22,5,20.79,38,28.7313432,0.2388182,362,7,19,1,8,1,17.1905,0.0541,0.0368,10,10,1,0,3,1.5794,1.1276,0.5471099,0.3082917,0.2388182
FC Dallas,8,Minnesota United FC,Home,US Major League Soccer,2020,433,4231,3,1.497509261,0.6076074,0,0,11,7,63.6364,0.0000,1,0.457499,0.4147067,0,0,15,4,26.355,48,34.2560553,0.4004042,401,8,21,0,16,1,10.1538,0.0501,0.0033,14,15,1,0,3,2.3264,0.4622,0.7107967,0.3103925,0.4004042
FC Dallas,9,Sporting Kansas City,Away,US Major League Soccer,2020,4231,4141,1,0.800952957,0.7855749,0.018171037,0.015378072,5,5,100.0000,0.0000,1,2.161117624,2.091479,0,0.046155155,22,3,18.3225,49,30.3030303,0.3273286,425,10,12,1,13,1,15.5294,0.0666,0.0659,13,11,3,0,1,0.4912,2.3056,0.4843486,0.15702,0.3273286
FC Dallas,11,Minnesota United FC,Away,US Major League Soccer,2020,343,4231,2,2.48043759,1.9677148,0.09145689,0.512722909,12,2,16.6667,0.0000,3,1.832740167,0.89845,0.060951881,0.125982817,19,6,32.13,46,45.6591639,0.546922,413,6,27,1,23,2,10.9333,0.0183,0.0098,13,14,0,0,0,1.831,0.9136,0.7509912,0.2040692,0.546922
FC Dallas,12,Houston Dynamo FC,Home,US Major League Soccer,2020,4231,433,2,1.245498772,1.1863947,0,0.034051698,13,5,38.4615,0.0000,1,1.273822416,0.9069194,0,0.293184906,16,4,24.465,48,48.2142857,0.540162,423,4,20,0,24,8,15.5,0.0432,0.0047,11,13,2,0,3,1.3504,1.3576,0.7801455,0.2399835,0.540162
FC Dallas,13,Sporting Kansas City,Away,US Major League Soccer,2020,4231,433,3,2.338905949,1.7645885,0,0.574317414,13,9,69.2308,0.0000,2,1.468956162,0.513326,0,0.875614774,20,4,20.16,36,24.4094488,0.3592187,283,6,16,2,16,0,29.9091,0.003,0.0023,9,14,4,1,3,1.9436,0.839,0.4296847,0.0708684,0.3592187
