Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rayo Vallecano,11,Cádiz,Home,La Liga,2022,442,442,5,3.78290251,1.3201693,0,1.587987296,28,11,39.2857,496.4286,1,0.480070941,0.2135022,0,0.266568713,4,0,47.9325,62,75.4166666,1.0154921,441,8,41,1,27,2,8.75,0.68,0.44,12,13,1,1,3,2.9204,0.0446,1.2191748,0.2036827,1.0154921
Rayo Vallecano,12,Sevilla,Away,La Liga,2022,4231,4231,1,1.076602065,0.9842451,0.663462043,0.091328686,15,5,33.3333,0.0000,0,1.008900495,0.7561599,0,0.179858144,10,4,32.025,37,34.3629343,0.1935314,305,8,18,1,12,0,8.6,0.0303,0.0123,9,20,1,0,3,1.5214,1.1422,0.455149,0.2616176,0.1935314
Rayo Vallecano,13,Real Madrid,Home,La Liga,2022,4231,433,3,1.458464808,0.639268,0,0,15,7,46.6667,0.0000,2,2.157866079,0.7951742,0,0.559533231,16,2,38.115,45,61.0687022,0.2365182,367,3,19,0,19,4,9.6667,0.0272,0.0136,9,22,4,0,3,0.7996,1.9402,0.3428489,0.1063307,0.2365182
Rayo Vallecano,14,Celta de Vigo,Home,La Liga,2022,4231,343,0,0.428854994,0.2718601,0,0.133793021,10,3,30.0000,0.0000,0,0.577152331,0.4112709,0.079194859,0.165881515,11,3,42,58,52.8735632,0.1293262,512,3,16,1,27,4,6.7436,0.0555,0.0416,16,19,7,0,1,1.1018,1.445,0.1468139,0.0174877,0.1293262
Rayo Vallecano,15,Girona,Away,La Liga,2022,4231,4141,2,1.608596146,1.0247024,0,0.478604887,12,4,33.3333,0.0000,2,2.172937537,0.5873202,0,0.02211944,16,7,33.2325,40,40.5063291,0.2527535,353,2,13,1,9,3,13.2667,0.0264,0.0247,14,14,2,0,1,0.898,1.8496,0.3332843,0.0805308,0.2527535
Rayo Vallecano,16,Real Betis,Home,La Liga,2022,4411,4231,1,1.218771661,1.0987686,0,0.07646195,15,3,20.0000,93.3333,2,0.673368458,0.4963188,0,0.156975836,15,3,34.755,62,68.6695278,0.3826843,486,3,16,1,26,4,8.8571,0.0765,0.0687,16,10,3,0,0,1.8582,0.8394,0.4933644,0.1106801,0.3826843
Rayo Vallecano,17,Real Valladolid,Away,La Liga,2022,4231,433,1,1.318596711,0.3788154,0,0.132752146,13,6,46.1538,0.0000,0,0.619884673,0.245949,0,0.373935714,9,2,40.11,55,65.1452282,0.2300315,433,5,21,0,14,1,7.1163,0.0395,0.0168,15,18,2,0,3,2.0816,0.6356,0.5298736,0.2998421,0.2300315
Rayo Vallecano,18,Real Sociedad,Home,La Liga,2022,4231,41212,0,0.6108845,0.5481418,0,0.0627427,14,2,14.2857,0.0000,2,1.41772765,0.8697578,0.127728507,0.5479698,12,7,36.75,54,60.2409638,0.4555727,466,10,33,0,26,7,12.8148,0.0205,0.009,10,11,0,0,0,0.6572,2.0858,0.7337396,0.2781669,0.4555727
Rayo Vallecano,19,Villarreal,Away,La Liga,2022,4231,4141,1,0.752303225,0.7523033,0,0,11,3,27.2727,0.0000,0,0.947378866,0.5848276,0,0.303154752,12,3,31.815,38,41.6309012,0.2132662,323,4,7,0,16,0,10.7027,0.566666667,0.433333333,11,18,3,0,3,1.1674,1.4848,0.3535305,0.1402643,0.2132662
Rayo Vallecano,20,Almería,Home,La Liga,2022,4231,433,2,1.389144765,1.325794,0.377670858,0,15,11,73.3333,0.0000,0,1.057760204,0.939871,0.416312516,0.11788925,14,5,32.235,49,51.3513513,0.3471675,405,10,9,2,14,2,10.7419,0.0708,0.027,9,16,3,0,3,1.6302,1.0704,0.5529342,0.2057667,0.3471675
