Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Rayo Vallecano,,Fuenlabrada,Home,Segunda division,2019,4141,-1,1,0,0,0,0,6,3,50.0000,0.0000,0,0,0,0,0,8,0,0,61,49.4186046,0,348,9,0,0,18,0,0,0,0,18,19,3,0,3,0,0,0,0,0
Rayo Vallecano,,Lugo,Home,Segunda division,2019,4141,-1,1,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,4,0,0,57,69.6428571,0,477,6,0,2,21,0,0,0,0,8,16,4,0,3,0,0,0,0,0
Rayo Vallecano,,Ponferradina,Away,Segunda division,2019,4141,-1,1,0,0,0,0,8,5,62.5000,0.0000,1,0,0,0,0,15,0,0,64,49.4505494,0,461,13,0,3,14,0,0,0,0,20,19,4,0,1,0,0,0,0,0
Rayo Vallecano,,Extremadura UD,Home,Segunda division,2019,4141,-1,1,0,0,0,0,4,1,25.0000,0.0000,1,0,0,0,0,4,0,0,57,51.1363636,0,340,10,0,1,20,0,0,0,0,21,20,3,0,1,0,0,0,0,0
Rayo Vallecano,,Mirandés,Away,Segunda division,2019,4411,-1,0,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,7,0,0,53,58.4415584,0,309,14,0,0,20,0,0,0,0,11,18,1,0,1,0,0,0,0,0
Rayo Vallecano,,Real Oviedo,Home,Segunda division,2019,4231,-1,1,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,11,0,0,61,0,0,375,22,0,0,32,0,0,0,0,11,18,2,1,1,0,0,0,0,0
Rayo Vallecano,,Tenerife,Away,Segunda division,2019,4231,-1,0,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,12,0,0,54,43.6781609,0,382,7,0,0,25,0,0,0,0,14,17,4,0,1,0,0,0,0,0
Rayo Vallecano,,Huesca,Home,Segunda division,2019,4141,-1,2,0,0,0,0,22,5,22.7273,0.0000,0,0,0,0,0,10,0,0,60,66.0818713,0,390,16,0,0,22,0,0,0,0,15,24,3,0,3,0,0,0,0,0
Rayo Vallecano,,Albacete,Away,Segunda division,2019,4141,-1,1,0,0,0,0,7,5,71.4286,0.0000,1,0,0,0,0,11,0,0,62,35.6756756,0,384,12,0,0,11,0,0,0,0,15,21,2,0,1,0,0,0,0,0
Rayo Vallecano,,Elche,Home,Segunda division,2019,4231,-1,2,0,0,0,0,17,9,52.9412,0.0000,3,0,0,0,0,13,0,0,49,58.9403973,0,296,11,0,1,13,0,0,0,0,11,20,3,1,0,0,0,0,0,0
Rayo Vallecano,,Cádiz,Away,Segunda division,2019,4141,-1,1,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,9,0,0,61,67.4418604,0,464,8,0,1,15,0,0,0,0,16,21,2,1,1,0,0,0,0,0
Rayo Vallecano,,Girona,Home,Segunda division,2019,4141,-1,1,0,0,0,0,14,4,28.5714,0.0000,0,0,0,0,0,12,0,0,45,39.3034825,0,297,8,0,0,18,0,0,0,0,14,19,3,0,3,0,0,0,0,0
Rayo Vallecano,,Deportivo de La Coruña,Away,Segunda division,2019,4141,-1,3,0,0,0,0,12,4,33.3333,0.0000,3,0,0,0,0,12,0,0,42,37.0833333,0,360,10,0,1,19,0,0,0,0,14,12,3,0,1,0,0,0,0,0
