Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Palmeiras,1,Ceará,Home,Brazilian Serie A,2022,433,433,2,2.333534476,1.1231669,0,0.428618648,17,4,23.5294,194.1176,3,1.705298124,1.1720653,0.156197257,0.533232871,20,9,36.8025,56,57.6719576,0.6601781,377,10,26,0,30,5,8.1034,0.0258,0.0068,14,17,4,0,0,1.8874,0.8962,0.9368902,0.2767121,0.6601781
Palmeiras,2,Goiás,Away,Brazilian Serie A,2022,4231,433,1,1.572845222,0,0.115057923,0.48567012,22,6,27.2727,0.0000,1,1.352836717,1.2338182,0,0.065954706,9,6,35.805,75,78.4246575,1.0171983,607,11,37,1,34,7,9.8824,0.0482,0.0255,13,7,0,0,1,1.4928,1.2258,1.2733218,0.2561235,1.0171983
Palmeiras,3,Corinthians,Home,Brazilian Serie A,2022,4231,433,3,1.787742434,0,0.104818612,0.586658193,20,7,35.0000,0.0000,0,0.162616027,0,0,0.010845223,7,1,28.7175,44,49.0566037,0.3793257,339,11,24,6,13,2,11.2759,0.1182,0.1131,14,13,1,0,3,2.6058,0.2298,0.5574592,0.1781335,0.3793257
Palmeiras,4,Flamengo,Away,Brazilian Serie A,2022,4231,4231,0,0.907958887,0,0.448840618,0,10,2,20.0000,0.0000,0,1.130197448,0,0,0.078115478,17,2,32.9175,44,42.1524663,0.4742606,347,5,12,0,13,4,8.3243,0.0555,0.0383,14,21,4,0,1,1.122,1.5504,0.5873323,0.1130717,0.4742606
Palmeiras,5,Fluminense,Home,Brazilian Serie A,2022,4231,4231,1,1.898066882,0,0,0.55057773,19,5,26.3158,0.0000,1,0.627502755,0,0,0.068580333,8,2,49.35,48,72.7272727,0.9724874,357,11,27,0,25,2,9.9714,0.0511,0.0345,12,10,1,0,1,2.3396,0.4556,1.2874388,0.3149514,0.9724874
Palmeiras,6,Red Bull Bragantino,Home,Brazilian Serie A,2022,4231,4231,2,1.754877974,0,0,0.128436509,14,7,50.0000,0.0000,0,0.44615253,0,0,0.023313294,11,2,26.145,48,42.7835051,0.225724,388,8,20,0,18,4,14.8095,0.1065,0.0662,14,11,2,0,3,2.4646,0.3424,0.5482531,0.3225291,0.225724
Palmeiras,7,Juventude,Away,Brazilian Serie A,2022,433,433,3,2.007765638,0.831382,0,1.090087995,20,8,40.0000,0.0000,0,0.631302413,0.4293909,0.044663534,0.201911462,13,3,31.9725,54,45.5026455,0.5316477,465,11,25,0,12,5,12.6522,0.0148,0.0115,20,6,0,0,3,2.4132,0.3954,0.9600542,0.4284065,0.5316477
Palmeiras,8,Santos,Away,Brazilian Serie A,2022,4231,433,1,2.18834151,0,0.07532347,0.463713282,17,4,23.5294,0.0000,0,1.401683012,0,0,0.067045592,18,4,32.6025,56,50.5050505,0.4259032,477,16,23,1,18,2,9.6774,0.0299,0.0179,18,15,1,0,3,1.9618,0.8098,0.5982146,0.1723114,0.4259032
Palmeiras,9,Atlético Mineiro,Home,Brazilian Serie A,2022,4231,4231,0,0.93330322,0,0.246108159,0.188728988,16,3,18.7500,0.0000,0,0.410392862,0.3376053,0,0.050319459,11,3,29.5575,50,53.5911602,0.3877466,367,12,18,2,12,0,16.3158,0.026,0.0101,19,8,1,0,1,1.8186,0.8124,0.6645445,0.2767979,0.3877466
Palmeiras,10,Botafogo,Home,Brazilian Serie A,2022,4231,4141,4,1.829600133,1.4177154,0,0.41188474,14,6,42.8571,0.0000,0,0.353156554,0.1682746,0,0.162039502,12,3,38.43,48,50.2617801,0.7550887,391,9,24,0,16,1,7.8372,0.0105,0.0068,14,16,1,0,3,2.4956,0.3344,1.1810034,0.4259147,0.7550887
Palmeiras,11,Coritiba,Away,Brazilian Serie A,2022,4231,541,2,0.970751392,0,0.556605399,0.092508383,16,6,37.5000,0.0000,0,0.398523804,0.3673537,0,0.031170128,11,4,26.9325,53,52.8,0.5350852,466,11,23,0,20,5,13.8571,0.0206,0.014,11,13,2,0,3,1.9316,0.722,0.8471369,0.3120517,0.5350852
Palmeiras,12,Atlético Goianiense,Home,Brazilian Serie A,2022,4231,4231,4,3.090779074,1.3734147,0,1.665776077,29,12,41.3793,396.5517,2,0.978310115,0.8192384,0,0.159071654,11,2,37.275,49,57.8947368,0.2956656,361,10,45,0,29,3,12.375,0.0216,0.0173,15,12,2,0,3,2.6354,0.257,0.4881113,0.1924457,0.2956656
Palmeiras,13,São Paulo,Away,Brazilian Serie A,2022,4312,3142,2,1.534158432,1.1021159,0,0.338290958,23,7,30.4348,0.0000,1,1.425023829,0.7633637,0,0.638564292,12,3,17.43,61,61.9047619,0.7454262,446,10,28,1,21,3,13.5294,0.0443,0.0356,16,9,1,0,3,1.424,1.295,1.0677633,0.3223371,0.7454262
Palmeiras,14,Avaí,Away,Brazilian Serie A,2022,4231,4141,2,2.41327887,1.4024074,0,0.14568112,15,4,26.6667,0.0000,2,1.028222922,0.1273151,0,0,7,4,39.2175,51,54.404145,0.9823327,392,12,22,1,22,0,11.2143,0.0866,0.079,16,17,1,0,1,2.479,0.3406,1.0447461,0.0624134,0.9823327
Palmeiras,15,Athletico Paranaense,Home,Brazilian Serie A,2022,343,4231,0,4.145152229,2.9119011,0,1.146195725,35,7,20.0000,0.0000,2,2.141821769,1.2103679,0.080458336,0.011636331,13,5,31.29,71,66.40625,0.7606655,553,9,42,1,34,6,10.3889,0.0276,0.0181,15,12,1,1,0,2.2966,0.5452,1.337736,0.5770705,0.7606655
Palmeiras,16,Fortaleza EC,Away,Brazilian Serie A,2022,4231,3412,0,0.828055228,0.7186683,0.519496391,0.035128418,12,5,41.6667,0.0000,0,1.249996582,1.1082199,0.059128419,0.141776597,12,6,47.4075,61,63.1067961,0.3845717,454,6,16,1,18,4,6,0.033,0.0144,8,15,1,0,1,0.9858,1.6908,0.1915681,-0.1930036,0.3845717
Palmeiras,17,Cuiabá,Home,Brazilian Serie A,2022,4231,343,1,1.98273,1.3782054,0.43223241,0.6045247,16,8,50.0000,0.0000,0,0.1847343,0.1605208,0,0.0242135,6,1,38.745,61,65.4545454,0.1979434,494,6,22,2,33,4,7.7647,0.0406,0.028,10,17,3,0,3,2.6896,0.1828,0.5261087,0.3281653,0.1979434
Palmeiras,18,América Mineiro,Away,Brazilian Serie A,2022,4231,433,1,1.541265121,0,0.094226174,0.081028346,17,5,29.4118,0.0000,0,1.969992694,0.9075909,0,1.062401824,15,3,24.4125,52,51.2544802,1.0100935,419,9,32,0,24,3,15.3158,0.031,0.0194,16,6,3,0,3,1.1738,1.5512,1.468141,0.4580475,1.0100935
Palmeiras,19,Internacional,Home,Brazilian Serie A,2022,4231,41212,2,1.887503657,0,0.073620893,1.474543104,18,9,50.0000,0.0000,1,0.580688574,0.4849822,0,0.062781775,11,5,34.755,52,59.574468,0.7597784,391,2,25,1,25,3,8.5946,0.0939,0.0639,14,13,0,0,3,2.339,0.4532,0.9889535,0.2291751,0.7597784
Palmeiras,20,Ceará,Away,Brazilian Serie A,2022,4231,4231,2,1.333648199,1.2073323,0,0.034633648,16,7,43.7500,0.0000,1,1.060475054,0.2588973,0,0.01982877,12,7,32.9175,53,46.2311557,0.3446292,424,12,20,1,13,2,8.9,0.0264,0.0069,13,11,3,0,3,1.556,1.1066,0.5728046,0.2281754,0.3446292
Palmeiras,21,Goiás,Home,Brazilian Serie A,2022,4231,352,3,2.879556293,0,0.023043841,0.108580395,19,8,42.1053,0.0000,0,0.816623231,0,0,0.626255754,8,2,33.5475,56,60,0.6970984,438,8,27,4,22,4,8.1622,0.0468,0.0119,9,12,2,0,3,2.6582,0.233,0.949479,0.2523806,0.6970984
Palmeiras,22,Corinthians,Away,Brazilian Serie A,2022,4231,433,1,0.3678759,0.2930649,0.031170193,0.074811,9,3,33.3333,0.0000,0,0.53027844,0.4450313,0,0.0852471,14,4,24.78,43,36.4055299,0.3946196,369,4,7,0,10,0,18.7895,0.0124,0.01,13,10,2,0,3,1.0922,1.4168,0.5638532,0.1692336,0.3946196
Palmeiras,23,Flamengo,Home,Brazilian Serie A,2022,4231,433,1,1.603943201,0.8751005,0,0.728842611,20,3,15.0000,0.0000,1,1.201412359,0.664924,0,0.536488498,11,5,37.275,56,54.2600896,0.3587062,487,9,24,0,32,0,10.0667,0.0578,0.0461,15,11,0,0,1,1.6492,1.075,0.4649914,0.1062852,0.3587062
Palmeiras,24,Fluminense,Away,Brazilian Serie A,2022,4231,4231,1,0.55525957,0.371362,0,0.093777187,9,2,22.2222,0.0000,1,1.89735141,1.4453959,0,0.45195549,17,3,32.55,39,32.8571428,0.3177422,350,2,10,2,10,2,13.4286,0.0228,0.0062,15,16,3,0,1,0.4016,2.4116,0.5357284,0.2179862,0.3177422
Palmeiras,25,Red Bull Bragantino,Away,Brazilian Serie A,2022,4231,4231,2,0.713369573,0.5926113,0,0.097805327,11,3,27.2727,0.0000,2,0.569796024,0.3467416,0,0.223054379,11,2,35.28,59,55.8011049,0.3490309,445,11,13,1,31,1,12.0909,0.0219,0.0201,13,12,4,0,1,1.482,1.122,0.1676082,-0.1814227,0.3490309
Palmeiras,26,Juventude,Home,Brazilian Serie A,2022,4231,3412,2,1.7800781,1.2229859,0,0.5570922,24,9,37.5000,0.0000,1,0.6224599,0.5529579,0,0.069502,6,1,46.1475,67,77.092511,0.8299785,498,6,28,1,39,4,8.1034,0.0497,0.0402,14,6,0,0,3,2.211,0.5472,1.0781869,0.2469169,0.8299785
Palmeiras,27,Santos,Home,Brazilian Serie A,2022,4231,442,1,1.374315934,1.1486587,0,0.142356491,19,4,21.0526,0.0000,0,0.599327421,0.4133265,0,0.133570305,17,3,35.49,54,62.8959276,0.3835283,432,8,27,0,32,3,8.1892,0.2143,0.0243,10,12,3,1,3,1.9858,0.7288,0.6810449,0.2975443,0.3835283
