Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Arsenal de Sarandí,1,Boca Juniors,Away,Liga Profesional Argentina,2022,442,433,1,0.608651537,0,0,0.089624337,6,2,33.3333,0.0000,2,1.332857616,0,0.088503651,0.498130549,17,8,36.33,37,45.8536585,0.4858126,325,3,9,1,8,3,10.3256,0.0289,0.0134,12,14,2,0,0,0.7572,1.9446,0.527324,0.0415114,0.4858126
Arsenal de Sarandí,2,Banfield,Home,Liga Profesional Argentina,2022,442,4231,0,0.603896358,0,0.020772129,0.059939729,12,3,25.0000,0.0000,0,0.66460637,0.5481624,0.054454144,0.032713199,10,2,37.5375,41,54.6391752,0.2380445,267,3,11,0,22,3,9.6176,0.0456,0.0286,9,12,3,0,1,1.2394,1.354,0.2504172,0.0123727,0.2380445
Arsenal de Sarandí,3,San Lorenzo,Away,Liga Profesional Argentina,2022,4231,343,3,2.34154514,0.282029,0,2.059516171,13,6,46.1538,0.0000,3,2.481936068,1.6803467,0,0.019840382,10,4,36.96,48,44.2922374,0.7212416,451,4,18,1,15,0,13.3929,0.2074,0.0733,9,12,1,0,1,0.8476,1.9048,0.8011754,0.0799338,0.7212416
Arsenal de Sarandí,4,Talleres de Córdoba,Home,Liga Profesional Argentina,2022,442,4312,1,2.064795582,1.0894255,0.316644706,0.193621058,15,5,33.3333,93.3333,1,0.6923791,0.6455253,0,0.027443467,10,1,34.125,45,54.770318,0.4951882,362,6,28,0,20,1,8.1463,0.0522,0.0281,12,16,2,0,1,2.4256,0.3832,0.5925107,0.0973225,0.4951882
Arsenal de Sarandí,5,Argentinos Juniors,Away,Liga Profesional Argentina,2022,442,352,1,1.067609694,0,0.627104402,0.082134396,12,4,33.3333,0.0000,1,0.893604344,0,0,0.105336518,16,10,30.7125,30,34.7328244,0.2711018,253,5,9,1,15,1,12.5143,0.0324,0.0139,9,15,3,0,1,1.4972,1.1888,0.4187185,0.1476167,0.2711018
Arsenal de Sarandí,6,Estudiantes de La Plata,Home,Liga Profesional Argentina,2022,442,442,2,0.713022033,0,0,0.083711067,15,6,40.0000,0.0000,1,0.498700823,0,0.017734449,0.265272129,11,4,35.07,38,50,0.178492,332,4,18,1,12,1,10.625,0.0333,0.015,9,8,3,0,3,1.4784,1.1028,0.2415932,0.0631012,0.178492
Arsenal de Sarandí,7,Patronato,Away,Liga Profesional Argentina,2022,442,442,1,1.351293096,0,0.543779135,0,9,3,33.3333,0.0000,0,0.823002931,0,0,0.242794026,18,3,17.64,36,41.8685121,0.5414801,260,10,14,1,11,1,12.7917,0.0471,0.0185,8,16,3,0,3,1.8078,0.9078,0.5336048,-0.0078753,0.5414801
Arsenal de Sarandí,8,Platense,Home,Liga Profesional Argentina,2022,442,4231,1,0.17585496,0.175855,0,0,6,3,50.0000,0.0000,1,0.827191649,0.2283234,0,0.557768766,15,4,33.8625,52,56.6820276,0.2554561,343,5,12,0,12,2,8.963,0.0806,0.0291,13,11,4,0,1,0.6158,1.9868,0.3068062,0.0513501,0.2554561
Arsenal de Sarandí,9,Racing Club,Away,Liga Profesional Argentina,2022,442,433,1,1.26091916,0,0,0,7,4,57.1429,0.0000,1,1.848493772,1.5837717,0,0.242019275,28,6,32.76,28,27.8985507,0.2280119,272,9,6,0,9,0,9.9333,0.0192,0.0155,6,10,3,0,1,0.9626,1.7738,0.2674653,0.0394534,0.2280119
Arsenal de Sarandí,10,Rosario Central,Home,Liga Profesional Argentina,2022,442,442,0,0.38297744,0,0,0.063781699,8,5,62.5000,0.0000,3,2.125312748,0,0.068694092,0.082929609,16,6,28.14,38,50.2645502,0.3754676,305,10,17,1,26,3,15.5714,0.0651,0.0176,12,7,0,1,0,0.1518,2.7564,0.4765072,0.1010396,0.3754676
Arsenal de Sarandí,11,Defensa y Justicia,Away,Liga Profesional Argentina,2022,442,442,0,0.988128765,0,0.027923057,0.125040615,15,2,13.3333,0.0000,0,0.589026272,0,0,0.061237559,14,2,24.045,34,38.6831275,0.2714326,270,7,19,0,18,2,16.2083,0.0313,0.0146,6,11,2,0,1,1.6942,0.9508,0.426034,0.1546014,0.2714326
Arsenal de Sarandí,12,Atlético Tucumán,Home,Liga Profesional Argentina,2022,442,442,3,1.871876778,1.1335485,0.141070604,0.738328317,17,4,23.5294,0.0000,1,1.078042466,0.745221,0,0.164704881,18,1,20.16,40,44.8412698,0.3920865,314,5,26,0,15,4,16.1818,0.016,0.01,8,12,3,0,3,1.904,0.8504,0.5671281,0.1750416,0.3920865
