Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Portland Timbers,11,Austin FC,Away,US Major League Soccer,2021,442,433,1,0.64113576,0.5843399,0,0.056795798,5,1,20.0000,0.0000,4,1.430416875,1.2639218,0,0.110978931,13,8,29.715,31,33.9207048,0.5192182,271,13,4,2,11,2,25.3333,0.0106,0.0071,11,10,3,0,0,0.7172,1.9934,0.751252,0.2320338,0.5192182
Portland Timbers,13,FC Dallas,Home,US Major League Soccer,2021,442,4231,1,0.9153266,0.8855929,0,0.0297337,11,2,18.1818,0.0000,0,0.79480289,0.7570288,0,0.0377741,7,2,37.1175,50,62.406015,0.3403145,502,14,21,1,23,5,12.8065,0.0253,0.02,17,11,2,0,3,1.3946,1.2464,0.5125505,0.172236,0.3403145
Portland Timbers,14,Los Angeles Football Club,Home,US Major League Soccer,2021,4231,532,2,0.4928253,0.4092305,0,0.0835948,7,3,42.8571,0.0000,1,1.57163462,1.523096,0.289632387,0.0485386,17,6,20.0025,46,35.5987055,0.2008554,489,9,16,1,18,4,14.25,0.0142,0.0098,8,12,1,0,3,0.5048,2.2574,0.5222517,0.3213963,0.2008554
Portland Timbers,15,Minnesota United FC,Away,US Major League Soccer,2021,442,4231,1,0.316413764,0.1253863,0,0.15413736,8,3,37.5000,0.0000,2,2.053305688,1.2431565,0,0.689743226,28,6,24.0975,44,40.8304498,0.3412887,365,12,14,2,13,3,12.9545,0.0808,0.0127,18,14,0,0,0,0.2694,2.574,0.4472149,0.1059262,0.3412887
Portland Timbers,16,LA Galaxy,Away,US Major League Soccer,2021,4231,442,1,1.165428116,1.0452176,0,0.120210554,12,4,33.3333,0.0000,4,2.912378956,1.7585408,0.5921368,0.372089142,19,6,31.08,46,47.8547854,0.5313488,481,2,23,1,16,4,14.4138,0.0996,0.0384,8,15,3,0,0,0.3686,2.4902,0.6044026,0.0730538,0.5313488
Portland Timbers,17,San Jose Earthquakes,Home,US Major League Soccer,2021,433,343,1,2.444015342,1.0123907,0,1.431624692,21,4,19.0476,0.0000,1,1.496945135,1.1154333,0.075858474,0.358233024,13,8,42.5775,58,68.0672268,0.9169143,453,10,33,1,28,2,7.2895,0.0431,0.0253,10,17,4,1,1,2.0184,0.7632,1.4654819,0.5485676,0.9169143
Portland Timbers,18,Real Salt Lake,Home,US Major League Soccer,2021,433,4411,3,2.04343404,1.1044709,0,0.157214301,13,3,23.0769,0.0000,2,2.013843988,1.349134,0.126388907,0.643903625,23,10,24.255,35,37.7192982,0.429517,279,11,11,2,8,3,14.7692,0.0147,0.0026,14,14,1,0,3,1.4776,1.2742,0.6946982,0.2651812,0.429517
Portland Timbers,19,Seattle Sounders FC,Home,US Major League Soccer,2021,433,3421,2,2.024938751,1.5042272,0,0.520711549,21,9,42.8571,0.0000,6,2.565949254,1.6838616,0,0.637582693,15,8,40.425,49,61.3821138,0.6062495,437,19,28,1,28,4,11.7941,0.0391,0.0184,9,11,3,0,0,1.1086,1.6738,0.9612897,0.3528843,0.6062495
Portland Timbers,20,Sporting Kansas City,Away,US Major League Soccer,2021,433,433,1,1.0917462,1.0542705,0,0.0374757,8,1,12.5000,0.0000,1,1.59497315,1.0735262,0,0.521447,13,4,15.96,31,19.163763,0.2473586,290,12,8,2,3,0,34.3636,0.0109,0.0006,8,14,4,0,1,1.0108,1.7056,0.4043286,0.15697,0.2473586
Portland Timbers,21,Austin FC,Away,US Major League Soccer,2021,433,4231,1,0.882960026,0.7831013,0,0.09985875,11,6,54.5455,0.0000,3,2.576141483,1.70296,0,0.091432452,19,9,31.08,45,35.2542372,0.8167633,458,3,19,2,18,3,14.5,0.0242,0.0147,4,8,1,0,0,0.3282,2.5212,1.2185909,0.4009564,0.8167633
Portland Timbers,22,Seattle Sounders FC,Away,US Major League Soccer,2021,4231,3421,2,1.10214916,1.0806588,0,0.021490319,10,2,20.0000,0.0000,0,0.720953371,0.2142565,0,0.50669686,16,5,28.35,45,39.3103448,0.3750309,454,13,15,2,11,5,10.7429,0.0677,0.0569,12,12,2,0,3,1.7312,0.9548,0.6112118,0.2361809,0.3750309
Portland Timbers,23,Houston Dynamo FC,Away,US Major League Soccer,2021,4231,433,2,2.229017819,1.3427924,0,0.104476469,9,4,44.4444,0.0000,0,1.112973746,0.7517262,0,0.338855363,19,6,22.5225,52,38.4615384,0.2613403,439,6,11,1,11,2,18.5385,0.0088,0.0086,12,12,3,0,3,2.1676,0.6172,0.4172502,0.155657,0.2613403
