Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Portland Timbers,,New England Revolution,Home,US Major League Soccer,2017,4231,41212,1,0,0,0,0,16,2,12.5000,0.0000,1,0,0,0,0,12,0,0,54,54.2955326,0,447,9,0,2,26,0,0,0,0,12,13,0,0,1,0,0,0,0,0
Portland Timbers,,New York Red Bulls,Home,US Major League Soccer,2017,4231,343d,2,0,0,0,0,7,2,28.5714,0.0000,0,0,0,0,0,11,0,0,44,45.6790123,0,378,9,0,1,17,0,0,0,0,9,13,1,1,3,0,0,0,0,0
Portland Timbers,,Colorado Rapids,Home,US Major League Soccer,2017,4231,4411,2,0,0,0,0,17,3,17.6471,0.0000,1,0,0,0,0,12,0,0,66,68.9873417,0,587,6,0,0,25,0,0,0,0,18,10,2,0,3,0,0,0,0,0
Portland Timbers,,New York City FC,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,15,8,53.3333,0.0000,0,0,0,0,0,14,0,0,46,45.0413223,0,384,9,0,1,11,0,0,0,0,12,13,4,0,3,0,0,0,0,0
Portland Timbers,,Real Salt Lake,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,13,3,23.0769,0.0000,2,0,0,0,0,19,0,0,52,46.1883408,0,382,2,0,0,19,0,0,0,0,13,9,1,0,0,0,0,0,0,0
Portland Timbers,,Orlando City SC,Home,US Major League Soccer,2017,4231,4312,3,0,0,0,0,17,10,58.8235,0.0000,0,0,0,0,0,13,0,0,58,58.6046511,0,550,9,0,6,10,0,0,0,0,11,16,1,0,3,0,0,0,0,0
Portland Timbers,,Houston Dynamo FC,Home,US Major League Soccer,2017,4231,433,4,0,0,0,0,16,6,37.5000,0.0000,2,0,0,0,0,12,0,0,59,57.8947368,0,473,12,0,1,27,0,0,0,0,7,8,5,0,3,0,0,0,0,0
Portland Timbers,,D.C. United,Home,US Major League Soccer,2017,4231,4231,4,0,0,0,0,17,9,52.9412,0.0000,0,0,0,0,0,7,0,0,55,59.5330739,0,516,13,0,1,22,0,0,0,0,9,6,1,0,3,0,0,0,0,0
Portland Timbers,,Columbus Crew,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,11,5,45.4545,0.0000,3,0,0,0,0,17,0,0,35,31.6239316,0,320,3,0,0,11,0,0,0,0,9,17,3,0,0,0,0,0,0,0
Portland Timbers,,Toronto FC,Away,US Major League Soccer,2017,4231,352,1,0,0,0,0,9,5,55.5556,0.0000,4,0,0,0,0,13,0,0,50,45.9459459,0,469,8,0,1,15,0,0,0,0,7,4,0,0,0,0,0,0,0,0
Portland Timbers,,Philadelphia Union,Away,US Major League Soccer,2017,4231,4231,3,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,11,0,0,51,49.3150684,0,424,4,0,1,12,0,0,0,0,11,8,3,0,3,0,0,0,0,0
Portland Timbers,,Sporting Kansas City,Home,US Major League Soccer,2017,4231,433,0,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,12,0,0,51,51.3888888,0,462,9,0,0,15,0,0,0,0,12,22,0,0,0,0,0,0,0,0
Portland Timbers,,Vancouver Whitecaps FC,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,17,0,0,52,52.4793388,0,420,4,0,0,13,0,0,0,0,16,14,2,0,3,0,0,0,0,0
Portland Timbers,,FC Dallas,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,7,2,28.5714,0.0000,2,0,0,0,0,16,0,0,44,47.6595744,0,300,8,0,0,14,0,0,0,0,15,14,1,0,1,0,0,0,0,0
Portland Timbers,,Seattle Sounders FC,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,15,3,20.0000,0.0000,1,0,0,0,0,17,0,0,52,44.7284345,0,483,4,0,1,24,0,0,0,0,14,14,2,0,1,0,0,0,0,0
Portland Timbers,,San Jose Earthquakes,Away,US Major League Soccer,2017,4231,442,1,0,0,0,0,15,2,13.3333,0.0000,2,0,0,0,0,19,0,0,52,57.1929824,0,475,7,0,1,19,0,0,0,0,12,9,1,0,0,0,0,0,0,0
Portland Timbers,,Vancouver Whitecaps FC,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,18,7,38.8889,0.0000,1,0,0,0,0,7,0,0,60,65.2509652,0,488,9,0,1,11,0,0,0,0,14,14,3,0,3,0,0,0,0,0
Portland Timbers,,Seattle Sounders FC,Home,US Major League Soccer,2017,4231,4231,2,0,0,0,0,15,3,20.0000,0.0000,2,0,0,0,0,9,0,0,54,56.6964285,0,433,13,0,0,18,0,0,0,0,14,13,2,0,1,0,0,0,0,0
Portland Timbers,,San Jose Earthquakes,Away,US Major League Soccer,2017,4231,433,0,0,0,0,0,14,4,28.5714,0.0000,3,0,0,0,0,17,0,0,46,48.8970588,0,364,7,0,0,18,0,0,0,0,11,21,3,0,0,0,0,0,0,0
Portland Timbers,,Atlanta United,Home,US Major League Soccer,2017,4231,4231,1,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,7,0,0,30,40.8163265,0,238,5,0,1,17,0,0,0,0,9,19,3,0,1,0,0,0,0,0
Portland Timbers,,CF Montréal,Away,US Major League Soccer,2017,4231,433,1,0,0,0,0,12,3,25.0000,0.0000,4,0,0,0,0,12,0,0,42,33.0798479,0,351,8,0,0,18,0,0,0,0,13,9,2,1,0,0,0,0,0,0
Portland Timbers,,Seattle Sounders FC,Away,US Major League Soccer,2017,4231,442,0,0,0,0,0,19,3,15.7895,0.0000,1,0,0,0,0,8,0,0,52,51.4754098,0,525,6,0,0,13,0,0,0,0,11,15,1,0,0,0,0,0,0,0
Portland Timbers,,San Jose Earthquakes,Home,US Major League Soccer,2017,4231,433,2,0,0,0,0,23,8,34.7826,0.0000,0,0,0,0,0,5,0,0,67,63.197026,0,542,10,0,1,24,0,0,0,0,10,19,3,0,3,0,0,0,0,0
Portland Timbers,,FC Dallas,Home,US Major League Soccer,2017,4231,442,2,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,10,0,0,51,52.0833333,0,469,10,0,0,14,0,0,0,0,7,16,2,0,3,0,0,0,0,0
Portland Timbers,,Colorado Rapids,Away,US Major League Soccer,2017,4231,442,1,0,0,0,0,13,4,30.7692,0.0000,2,0,0,0,0,13,0,0,57,53.95189,0,515,9,0,0,23,0,0,0,0,9,12,1,0,0,0,0,0,0,0
Portland Timbers,,Minnesota United FC,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,14,4,28.5714,192.8571,3,0,0,0,0,10,0,0,50,55.5214723,0,464,7,0,3,13,0,0,0,0,6,15,1,1,0,0,0,0,0,0
Portland Timbers,,Minnesota United FC,Home,US Major League Soccer,2017,4231,4141,5,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,11,0,0,46,44.9275362,0,449,6,0,3,20,0,0,0,0,12,11,1,0,3,0,0,0,0,0
Portland Timbers,,Sporting Kansas City,Away,US Major League Soccer,2017,4231,433,1,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,7,0,0,48,35.4545454,0,434,6,0,0,7,0,0,0,0,13,12,1,0,1,0,0,0,0,0
Portland Timbers,,Chicago Fire FC,Home,US Major League Soccer,2017,4231,433,2,0,0,0,0,24,9,37.5000,0.0000,2,0,0,0,0,6,0,0,61,65.0735294,0,532,8,0,2,23,0,0,0,0,8,15,1,0,1,0,0,0,0,0
Portland Timbers,,LA Galaxy,Away,US Major League Soccer,2017,4231,4411,1,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,13,0,0,48,42.3423423,0,405,9,0,0,10,0,0,0,0,16,15,2,0,3,0,0,0,0,0
Portland Timbers,,Real Salt Lake,Home,US Major League Soccer,2017,4231,4231,1,0,0,0,0,15,5,33.3333,0.0000,4,0,0,0,0,19,0,0,44,50.2040816,0,396,7,0,0,21,0,0,0,0,10,13,4,2,0,0,0,0,0,0
Portland Timbers,,Vancouver Whitecaps FC,Away,US Major League Soccer,2017,4231,4231,2,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,15,0,0,47,44.6564885,0,419,10,0,0,13,0,0,0,0,9,17,3,0,3,0,0,0,0,0
Portland Timbers,,Houston Dynamo FC,Away,US Major League Soccer,2017,4231,433,2,0,0,0,0,16,5,31.2500,0.0000,2,0,0,0,0,16,0,0,54,50.9259259,0,473,6,0,0,10,0,0,0,0,13,13,2,0,1,0,0,0,0,0
Portland Timbers,,LA Galaxy,Home,US Major League Soccer,2017,4231,4231,3,0,0,0,0,13,6,46.1538,0.0000,1,0,0,0,0,12,0,0,49,47.0588235,0,465,7,0,0,9,0,0,0,0,9,15,4,0,3,0,0,0,0,0
