Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Betis,1,Mallorca,Away,La Liga,2021,4231,433,1,0.587351073,0.3649546,0,0.222396448,9,0,0.0000,0.0000,1,0.475293367,0.3999702,0.046553545,0.020136099,6,2,38.22,66,74.4588744,0.7059926,568,5,24,0,18,3,8.7143,0.0296,0.0192,12,18,3,0,1,1.3948,1.1572,0.9879404,0.2819478,0.7059926
Real Betis,2,Cádiz,Home,La Liga,2021,4231,442,1,2.048903694,1.4841718,0,0.509162702,16,7,43.7500,0.0000,1,1.701735729,0.9001057,0,0,8,3,29.19,74,73.8675958,0.337602,648,17,36,0,21,5,5.7241,0.1144,0.0786,8,12,4,0,1,1.4146,1.2868,0.6933627,0.3557607,0.337602
Real Betis,3,Real Madrid,Home,La Liga,2021,4231,433,0,0.635721577,0.5021105,0,0.111751178,12,6,50.0000,0.0000,1,0.961861908,0.8656565,0.075320751,0.096205276,13,3,33.705,51,44.0140845,0.2888127,521,16,15,0,13,4,8.122,0.0248,0.0137,12,15,5,0,0,1.0444,1.6066,0.4950132,0.2062005,0.2888127
Real Betis,4,Granada CF,Away,La Liga,2021,4231,433,2,2.594408143,2.0102679,0,0.562007114,19,9,47.3684,0.0000,1,0.689884913,0.6450819,0,0.044802966,11,2,32.445,57,59.6707818,0.5852406,492,13,35,3,16,4,8.3824,0.0532,0.016,7,14,2,0,3,2.5886,0.2822,1.0066257,0.4213851,0.5852406
Real Betis,5,Espanyol,Home,La Liga,2021,4231,4141,2,2.08090709,1.7717181,0.092471473,0.309188854,23,9,39.1304,0.0000,2,1.140343327,1.1166253,0,0,11,4,33.39,60,70.08547,0.6717345,475,9,46,4,25,8,8.7241,0.0331,0.0189,9,13,4,1,1,2.0524,0.7324,0.9802057,0.3084712,0.6717345
Real Betis,6,Osasuna,Away,La Liga,2021,4231,433,3,2.3967795,2.178335,0.966494948,0.2184445,16,9,56.2500,0.0000,1,0.86278868,0.8511024,0,0.0116861,11,3,19.635,52,39.1836734,0.421922,410,8,20,3,23,1,13.4211,0.0174,0.0099,16,10,0,0,3,2.445,0.3942,0.6185481,0.1966261,0.421922
Real Betis,7,Getafe,Home,La Liga,2021,4231,352,2,2.422654519,2.1526609,0.740798116,0.244493231,20,5,25.0000,0.0000,0,0.56170414,0.5305606,0,0.031143468,8,3,30.87,51,53.0927835,0.55193,461,11,27,3,6,0,10.9667,0.0258,0.0116,18,12,1,0,3,2.5854,0.2796,0.9093005,0.3573705,0.55193
Real Betis,8,Villarreal,Away,La Liga,2021,4231,4141,0,0.506662064,0.3470599,0,0.09535685,10,3,30.0000,0.0000,2,2.332322543,2.3323225,0,0,11,5,25.2,42,37.1980676,0.3015943,397,9,18,2,18,1,19.0435,0.0141,0.0053,14,9,4,0,0,0.2536,2.623,0.3476081,0.0460138,0.3015943
Real Betis,9,Alavés,Away,La Liga,2021,4231,442,1,1.327841196,1.1721587,0.050868385,0.155682573,19,4,21.0526,0.0000,0,1.556599012,1.0039412,0,0.463897944,14,2,23.205,64,62.7516778,0.7980959,567,6,44,4,16,3,13.6875,0.0683,0.0677,8,11,1,0,3,1.2088,1.504,1.202737,0.4046411,0.7980959
Real Betis,10,Rayo Vallecano,Home,La Liga,2021,4231,4231,3,1.489841791,0.5078189,0,0.200273957,11,5,45.4545,0.0000,2,1.01881073,0.8465367,0,0.08450307,14,3,26.775,46,49.5454545,0.334241,397,8,15,3,17,0,13.64,0.085,0.0308,12,12,1,0,3,1.7886,0.921,0.7344623,0.4002213,0.334241
Real Betis,11,Valencia CF,Home,La Liga,2021,4231,442,4,2.593779124,1.767901,0,0.044129088,14,9,64.2857,0.0000,1,2.056948703,1.0354218,0,1.021526884,10,4,31.5,61,57.7540106,0.4746196,402,10,25,4,11,4,8.3636,0.0294,0.0125,18,14,2,0,3,1.7662,0.991,0.6879867,0.2133671,0.4746196
Real Betis,12,Atlético de Madrid,Away,La Liga,2021,4231,3421,0,0.4098616,0.3729015,0,0.0369602,8,1,12.5000,0.0000,3,3.02622134,1.3657494,0.509547166,1.6604718,19,9,29.1375,53,48.3050847,0.2959368,513,8,12,1,7,3,13.12,0.0274,0.0069,11,12,0,0,0,0.1174,2.8132,0.6064924,0.3105556,0.2959368
Real Betis,13,Sevilla,Home,La Liga,2021,4231,433,0,0.280406134,0.1156563,0,0.091949821,8,1,12.5000,0.0000,2,1.943187098,1.8845545,0,0.058632787,13,2,27.93,26,26.7716535,0.1053277,258,3,7,0,8,1,19.2963,0.0166,0.0013,12,12,1,1,0,0.2024,2.6678,0.1071771,0.0018494,0.1053277
Real Betis,14,Elche,Away,La Liga,2021,4231,352,3,1.825940213,1.0205089,0,0.023682268,9,4,44.4444,0.0000,0,0.915173236,0.7912086,0.415624231,0.123964589,14,4,22.05,42,36.3157894,0.3389954,371,11,14,2,4,1,18,0.0088,0.0043,11,14,1,1,3,2.1238,0.6394,0.5434994,0.204504,0.3389954
Real Betis,15,Levante,Home,La Liga,2021,4231,4141,3,2.1283142,1.2850112,0,0.8433032,26,8,30.7692,0.0000,1,0.58608223,0.5227576,0.021889051,0.0633247,8,2,28.14,60,62.1848739,0.6750446,418,12,43,1,14,4,7.1034,0.1657,0.1569,8,16,2,0,3,2.4438,0.3846,0.9206331,0.2455885,0.6750446
Real Betis,16,Barcelona,Away,La Liga,2021,4231,433,1,0.5682583,0.5409365,0,0.0273218,8,2,25.0000,0.0000,0,1.01808755,0.9337609,0,0.0843265,12,3,30.135,37,36,0.1881198,362,4,13,0,10,3,15.3103,0.0679,0.0153,16,12,2,0,3,0.8892,1.7586,0.4167427,0.2286229,0.1881198
Real Betis,17,Real Sociedad,Home,La Liga,2021,4231,4231,4,1.1241022,0.8662368,0,0.2578654,11,5,45.4545,0.0000,0,1.26485722,1.1296413,0,0.135216,15,5,27.93,48,45.8333333,0.4693075,353,2,16,1,9,3,11.8696,0.0089,0.0031,10,12,3,0,3,1.2044,1.4942,0.6131616,0.1438541,0.4693075
Real Betis,18,Athletic Club,Away,La Liga,2021,4231,442,2,2.338781853,2.2611942,0,0,16,8,50.0000,0.0000,3,1.596281319,1.5090066,0,0.087274774,9,6,26.4075,56,57.3476702,1.2951094,500,8,29,4,20,1,12.3636,0.0138,0.0052,6,12,3,0,0,1.612,1.1146,1.4313028,0.1361934,1.2951094
Real Betis,19,Celta de Vigo,Home,La Liga,2021,4231,4132,0,0.894436819,0.6241366,0,0.270300303,18,7,38.8889,0.0000,2,2.163708152,1.3819591,0.599815234,0,7,5,43.89,54,59.9337748,0.8139532,530,21,38,0,18,4,7.2174,0.1021,0.0852,9,15,1,0,0,0.4352,2.396,1.0093491,0.1953959,0.8139532
Real Betis,20,Rayo Vallecano,Away,La Liga,2021,4231,4231,1,1.1218756,1.1218756,0,0,9,5,55.5556,0.0000,1,1.33665281,1.1373602,0,0.1992926,17,7,27.51,42,46.9314079,0.5703097,328,11,21,0,13,4,11.3667,0.037,0.0098,17,13,3,1,1,1.2844,1.393,0.675595,0.1052853,0.5703097
Real Betis,21,Alavés,Home,La Liga,2021,4231,442,4,2.443447674,2.0683054,0.537207901,0.375142122,18,5,27.7778,0.0000,0,0.341762079,0.2986201,0,0.020668201,9,2,30.975,61,50.8620689,0.478547,507,9,36,2,18,4,10.3478,0.0168,0.0082,13,14,2,0,3,2.7264,0.174,0.8030748,0.3245278,0.478547
Real Betis,22,Espanyol,Away,La Liga,2021,4231,4231,4,2.690808524,1.6026231,0,0.306436306,15,8,53.3333,0.0000,1,1.359548613,1.1532946,0,0.206253957,12,4,29.4,62,68.0511182,0.7934512,597,14,33,4,15,4,9.6667,0.0301,0.0121,14,12,4,0,3,2.261,0.5498,1.0073852,0.213934,0.7934512
Real Betis,23,Villarreal,Home,La Liga,2021,4231,442,0,0.589815136,0.1615542,0,0.372683222,9,3,33.3333,0.0000,2,1.193757823,0.848555,0.551126897,0.345202876,9,3,44.415,60,55.8823529,0.364018,532,10,18,5,17,0,7.2632,0.0785,0.0679,14,19,2,0,0,0.7598,1.937,0.5289805,0.1649625,0.364018
Real Betis,24,Levante,Away,La Liga,2021,4231,3421,4,2.650928312,1.6545888,0,0.970434238,19,11,57.8947,0.0000,2,1.383892891,1.2248573,0,0.124157972,12,4,33.0225,59,60.1659751,0.688115,553,11,25,2,13,3,10.4286,0.1175,0.0844,12,8,2,0,3,2.1748,0.616,1.0646582,0.3765432,0.688115
Real Betis,25,Mallorca,Home,La Liga,2021,4231,442,2,1.443705327,0.612769,0,0.049187265,14,5,35.7143,0.0000,1,0.327500771,0.3017585,0,0.025742276,10,1,40.32,55,66.1921708,0.5432562,543,11,25,4,14,5,8.875,0.0611,0.026,15,13,3,0,3,2.4344,0.3572,0.7689025,0.2256463,0.5432562
Real Betis,26,Sevilla,Away,La Liga,2021,4231,433,1,0.695844282,0.5887361,0,0.054741564,10,2,20.0000,0.0000,2,1.631009667,0.7884394,0,0.060821341,12,3,36.1725,54,52.4017467,0.7168125,454,7,18,0,13,5,10.2759,0.0262,0.0104,13,16,3,0,0,0.5766,2.1762,0.8405393,0.1237268,0.7168125
Real Betis,27,Atlético de Madrid,Home,La Liga,2021,4231,532,1,1.065578027,0.479244,0,0.566366525,18,6,33.3333,0.0000,3,2.763991768,2.0555182,0.614150837,0.708473638,0,6,53.9175,65,73.75,0.5703385,578,9,24,2,27,1,7.7143,0.0284,0.0196,10,16,5,0,0,0.3774,2.4732,0.9144803,0.3441418,0.5703385
Real Betis,28,Athletic Club,Home,La Liga,2021,4231,442,1,1.095957564,1.0432708,0,0.027520278,8,5,62.5000,0.0000,0,0.508181518,0.3225006,0.054016676,0.185680926,11,2,27.93,51,55.4585152,0.3845605,431,4,16,3,15,7,12.4231,0.0349,0.0249,11,17,4,1,3,1.924,0.7498,0.5133359,0.1287754,0.3845605
