Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Real Betis,1,Levante,Home,La Liga,2018,3142,-1,0,0.8965256,0.8581184,0,0.0384072,22,8,36.3636,0.0000,3,2.4471959,2.447196,0.937493384,0,6,4,45.7275,77,82.6366559,0.5871738,707,17,33,1,24,2,4.1628,0.0297,0.0206,10,10,0,0,0,0.3436,2.5114,1.0409233,0.4537495,0.5871738
Real Betis,2,Alavés,Away,La Liga,2018,3421,-1,0,0.854391476,0.7530121,0,0.101379436,12,5,41.6667,0.0000,0,0.660177457,0.4831537,0,0.141111512,16,4,22.155,67,60.6986899,0.6987044,555,11,24,2,21,0,7.9615,0.0243,0.0204,16,15,1,0,1,1.4952,1.1352,1.0880672,0.3893628,0.6987044
Real Betis,3,Sevilla,Home,La Liga,2018,3421,-1,1,0.926946,0.926946,0,0,11,3,27.2727,0.0000,0,0.66657068,0.4197135,0,0.2468573,8,2,31.8675,62,54.4186046,0.3266026,518,10,23,1,11,2,8.5556,0.0232,0.0149,15,15,3,0,3,1.5606,1.0896,0.6147594,0.2881568,0.3266026
Real Betis,4,Valencia CF,Away,La Liga,2018,3421,-1,0,0.715803164,0.5287808,0,0.130136181,11,6,54.5455,0.0000,0,0.946157802,0.7919887,0,0.154169034,12,2,25.515,61,35.7843137,0.2881274,581,10,15,3,12,0,8.6154,0.0273,0.0256,21,9,3,0,1,1.0772,1.5896,0.656493,0.3683656,0.2881274
Real Betis,5,Athletic Club,Home,La Liga,2018,3421,-1,2,1.208262404,0.8150439,0,0.370652828,16,4,25.0000,0.0000,2,0.964512913,0.9160009,0,0,7,4,36.3825,71,71.3235294,0.334303,598,14,28,1,36,4,10.1579,0.0386,0.0334,19,13,2,0,1,1.5076,1.1476,0.8366982,0.5023952,0.334303
Real Betis,6,Girona,Away,La Liga,2018,3421,-1,1,1.464271039,1.4642709,0,0,14,6,42.8571,0.0000,0,0.880282038,0.789788,0,0.055567208,8,2,34.545,65,61.3333333,0.3089112,600,11,20,2,8,1,8.8276,0.0274,0.0086,17,14,3,0,3,1.8946,0.8296,0.707877,0.3989658,0.3089112
Real Betis,7,Leganés,Home,La Liga,2018,352,-1,1,1.906194914,1.8661127,0,0.040082227,17,4,23.5294,0.0000,0,0.309931503,0.1348862,0.031868994,0.152600648,11,5,41.37,82,84.7701149,0.5553437,817,4,34,2,32,7,7.4,0.0689,0.035,9,7,0,0,3,2.6476,0.2182,0.9609076,0.4055639,0.5553437
Real Betis,8,Atlético de Madrid,Away,La Liga,2018,3421,-1,0,0.229138484,0.0774682,0,0.078511115,5,0,0.0000,0.0000,1,0.509315948,0.3366301,0,0.172685763,13,4,24.36,64,47.7178423,0.1770126,623,5,6,1,12,2,14.8125,0.0271,0.0246,16,10,2,0,0,0.8946,1.5798,0.3603086,0.183296,0.1770126
Real Betis,9,Real Valladolid,Home,La Liga,2018,3421,-1,0,0.912032755,0.5221601,0,0.093560139,20,4,20.0000,0.0000,1,0.416639253,0.3653275,0,0.031043442,6,2,46.935,63,74.3859649,0.5809694,582,17,37,1,27,3,7.5526,0.0329,0.0151,10,7,0,0,0,1.7736,0.8532,0.8940673,0.3130979,0.5809694
Real Betis,10,Getafe,Away,La Liga,2018,352,-1,0,0.669774,0.2724883,0,0.3972857,7,3,42.8571,0.0000,2,2.74783025,2.2677389,0,0.4800912,15,6,28.455,69,50.4424778,0.422899,552,14,16,1,18,3,5.5714,0.0433,0.0383,8,14,2,0,0,0.2162,2.6672,0.6143793,0.1914803,0.422899
