Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Verona,1,Sassuolo,Home,Serie A,2021,3421,4231,2,2.448195673,1.1511424,0,0.43902779,15,4,26.6667,0.0000,3,1.929003606,1.7252176,0,0.08002221,18,7,44.52,39,53.7313432,0.3267081,312,7,32,0,26,1,13.871,0.0308,0.0064,12,11,1,1,0,1.772,0.9968,0.4747624,0.1480543,0.3267081
Verona,2,Internazionale,Home,Serie A,2021,3421,3511,1,0.635323294,0.4509601,0,0.184363142,8,1,12.5000,0.0000,3,1.694305973,0.7341073,0.053466272,0.960198691,15,7,36.54,43,50,0.4428555,341,9,14,1,13,2,12.3103,0.0357,0.0331,11,13,2,0,0,0.5664,2.2032,0.4920081,0.0491526,0.4428555
Verona,3,Bologna,Away,Serie A,2021,3421,4231,0,0.268835863,0.2688358,0,0,5,0,0.0000,0.0000,1,1.0764112,0.3347894,0.042756218,0.741621737,15,3,34.44,58,52.6315789,0.3252171,454,8,23,0,14,4,6.25,0.0186,0.0036,13,21,3,0,0,0.5542,2.1232,0.5954882,0.2702711,0.3252171
Verona,4,Roma,Home,Serie A,2021,3421,4231,3,1.275082,1.275082,0,0,10,6,60.0000,290.0000,2,0.60522134,0.5421328,0.06568566,0.0630884,16,2,28.35,52,51.8691588,0.3748526,440,7,11,0,7,1,10.3793,0.056,0.044,12,14,4,0,3,1.9958,0.7214,0.6527542,0.2779016,0.3748526
Verona,5,Salernitana,Away,Serie A,2021,3421,3412,2,1.91739318,1.7789876,0.113554157,0.037717938,10,5,50.0000,0.0000,2,2.377822059,1.8152061,0,0.562615886,15,4,28.14,50,48.1343283,0.9101901,384,7,21,0,15,3,6.7222,0.0429,0.0278,12,17,3,0,1,1.0314,1.7436,1.1429701,0.23278,0.9101901
Verona,6,Genoa,Away,Serie A,2021,343,4231,3,2.030645874,1.097703,0.381177515,0.05442838,13,7,53.8462,0.0000,3,1.650437636,0.8149428,0.106812626,0.053745821,10,3,33.6,51,46.8085106,0.7101045,437,9,26,1,13,3,15.1905,0.0253,0.0151,12,13,1,0,1,1.666,1.0462,0.8763836,0.1662791,0.7101045
Verona,7,Spezia,Home,Serie A,2021,343,4231,4,0.689013271,0.329986,0.117281236,0.359027356,6,4,66.6667,0.0000,0,2.090719374,0.7669262,0,1.276783232,12,4,31.71,45,44.4444444,0.1892003,404,12,12,1,3,1,12,0.0186,0.0065,10,15,1,0,3,0.382,2.4352,0.3376835,0.1484832,0.1892003
Verona,8,Milan,Away,Serie A,2021,3421,4231,2,1.506081439,0.6115233,0,0.112809038,10,5,50.0000,190.0000,3,1.467517456,0.5402372,0.095183894,0.145531244,18,4,28.875,45,52.1235521,1.0417118,347,8,24,0,10,4,9.7419,0.0505,0.0444,11,20,4,0,0,1.3824,1.2888,1.1587279,0.1170161,1.0417118
Verona,9,Lazio,Home,Serie A,2021,3421,433,4,3.024307982,2.9086293,0,0.115678735,16,7,43.7500,0.0000,1,1.223680007,0.6880193,0,0.462726579,9,4,36.645,48,50.5208333,0.9851171,486,10,32,4,14,2,13.2903,0.0151,0.0136,12,12,2,0,3,2.4978,0.3702,1.2294078,0.2442907,0.9851171
Verona,10,Udinese,Away,Serie A,2021,3421,3421,1,0.867183561,0.0854346,0,0,5,2,40.0000,0.0000,1,1.271198107,0.4857858,0,0.763923399,16,5,23.205,67,54.8571428,0.4165924,550,3,13,0,12,2,12.8125,0.0229,0.0179,10,12,2,0,1,1.035,1.5942,0.5575052,0.1409128,0.4165924
