Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Verona,1,Bologna,Home,Serie A,2019,3421,-1,1,0.116445653,0.081727,0,0,5,2,40.0000,0.0000,1,1.970691274,0.7380117,0,0.390249511,16,2,15.015,26,21.5753424,0.1145692,210,4,3,0,3,0,17.8421,0.0156,0.011,12,13,1,1,1,0.1142,2.7968,0.1480257,0.0334565,0.1145692
Verona,2,Lecce,Away,Serie A,2019,3412,-1,1,1.667693767,0.8635101,0,0.726157975,15,4,26.6667,0.0000,0,1.495915737,1.1752816,0,0.320634204,15,3,34.125,52,50.6550218,0.6851223,486,9,27,0,16,4,13.625,0.0219,0.0171,13,13,3,0,3,1.4954,1.2446,0.8523067,0.1671844,0.6851223
Verona,3,Milan,Home,Serie A,2019,3412,-1,0,0.419235814,0.2828167,0,0.044899739,8,1,12.5000,0.0000,1,1.4523482,0.6346918,0,0,17,4,22.68,30,21.6783216,0.1507111,260,8,9,0,8,0,14.08,0.1143,0.0075,16,13,4,1,0,0.4442,2.3126,0.2249226,0.0742115,0.1507111
Verona,4,Juventus,Away,Serie A,2019,3421,-1,1,1.800005837,0.3305673,0,0.687689498,10,3,30.0000,0.0000,2,1.862481076,0.9377181,0,0.032458272,21,3,36.015,41,44.6351931,0.3609692,354,9,12,0,18,0,11.4286,0.0473,0.0398,12,19,2,1,0,1.3218,1.389,0.4430664,0.0820972,0.3609692
Verona,5,Udinese,Home,Serie A,2019,3421,-1,0,0.9739541,0.7888472,0,0.1851069,13,4,30.7692,0.0000,0,0.91454879,0.4508819,0,0.4636669,11,3,25.2,56,51.3636363,0.4060998,472,7,25,0,26,2,16.3889,0.0655,0.0488,19,5,0,0,1,1.386,1.284,0.5013276,0.0952278,0.4060998
Verona,6,Cagliari,Away,Serie A,2019,3421,-1,1,1.7580414,1.1130754,0,0.644966,13,5,38.4615,0.0000,1,1.73510615,1.442127,0.457691193,0.2929792,12,4,37.59,56,48.5714285,0.6632867,424,7,23,0,22,1,9.6154,0.0777,0.0662,19,20,2,0,1,1.4128,1.3276,0.4002124,-0.2630743,0.6632867
Verona,7,Sampdoria,Home,Serie A,2019,3412,-1,2,0.779540555,0.3015376,0.246906325,0.362314429,8,3,37.5000,0.0000,0,0.577452301,0.4343672,0.110156868,0.143085059,14,2,35.385,48,49.7584541,0.2900758,337,5,12,0,24,0,8.1892,0.0776,0.0541,13,14,1,0,3,1.5168,1.0884,0.407257,0.1171812,0.2900758
Verona,8,Napoli,Away,Serie A,2019,3421,-1,0,1.538597817,1.1698765,0,0.232905749,20,5,25.0000,0.0000,2,2.329370067,1.5786259,0,0.750744259,21,6,34.86,44,44.1860465,0.239807,382,8,19,1,17,3,10.027,0.0116,0.0095,12,16,3,0,0,0.7446,2.034,0.4744742,0.2346672,0.239807
Verona,9,Sassuolo,Home,Serie A,2019,3421,-1,0,1.264863351,1.2648633,0.095450729,0,8,4,50.0000,0.0000,1,1.182567855,1.0124326,0,0.080058717,16,4,28.5075,56,60.2941176,0.8377122,434,7,24,0,31,1,11.68,0.0266,0.0173,12,18,5,0,0,1.4826,1.227,1.3550513,0.5173391,0.8377122
Verona,10,Parma,Away,Serie A,2019,3412,-1,1,0.328120768,0.3008594,0,0.027261423,8,2,25.0000,0.0000,0,1.01847325,0.6780844,0,0.285660032,20,5,22.155,48,43.1718061,0.575865,411,6,18,0,13,3,12.88,0.1423,0.1331,13,16,5,0,3,0.6924,1.9548,0.7432675,0.1674025,0.575865
Verona,11,Brescia,Home,Serie A,2019,3421,-1,2,1.275072679,0.8426971,0.210888198,0.43237561,11,3,27.2727,0.0000,1,0.928394982,0.6280876,0,0.200931359,16,5,24.57,52,47.0852017,0.4983028,414,4,24,1,20,4,9.4643,0.0386,0.0223,13,19,1,0,3,1.6292,1.0622,0.8074853,0.3091825,0.4983028
Verona,12,Internazionale,Away,Serie A,2019,3412,-1,1,1.245686974,0.4401002,0,0.023837786,9,2,22.2222,0.0000,2,2.490227749,2.0694426,0,0.328173222,38,11,15.645,40,33.0960854,0.3420073,361,13,13,1,12,0,13.9545,0.0499,0.0069,14,11,1,0,0,0.5986,2.1946,0.5830079,0.2410006,0.3420073
Verona,13,Fiorentina,Home,Serie A,2019,3412,-1,1,1.441384584,0.66726,0.054119542,0.751739886,19,7,36.8421,0.0000,0,0.746236483,0.5406392,0,0.129684554,15,2,29.19,49,50.3703703,0.4293078,420,11,26,4,16,4,7.4737,0.0218,0.0143,7,19,3,0,3,1.9242,0.8046,0.7400803,0.3107725,0.4293078
Verona,14,Roma,Home,Serie A,2019,3412,-1,1,0.979788651,0.6326369,0,0.347151723,8,2,25.0000,0.0000,3,1.617697765,0.7098878,0.025971158,0.126060896,12,5,29.715,58,49.2307692,0.2830626,449,13,21,1,29,1,11.9048,0.0813,0.0341,9,12,3,0,0,0.78,1.944,0.437859,0.1547964,0.2830626
Verona,15,Atalanta,Away,Serie A,2019,3421,-1,2,0.821166487,0.7032056,0.585985132,0.091963616,7,2,28.5714,0.0000,3,2.531728891,1.2439473,0,0.506032467,21,10,22.1025,42,35.0553505,0.4029856,372,7,14,1,10,1,13.3077,0.053,0.0392,13,16,3,1,0,0.301,2.5606,0.6446587,0.2416731,0.4029856
Verona,16,Torino,Home,Serie A,2019,3421,-1,3,2.170540175,1.1044061,0.018451644,0.284385023,12,7,58.3333,0.0000,3,1.881415171,1.7438231,0.025475701,0.0684768,16,8,35.385,52,52.1505376,0.3854047,360,7,14,2,22,2,7.8529,0.0545,0.0164,19,20,3,0,1,1.6544,1.091,0.5631032,0.1776985,0.3854047
Verona,17,Lazio,Away,Serie A,2019,3421,-1,0,0.481047592,0.2851193,0.10657518,0.17406302,13,2,15.3846,0.0000,0,1.121529811,0.8924274,0,0.149102546,19,4,23.73,47,46.5306122,0.528566,428,13,20,1,24,2,11.5806,0.0291,0.016,11,15,2,0,1,0.77,1.913,0.6389803,0.1104143,0.528566
Verona,18,SPAL,Away,Serie A,2019,3412,-1,2,2.08673353,1.8715442,0.166552991,0.215189449,19,8,42.1053,0.0000,0,1.381390985,0.7752598,0,0.606131239,19,2,39.8475,44,50.9615384,0.8531315,373,12,34,3,13,3,9.4474,0.0488,0.0187,7,16,1,0,3,1.86,0.894,1.1285222,0.2753907,0.8531315
Verona,19,Genoa,Home,Serie A,2019,3421,-1,2,2.433504557,1.3973532,0.097252086,0.165152535,12,8,66.6667,0.0000,1,0.920477141,0.9204772,0,0,5,3,40.74,66,63.2575757,0.7798314,604,8,31,0,18,5,10.6818,0.0633,0.0413,22,12,3,0,3,2.4998,0.3392,1.2751138,0.4952824,0.7798314
Verona,20,Bologna,Away,Serie A,2019,3421,-1,1,1.9100526,1.2850648,0.027712967,0.6249878,19,7,36.8421,0.0000,1,1.10811234,0.3691365,0,0.7389758,7,2,28.455,57,62.5615763,0.3770678,428,7,32,0,34,4,9.5769,0.0149,0.0102,18,16,2,0,1,1.9576,0.7774,0.5615404,0.1844726,0.3770678
Verona,21,Lecce,Home,Serie A,2019,3421,-1,3,2.766829833,1.2481896,0,0.73689124,12,5,41.6667,0.0000,0,0.507694133,0.5076942,0,0,4,0,57.015,62,65.5913978,0.6285255,576,7,26,1,18,2,7.95,0.0753,0.0591,10,16,2,0,3,2.781,0.1368,0.8433862,0.2148607,0.6285255
Verona,22,Milan,Away,Serie A,2019,3421,-1,1,1.256238494,1.2360338,0,0.020204641,7,4,57.1429,0.0000,1,1.724083409,1.3760441,0.142514732,0.083302595,26,5,14.805,40,32.2448979,0.2297379,342,9,16,1,14,2,12.1786,0.0177,0.01,8,12,4,1,1,1.022,1.6742,0.4086976,0.1789597,0.2297379
Verona,23,Juventus,Home,Serie A,2019,3412,-1,2,1.754955047,0.7026056,0,0.270600386,16,5,31.2500,0.0000,1,0.991470345,0.955288,0.14128451,0.036182202,15,3,28.56,46,43.0830039,0.3120555,414,10,23,2,19,0,11.3103,0.0187,0.0149,16,11,2,0,3,2.0126,0.737,0.5716656,0.2596101,0.3120555
