Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Granada CF,,Córdoba,Away,Segunda division,2018,4231,-1,2,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,10,0,0,46,49.7816593,0,346,11,0,1,16,0,0,0,0,15,14,2,0,3,0,0,0,0,0
Granada CF,,Gimnàstic de Tarragona,Away,Segunda division,2018,4231,-1,1,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,16,0,0,51,43.8095238,0,386,9,0,0,11,0,0,0,0,17,19,2,0,3,0,0,0,0,0
Granada CF,,Real Oviedo,Home,Segunda division,2018,4231,-1,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,14,0,0,56,57.6419213,0,422,6,0,2,20,0,0,0,0,18,18,2,0,3,0,0,0,0,0
Granada CF,,Tenerife,Away,Segunda division,2018,4231,-1,1,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,11,0,0,44,48.6111111,0,370,12,0,0,7,0,0,0,0,16,18,3,0,1,0,0,0,0,0
Granada CF,,Albacete,Home,Segunda division,2018,4231,-1,1,0,0,0,0,18,6,33.3333,0.0000,1,0,0,0,0,7,0,0,63,74.1312741,0,572,7,0,0,23,0,0,0,0,9,15,2,0,1,0,0,0,0,0
Granada CF,,Elche,Home,Segunda division,2018,4231,-1,2,0,0,0,0,14,6,42.8571,0.0000,1,0,0,0,0,10,0,0,45,52.6315789,0,328,13,0,3,14,0,0,0,0,12,21,2,0,3,0,0,0,0,0
Granada CF,,Extremadura UD,Home,Segunda division,2018,4231,-1,0,0,0,0,0,10,0,0.0000,0.0000,0,0,0,0,0,6,0,0,42,51.3368983,0,347,12,0,0,21,0,0,0,0,12,12,3,1,1,0,0,0,0,0
Granada CF,,Osasuna,Away,Segunda division,2018,4231,-1,0,0,0,0,0,6,0,0.0000,0.0000,1,0,0,0,0,9,0,0,47,38.1974248,0,358,2,0,1,10,0,0,0,0,10,18,3,0,0,0,0,0,0,0
Granada CF,,Deportivo de La Coruña,Home,Segunda division,2018,4231,-1,0,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,8,0,0,53,49.2248062,0,433,3,0,0,19,0,0,0,0,14,13,5,1,0,0,0,0,0,0
Granada CF,,Málaga,Away,Segunda division,2018,4231,-1,1,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,7,0,0,50,47.8260869,0,429,6,0,0,11,0,0,0,0,16,9,2,0,3,0,0,0,0,0
Granada CF,,Rayo Majadahonda,Away,Segunda division,2018,4231,-1,3,0,0,0,0,12,4,33.3333,0.0000,0,0,0,0,0,12,0,0,42,44.8717948,0,335,6,0,2,14,0,0,0,0,17,11,0,0,3,0,0,0,0,0
Granada CF,,Real Zaragoza,Home,Segunda division,2018,4231,-1,1,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,11,0,0,41,39.1143911,0,363,10,0,1,7,0,0,0,0,10,12,2,0,3,0,0,0,0,0
Granada CF,,Almería,Away,Segunda division,2018,4231,-1,0,0,0,0,0,3,0,0.0000,0.0000,0,0,0,0,0,9,0,0,60,46.3519313,0,447,7,0,0,15,0,0,0,0,21,14,4,0,1,0,0,0,0,0
Granada CF,,Las Palmas,Home,Segunda division,2018,4231,-1,1,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,9,0,0,49,50.4672897,0,348,10,0,0,18,0,0,0,0,20,15,4,0,1,0,0,0,0,0
Granada CF,,Numancia,Away,Segunda division,2018,4231,-1,1,0,0,0,0,8,2,25.0000,0.0000,2,0,0,0,0,7,0,0,50,51.0416666,0,317,7,0,0,21,0,0,0,0,15,16,4,0,0,0,0,0,0,0
Granada CF,,Málaga,Home,Segunda division,2018,4231,-1,1,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,12,0,0,58,60.7476635,0,451,11,0,0,12,0,0,0,0,16,14,2,0,3,0,0,0,0,0
Granada CF,,Sporting de Gijón,Away,Segunda division,2018,4231,-1,0,0,0,0,0,20,5,25.0000,0.0000,1,0,0,0,0,6,0,0,67,70.0704225,0,509,6,0,1,34,0,0,0,0,15,16,4,0,0,0,0,0,0,0
Granada CF,,Cádiz,Away,Segunda division,2018,4231,-1,0,0,0,0,0,10,6,60.0000,0.0000,0,0,0,0,0,10,0,0,58,47.8102189,0,508,9,0,1,14,0,0,0,0,13,10,1,0,1,0,0,0,0,0
Granada CF,,Sporting de Gijón,Home,Segunda division,2018,4231,-1,1,0,0,0,0,14,5,35.7143,0.0000,2,0,0,0,0,13,0,0,65,67.3469387,0,539,10,0,0,30,0,0,0,0,9,15,6,0,0,0,0,0,0,0
Granada CF,,Las Palmas,Away,Segunda division,2018,4231,-1,2,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,7,0,0,48,47.1910112,0,411,4,0,0,15,0,0,0,0,11,15,0,0,1,0,0,0,0,0
Granada CF,,Numancia,Home,Segunda division,2018,4231,-1,0,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,6,0,0,63,69.5852534,0,490,9,0,0,29,0,0,0,0,17,13,1,0,1,0,0,0,0,0
Granada CF,,Real Zaragoza,Away,Segunda division,2018,4231,-1,2,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,13,0,0,61,52.9761904,0,557,5,0,0,14,0,0,0,0,21,8,2,0,3,0,0,0,0,0
Granada CF,,Almería,Home,Segunda division,2018,4231,-1,1,0,0,0,0,7,4,57.1429,0.0000,0,0,0,0,0,9,0,0,64,60.5042016,0,439,6,0,1,27,0,0,0,0,15,18,4,0,3,0,0,0,0,0
Granada CF,,Alcorcón,Away,Segunda division,2018,4231,-1,0,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,12,0,0,48,49.7737556,0,311,7,0,2,24,0,0,0,0,12,19,4,1,0,0,0,0,0,0
Granada CF,,Mallorca,Home,Segunda division,2018,4231,-1,1,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,13,0,0,50,54.4554455,0,419,3,0,0,27,0,0,0,0,8,14,2,0,3,0,0,0,0,0
Granada CF,,Reus Deportiu,Away,Segunda division,2018,4231,-1,2,0,0,0,0,16,6,37.5000,0.0000,1,0,0,0,0,10,0,0,42,54.2735042,0,353,4,0,2,15,0,0,0,0,11,15,3,0,3,0,0,0,0,0
Granada CF,,Córdoba,Home,Segunda division,2018,4231,-1,4,0,0,0,0,17,8,47.0588,0.0000,2,0,0,0,0,6,0,0,54,50.9708737,0,404,5,0,1,14,0,0,0,0,20,16,1,0,3,0,0,0,0,0
Granada CF,,Deportivo de La Coruña,Away,Segunda division,2018,4231,-1,1,0,0,0,0,8,4,50.0000,0.0000,2,0,0,0,0,14,0,0,46,45.6521739,0,455,3,0,0,16,0,0,0,0,13,12,0,0,0,0,0,0,0,0
Granada CF,,Rayo Majadahonda,Home,Segunda division,2018,4231,-1,3,0,0,0,0,14,7,50.0000,0.0000,0,0,0,0,0,12,0,0,47,48.4076433,0,429,12,0,2,18,0,0,0,0,11,13,1,0,3,0,0,0,0,0
Granada CF,,Extremadura UD,Away,Segunda division,2018,4231,-1,3,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,19,0,0,44,43.8016528,0,286,5,0,0,12,0,0,0,0,14,20,4,0,3,0,0,0,0,0
Granada CF,,Osasuna,Home,Segunda division,2018,4231,-1,2,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,7,0,0,49,48.3193277,0,399,4,0,0,18,0,0,0,0,9,17,2,0,3,0,0,0,0,0
Granada CF,,Lugo,Home,Segunda division,2018,442,-1,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,8,0,0,44,46.8085106,0,341,2,0,1,25,0,0,0,0,13,18,3,0,1,0,0,0,0,0
Granada CF,,Elche,Away,Segunda division,2018,442,-1,0,0,0,0,0,6,2,33.3333,0.0000,0,0,0,0,0,8,0,0,49,53.9534883,0,342,10,0,0,22,0,0,0,0,16,20,3,0,1,0,0,0,0,0
