Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Granada CF,,Osasuna,Home,Segunda division,2017,4231,-1,1,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,11,0,0,58,57.0776255,0,413,11,0,3,33,0,0,0,0,14,13,1,0,1,0,0,0,0,0
Granada CF,,Barcelona B,Away,Segunda division,2017,442,-1,0,0,0,0,0,11,1,9.0909,0.0000,3,0,0,0,0,8,0,0,56,62.8691983,0,493,5,0,2,43,0,0,0,0,10,16,1,0,0,0,0,0,0,0
Granada CF,,Tenerife,Home,Segunda division,2017,442,-1,2,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,16,0,0,48,48.5074626,0,366,14,0,0,25,0,0,0,0,18,13,2,1,3,0,0,0,0,0
Granada CF,,Real Valladolid,Home,Segunda division,2017,442,-1,1,0,0,0,0,8,1,12.5000,0.0000,0,0,0,0,0,9,0,0,39,48.0392156,0,288,7,0,2,16,0,0,0,0,16,16,5,0,3,0,0,0,0,0
Granada CF,,Córdoba,Away,Segunda division,2017,442,-1,2,0,0,0,0,19,3,15.7895,0.0000,1,0,0,0,0,15,0,0,60,49.5098039,0,392,12,0,0,33,0,0,0,0,14,15,3,0,3,0,0,0,0,0
Granada CF,,Alcorcón,Home,Segunda division,2017,4231,-1,2,0,0,0,0,19,8,42.1053,0.0000,0,0,0,0,0,9,0,0,40,43.7984496,0,350,13,0,1,21,0,0,0,0,13,13,0,0,3,0,0,0,0,0
Granada CF,,Lugo,Away,Segunda division,2017,4231,-1,1,0,0,0,0,11,3,27.2727,0.0000,2,0,0,0,0,14,0,0,48,46.5217391,0,373,9,0,0,17,0,0,0,0,12,13,2,0,0,0,0,0,0,0
Granada CF,,Gimnàstic de Tarragona,Home,Segunda division,2017,4231,-1,0,0,0,0,0,29,11,37.9310,0.0000,1,0,0,0,0,6,0,0,67,63.2653061,0,471,12,0,0,51,0,0,0,0,17,12,1,0,0,0,0,0,0,0
Granada CF,,Real Oviedo,Away,Segunda division,2017,4231,-1,1,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,8,0,0,59,50,0,409,13,0,0,26,0,0,0,0,15,17,5,1,0,0,0,0,0,0
Granada CF,,Numancia,Home,Segunda division,2017,4231,-1,1,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,10,0,0,54,45.5752212,0,404,4,0,0,34,0,0,0,0,8,9,3,0,3,0,0,0,0,0
Granada CF,,Lorca,Away,Segunda division,2017,4231,-1,2,0,0,0,0,13,5,38.4615,0.0000,3,0,0,0,0,11,0,0,63,63.7065637,0,542,15,0,7,25,0,0,0,0,12,6,1,0,0,0,0,0,0,0
Granada CF,,Real Zaragoza,Home,Segunda division,2017,4231,-1,2,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,12,0,0,50,50.2008032,0,416,5,0,2,27,0,0,0,0,12,12,1,0,3,0,0,0,0,0
Granada CF,,Sevilla Atlético,Away,Segunda division,2017,4231,-1,0,0,0,0,0,10,3,30.0000,0.0000,0,0,0,0,0,5,0,0,50,48.7562189,0,338,8,0,0,18,0,0,0,0,17,23,1,0,1,0,0,0,0,0
Granada CF,,Cultural Leonesa,Home,Segunda division,2017,4231,-1,3,0,0,0,0,16,8,50.0000,293.7500,3,0,0,0,0,14,0,0,48,50.8333333,0,421,11,0,0,14,0,0,0,0,7,14,3,1,1,0,0,0,0,0
Granada CF,,Huesca,Away,Segunda division,2017,4231,-1,1,0,0,0,0,12,3,25.0000,0.0000,2,0,0,0,0,8,0,0,55,58.5253456,0,331,11,0,0,27,0,0,0,0,16,20,5,0,0,0,0,0,0,0
Granada CF,,Rayo Vallecano,Home,Segunda division,2017,442,-1,0,0,0,0,0,17,2,11.7647,0.0000,2,0,0,0,0,16,0,0,48,57.7464788,0,399,10,0,1,24,0,0,0,0,8,9,0,0,0,0,0,0,0,0
Granada CF,,Almería,Away,Segunda division,2017,4231,-1,0,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,10,0,0,68,60.8888888,0,566,7,0,0,27,0,0,0,0,14,13,3,0,0,0,0,0,0,0
Granada CF,,Reus Deportiu,Home,Segunda division,2017,4231,-1,1,0,0,0,0,15,4,26.6667,0.0000,0,0,0,0,0,5,0,0,47,59.5652173,0,410,6,0,0,26,0,0,0,0,13,7,0,0,3,0,0,0,0,0
Granada CF,,Sporting de Gijón,Away,Segunda division,2017,4231,-1,1,0,0,0,0,9,3,33.3333,0.0000,2,0,0,0,0,12,0,0,54,49.5098039,0,505,11,0,0,15,0,0,0,0,16,11,2,0,0,0,0,0,0,0
Granada CF,,Cádiz,Home,Segunda division,2017,4411,-1,2,0,0,0,0,16,4,25.0000,0.0000,1,0,0,0,0,8,0,0,67,61.3756613,0,518,9,0,1,20,0,0,0,0,13,11,0,0,3,0,0,0,0,0
Granada CF,,Cádiz,Away,Segunda division,2017,4231,-1,0,0,0,0,0,20,4,20.0000,0.0000,1,0,0,0,0,6,0,0,60,68.095238,0,449,10,0,0,20,0,0,0,0,12,12,5,0,0,0,0,0,0,0
Granada CF,,Lorca,Home,Segunda division,2017,4231,-1,4,0,0,0,0,18,6,33.3333,0.0000,1,0,0,0,0,8,0,0,54,51.3636363,0,423,7,0,0,10,0,0,0,0,13,15,2,0,3,0,0,0,0,0
Granada CF,,Real Zaragoza,Away,Segunda division,2017,4231,-1,1,0,0,0,0,4,1,25.0000,0.0000,1,0,0,0,0,16,0,0,38,32.8947368,0,281,5,0,2,17,0,0,0,0,16,17,2,0,1,0,0,0,0,0
Granada CF,,Barcelona B,Home,Segunda division,2017,442,-1,2,0,0,0,0,11,3,27.2727,0.0000,2,0,0,0,0,13,0,0,48,54.5851528,0,372,3,0,0,22,0,0,0,0,11,21,2,0,1,0,0,0,0,0
