Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Strasbourg,1,Lyon,Away,Ligue 1,2017,4141,4231,0,0.402337802,0.364865,0,0.037472792,7,1,14.2857,0.0000,4,2.054638439,1.1140402,0,0.071154729,13,7,26.88,38,29.1005291,0.2826789,325,12,16,3,16,1,20.55,0.0692,0.0645,11,16,3,0,0,0.2156,2.6588,0.2574083,-0.0252706,0.2826789
Strasbourg,2,Lille,Home,Ligue 1,2017,4231,541,3,3.072975108,1.7983249,0,0.492901096,22,9,40.9091,0.0000,0,0.985925467,0.7603354,0,0.225590047,12,2,32.8125,46,50.5434782,0.5265426,322,8,31,6,21,0,7.9487,0.051,0.0413,12,8,1,0,3,2.6314,0.2512,0.9214295,0.3948869,0.5265426
Strasbourg,3,Montpellier,Away,Ligue 1,2017,4231,4231,1,0.679133,0.679133,0,0,7,1,14.2857,0.0000,1,1.63294979,0.581707,0,1.0512428,16,5,30.87,46,34.5360824,0.3330372,422,6,10,3,10,1,10.2857,0.0383,0.0283,6,18,3,0,1,0.5674,2.1946,0.4595486,0.1265114,0.3330372
Strasbourg,4,Guingamp,Away,Ligue 1,2017,4231,442,0,0.574441593,0.356151,0,0.182093867,15,3,20.0000,0.0000,2,1.817563372,1.7787174,0,0.038845997,14,6,29.715,52,39.0862944,0.1910167,392,10,16,6,19,0,12.2273,0.0127,0.0083,12,14,2,0,0,0.4808,2.3036,0.4537863,0.2627696,0.1910167
Strasbourg,5,Amiens,Home,Ligue 1,2017,4231,4411,0,0.5232599,0.28978,0,0.2334799,10,3,30.0000,0.0000,1,0.26899423,0.1635483,0,0.1054459,8,3,35.595,58,55.721393,0.3363526,463,14,13,1,26,0,6.7,0.0216,0.0068,11,22,1,1,0,1.5608,0.929,0.6785858,0.3422332,0.3363526
Strasbourg,6,Monaco,Away,Ligue 1,2017,4231,442,0,0.774055762,0.1371511,0,0.561769843,11,1,9.0909,0.0000,3,2.377385565,2.1140012,0,0.062353484,14,5,29.7675,40,36.1702127,0.2517079,321,7,19,2,29,2,12.9286,0.0472,0.0235,13,12,2,0,0,0.2902,2.5642,0.3961956,0.1444877,0.2517079
Strasbourg,7,Nantes,Home,Ligue 1,2017,41212,442,1,1.130260746,0.8760679,0,0.231305989,21,5,23.8095,0.0000,2,0.59112516,0.4878516,0.05515575,0.103273666,12,4,36.4875,69,69.090909,0.1158222,574,10,42,1,49,3,7.2333,0.0377,0.0194,5,7,1,0,0,1.8056,0.8858,0.5206967,0.4048745,0.1158222
Strasbourg,8,Dijon,Away,Ligue 1,2017,41212,433,1,0.577649268,0.4792724,0,0.022881515,8,1,12.5000,0.0000,1,1.408034178,1.2524566,0,0.155577593,13,6,36.225,46,48.47161572,0.5131293,352,8,22,5,13,4,7.6512,0.1192,0.1111,10,17,2,0,1,0.6212,2.1086,0.5663846,0.0532553,0.5131293
Strasbourg,9,Marseille,Home,Ligue 1,2017,4312,4231,3,2.408741286,1.7733312,0,0.548759334,19,9,47.3684,0.0000,3,3.407733801,3.2739558,0.37635991,0.133777915,22,9,32.13,53,52.5114155,0.3952523,428,12,27,1,16,2,9.5172,0.0614,0.0396,9,14,3,0,1,0.7462,2.0782,0.7570888,0.3618365,0.3952523
Strasbourg,10,Nice,Away,Ligue 1,2017,4231,4231,2,1.123916173,1.0611419,0.0577388,0.016538639,15,5,33.3333,0.0000,1,1.656939665,0.7855585,0,0.089632154,16,9,27.93,36,28.2051282,0.4234233,344,11,13,2,6,2,17.5,0.0309,0.0025,5,7,1,1,3,0.9482,1.772,0.6425636,0.2191403,0.4234233
Strasbourg,11,Angers,Home,Ligue 1,2017,41212,3511,2,2.287481836,1.313898,0,0.114952123,14,6,42.8571,0.0000,2,0.923774289,0.0818498,0,0.797689348,5,2,33.1275,55,52.3529411,0.4892994,439,10,27,2,17,2,9.9333,0.0537,0.0462,10,10,3,0,1,2.3592,0.435,0.657348,0.1680486,0.4892994
Strasbourg,12,Troyes,Away,Ligue 1,2017,41212,4231,0,0.702784698,0.1889622,0,0.513822446,10,2,20.0000,0.0000,3,2.410615316,2.280279,0.516011298,0.105169229,13,6,29.925,51,41.8719211,0.4106066,458,4,16,2,15,2,28.4167,0.0118,0.0083,18,8,1,1,0,0.2458,2.6284,0.6337259,0.2231193,0.4106066
Strasbourg,13,Rennes,Home,Ligue 1,2017,41212,4231,2,1.290871099,1.188595,0,0.102276064,11,5,45.4545,0.0000,1,0.624400708,0.4519443,0,0.145633038,13,4,27.72,51,39.4495412,0.3691604,404,15,14,1,21,1,8.6563,0.0528,0.0449,7,18,1,0,3,1.9518,0.762,0.3359354,-0.033225,0.3691604
Strasbourg,14,St Etienne,Away,Ligue 1,2017,41212,4231,2,1.551926629,0.6767386,0,0.070911471,10,4,40.0000,0.0000,2,1.53697836,1.4346422,0,0.057187006,12,6,24.885,41,37.6190476,0.4169893,375,9,16,1,14,1,15.5385,0.0713,0.0687,14,10,2,0,1,1.333,1.345,0.5815845,0.1645952,0.4169893
Strasbourg,15,Caen,Home,Ligue 1,2017,41212,442,0,0.280090077,0.1427773,0,0.137312796,6,2,33.3333,0.0000,0,1.659780531,1.559338,0,0.056956632,15,1,27.405,58,57.0093457,0.410486,474,16,18,0,12,1,10.2083,0.0747,0.0669,13,13,1,0,1,0.3212,2.4824,0.4992684,0.0887824,0.410486
Strasbourg,16,Paris Saint-Germain,Home,Ligue 1,2017,433,433,2,0.339768195,0.1123068,0.036505885,0.227461412,5,2,40.0000,0.0000,1,2.34879513,1.7773502,0.032488111,0.489988266,29,5,24.36,27,19.3798449,0.1798247,235,5,4,3,5,0,16.9565,0.0162,0.0116,5,20,4,0,3,0.1858,2.6968,0.3195997,0.139775,0.1798247
Strasbourg,17,Bordeaux,Away,Ligue 1,2017,4231,4231,3,1.846247241,1.7311892,0.501002029,0.084531214,10,4,40.0000,0.0000,0,0.56070616,0.3354021,0,0.225303948,11,2,22.8375,38,29.245283,0.1348397,293,19,15,2,9,2,11.25,0.0356,0.0152,14,10,1,0,3,2.3986,0.4156,0.4099606,0.2751209,0.1348397
Strasbourg,18,Toulouse,Home,Ligue 1,2017,41212,433,2,1.682692855,0.8338766,0.40636766,0.04616826,9,5,55.5556,0.0000,1,1.250104153,0.6233677,0,0.554382443,11,3,27.825,48,39.0134529,0.2248097,304,10,18,1,20,2,9.5417,0.0351,0.0255,13,17,2,0,3,1.753,0.9688,0.1803698,-0.0444399,0.2248097
