Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
San Jose Earthquakes,,New York Red Bulls,Away,US Major League Soccer,2019,4141,4231,1,0,0,0,0,8,1,12.5000,0.0000,4,0,0,0,0,23,0,0,53,28.1481481,0,393,14,0,2,12,0,0,0,0,9,14,3,0,0,0,0,0,0,0
San Jose Earthquakes,,Los Angeles Football Club,Away,US Major League Soccer,2019,4231,433,0,0,0,0,0,22,7,31.8182,0.0000,4,0,0,0,0,18,0,0,53,57.6512455,0,484,9,0,0,20,0,0,0,0,15,13,2,0,0,0,0,0,0,0
San Jose Earthquakes,,Vancouver Whitecaps FC,Home,US Major League Soccer,2019,4231,4321,3,0,0,0,0,43,19,44.1860,0.0000,1,0,0,0,0,0,0,0,75,80.2259887,0,713,9,0,0,26,0,0,0,0,9,10,2,0,3,0,0,0,0,0
San Jose Earthquakes,,Orlando City SC,Home,US Major League Soccer,2019,4231,433,3,0,0,0,0,20,9,45.0000,0.0000,0,0,0,0,0,9,0,0,56,55.9701492,0,523,14,0,1,14,0,0,0,0,13,10,1,0,3,0,0,0,0,0
San Jose Earthquakes,,Real Salt Lake,Away,US Major League Soccer,2019,4231,4231,0,0,0,0,0,9,3,33.3333,0.0000,1,0,0,0,0,12,0,0,56,56.7346938,0,479,10,0,1,17,0,0,0,0,13,14,3,0,0,0,0,0,0,0
San Jose Earthquakes,,New York City FC,Away,US Major League Soccer,2019,4231,4141,1,0,0,0,0,15,7,46.6667,0.0000,2,0,0,0,0,13,0,0,61,50.2074688,0,533,17,0,0,16,0,0,0,0,15,11,2,0,0,0,0,0,0,0
San Jose Earthquakes,,Atlanta United,Away,US Major League Soccer,2019,4231,343,1,0,0,0,0,3,2,66.6667,0.0000,3,0,0,0,0,18,0,0,39,31.8777292,0,301,8,0,0,12,0,0,0,0,9,15,2,2,0,0,0,0,0,0
San Jose Earthquakes,,Philadelphia Union,Home,US Major League Soccer,2019,4231,41212,1,0,0,0,0,10,2,20.0000,0.0000,2,0,0,0,0,9,0,0,59,51.4056224,0,482,11,0,2,18,0,0,0,0,12,5,1,0,0,0,0,0,0,0
San Jose Earthquakes,,Seattle Sounders FC,Home,US Major League Soccer,2019,442,4231,0,0,0,0,0,23,10,43.4783,0.0000,1,0,0,0,0,9,0,0,62,67.6012461,0,538,11,0,0,25,0,0,0,0,9,13,0,1,0,0,0,0,0,0
San Jose Earthquakes,,Sporting Kansas City,Away,US Major League Soccer,2019,4231,4141,1,0,0,0,0,25,3,12.0000,0.0000,2,0,0,0,0,19,0,0,58,51.3274336,0,446,17,0,1,17,0,0,0,0,19,20,2,0,0,0,0,0,0,0
San Jose Earthquakes,,Portland Timbers,Away,US Major League Soccer,2019,4231,4321,1,0,0,0,0,12,4,33.3333,0.0000,3,0,0,0,0,17,0,0,61,53.2075471,0,488,8,0,0,20,0,0,0,0,16,13,4,0,0,0,0,0,0,0
San Jose Earthquakes,,Los Angeles Football Club,Home,US Major League Soccer,2019,4141,4231,0,0,0,0,0,6,2,33.3333,0.0000,5,0,0,0,0,20,0,0,52,44.8780487,0,450,4,0,0,13,0,0,0,0,11,15,3,0,0,0,0,0,0,0
San Jose Earthquakes,,Portland Timbers,Home,US Major League Soccer,2019,4141,4231,3,0,0,0,0,19,13,68.4211,0.0000,0,0,0,0,0,13,0,0,56,50.8960573,0,520,13,0,2,10,0,0,0,0,14,15,3,0,3,0,0,0,0,0
San Jose Earthquakes,,Houston Dynamo FC,Away,US Major League Soccer,2019,4141,4231,1,0,0,0,0,15,5,33.3333,0.0000,2,0,0,0,0,18,0,0,61,51.9230769,0,458,8,0,0,17,0,0,0,0,17,18,2,1,0,0,0,0,0,0
San Jose Earthquakes,,Sporting Kansas City,Home,US Major League Soccer,2019,4141,4141,4,0,0,0,0,14,7,50.0000,0.0000,1,0,0,0,0,17,0,0,52,35.9813084,0,450,17,0,6,5,0,0,0,0,12,9,3,0,3,0,0,0,0,0
San Jose Earthquakes,,Seattle Sounders FC,Away,US Major League Soccer,2019,4141,433,2,0,0,0,0,17,6,35.2941,0.0000,2,0,0,0,0,21,0,0,43,38.2022471,0,371,10,0,0,9,0,0,0,0,9,17,3,0,1,0,0,0,0,0
San Jose Earthquakes,,FC Dallas,Away,US Major League Soccer,2019,4141,433,0,0,0,0,0,13,2,15.3846,0.0000,0,0,0,0,0,11,0,0,59,59.8039215,0,458,4,0,1,28,0,0,0,0,9,8,2,0,1,0,0,0,0,0
San Jose Earthquakes,,Minnesota United FC,Away,US Major League Soccer,2019,4231,4231,1,0,0,0,0,27,8,29.6296,0.0000,3,0,0,0,0,13,0,0,64,72.5563909,0,513,9,0,2,23,0,0,0,0,14,10,2,0,0,0,0,0,0,0
San Jose Earthquakes,,FC Cincinnati,Home,US Major League Soccer,2019,4141,442,1,0,0,0,0,11,1,9.0909,0.0000,0,0,0,0,0,12,0,0,52,44.8,0,448,10,0,1,7,0,0,0,0,12,15,2,1,3,0,0,0,0,0
San Jose Earthquakes,,New England Revolution,Away,US Major League Soccer,2019,4141,442,1,0,0,0,0,13,5,38.4615,0.0000,3,0,0,0,0,11,0,0,73,64.2857142,0,704,10,0,1,17,0,0,0,0,11,8,1,0,0,0,0,0,0,0
San Jose Earthquakes,,Chicago Fire FC,Home,US Major League Soccer,2019,4141,4231,4,0,0,0,0,22,7,31.8182,0.0000,1,0,0,0,0,16,0,0,62,47.7272727,0,536,20,0,0,20,0,0,0,0,16,9,1,0,3,0,0,0,0,0
San Jose Earthquakes,,Toronto FC,Away,US Major League Soccer,2019,4141,4141,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,13,0,0,53,37.5527426,0,430,8,0,0,10,0,0,0,0,10,19,3,0,3,0,0,0,0,0
San Jose Earthquakes,,D.C. United,Away,US Major League Soccer,2019,4141,3421,1,0,0,0,0,22,8,36.3636,0.0000,1,0,0,0,0,15,0,0,54,53.0612244,0,453,11,0,0,17,0,0,0,0,10,14,3,0,1,0,0,0,0,0
San Jose Earthquakes,,FC Dallas,Home,US Major League Soccer,2019,4231,4231,2,0,0,0,0,15,4,26.6667,193.3333,2,0,0,0,0,12,0,0,58,63.6734693,0,512,13,0,0,20,0,0,0,0,8,11,1,0,1,0,0,0,0,0
San Jose Earthquakes,,Houston Dynamo FC,Home,US Major League Soccer,2019,4231,4141,2,0,0,0,0,20,6,30.0000,0.0000,0,0,0,0,0,6,0,0,60,61.1872146,0,569,21,0,0,14,0,0,0,0,12,8,1,0,3,0,0,0,0,0
San Jose Earthquakes,,LA Galaxy,Home,US Major League Soccer,2019,4231,4231,3,0,0,0,0,25,9,36.0000,0.0000,0,0,0,0,0,16,0,0,53,44.5614035,0,479,16,0,1,17,0,0,0,0,13,3,1,0,3,0,0,0,0,0
San Jose Earthquakes,,CF Montréal,Home,US Major League Soccer,2019,4411,433,1,0,0,0,0,14,4,28.5714,0.0000,2,0,0,0,0,10,0,0,66,63.9344262,0,569,10,0,0,26,0,0,0,0,13,17,3,0,0,0,0,0,0,0
San Jose Earthquakes,,Real Salt Lake,Home,US Major League Soccer,2019,4231,4231,1,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,13,0,0,64,63.9676113,0,609,20,0,1,24,0,0,0,0,13,7,0,0,3,0,0,0,0,0
San Jose Earthquakes,,LA Galaxy,Away,US Major League Soccer,2019,4231,451,3,0,0,0,0,32,16,50.0000,0.0000,1,0,0,0,0,5,0,0,55,56.7901234,0,450,12,0,2,18,0,0,0,0,12,14,3,0,3,0,0,0,0,0
San Jose Earthquakes,,Minnesota United FC,Home,US Major League Soccer,2019,4141,442,0,0,0,0,0,13,4,30.7692,0.0000,3,0,0,0,0,13,0,0,57,55.5555555,0,516,7,0,0,37,0,0,0,0,11,12,2,0,0,0,0,0,0,0
