Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
LA Galaxy,,Real Salt Lake,Home,US Major League Soccer,2018,4231,4231,3,0,0,0,0,9,6,66.6667,0.0000,0,0,0,0,0,13,0,0,45,51.6129032,0,389,8,0,0,16,0,0,0,0,10,9,2,0,3,0,0,0,0,0
LA Galaxy,,San Jose Earthquakes,Away,US Major League Soccer,2018,4231,442,3,0,0,0,0,10,4,40.0000,0.0000,3,0,0,0,0,12,0,0,44,42.9906542,0,322,4,0,1,15,0,0,0,0,11,24,3,0,1,0,0,0,0,0
LA Galaxy,,Portland Timbers,Home,US Major League Soccer,2018,4231,4231,2,0,0,0,0,14,3,21.4286,0.0000,1,0,0,0,0,15,0,0,46,44.1048034,0,357,16,0,4,16,0,0,0,0,14,15,2,0,3,0,0,0,0,0
LA Galaxy,,Columbus Crew,Home,US Major League Soccer,2018,4231,4231,4,0,0,0,0,14,5,35.7143,0.0000,0,0,0,0,0,19,0,0,40,38.6029411,0,307,8,0,0,12,0,0,0,0,8,11,2,0,3,0,0,0,0,0
LA Galaxy,,New York City FC,Away,US Major League Soccer,2018,4231,4231,1,0,0,0,0,7,3,42.8571,0.0000,2,0,0,0,0,20,0,0,39,47.6595744,0,356,13,0,0,24,0,0,0,0,15,11,1,1,0,0,0,0,0,0
LA Galaxy,,New England Revolution,Away,US Major League Soccer,2018,3412,4231,3,0,0,0,0,10,4,40.0000,0.0000,2,0,0,0,0,16,0,0,63,49.099099,0,517,10,0,3,13,0,0,0,0,10,11,2,1,3,0,0,0,0,0
LA Galaxy,,Philadelphia Union,Away,US Major League Soccer,2018,3412,4231,3,0,0,0,0,14,9,64.2857,0.0000,1,0,0,0,0,15,0,0,54,47.43083,0,410,6,0,1,16,0,0,0,0,12,10,2,0,3,0,0,0,0,0
LA Galaxy,,Los Angeles Football Club,Away,US Major League Soccer,2018,3412,433,2,0,0,0,0,15,4,26.6667,0.0000,2,0,0,0,0,18,0,0,53,52.7075812,0,430,6,0,3,18,0,0,0,0,15,22,4,0,1,0,0,0,0,0
LA Galaxy,,Orlando City SC,Home,US Major League Soccer,2018,3412,4231,4,0,0,0,0,23,10,43.4783,395.6522,3,0,0,0,0,20,0,0,55,57.0945945,0,530,4,0,1,12,0,0,0,0,10,9,2,0,3,0,0,0,0,0
LA Galaxy,,Colorado Rapids,Away,US Major League Soccer,2018,4231,41212,1,0,0,0,0,8,4,50.0000,0.0000,2,0,0,0,0,14,0,0,41,48.5714285,0,356,4,0,1,13,0,0,0,0,11,11,3,0,0,0,0,0,0,0
