Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
LA Galaxy,1,New York City FC,Home,US Major League Soccer,2022,442,4231,1,1.8162055,1.3157541,0,0.5004513,15,6,40.0000,0.0000,0,0.81821177,0.7948177,0,0.023394,9,1,37.7475,54,54.5851528,0.5838956,407,7,22,0,18,4,6.3571,0.0312,0.0083,21,22,1,0,3,2.191,0.583,0.8372595,0.2533639,0.5838956
LA Galaxy,2,Charlotte FC,Away,US Major League Soccer,2022,442,352,1,1.6125046,1.4431531,0,0.1693516,21,6,28.5714,0.0000,0,0.49448217,0.4090107,0,0.0854715,5,3,32.025,51,54.9783549,0.6447116,478,9,33,3,19,2,19.15,0.0219,0.0172,11,9,1,0,3,2.2546,0.5038,0.877476,0.2327644,0.6447116
LA Galaxy,3,Seattle Sounders FC,Away,US Major League Soccer,2022,442,4231,2,1.749658504,1.0101089,0,0.573802536,14,3,21.4286,0.0000,3,2.099734467,0.0698512,0,1.248134216,8,4,33.1275,64,70.8154506,0.5645364,560,13,27,1,20,2,9.8519,0.0268,0.0158,9,18,2,0,0,1.0244,1.7012,0.8137156,0.2491792,0.5645364
LA Galaxy,4,Orlando City SC,Home,US Major League Soccer,2022,4411,4231,0,1.987596475,1.3861893,0,0.526008123,20,3,15.0000,0.0000,1,0.556024024,0.5181792,0.091658875,0.037844829,6,2,47.0925,63,67.3758865,0.988047,572,8,35,1,30,3,10.4615,0.0594,0.0381,12,12,0,0,0,2.4268,0.3946,1.3802703,0.3922233,0.988047
LA Galaxy,5,Portland Timbers,Away,US Major League Soccer,2022,442,4411,3,1.321551314,1.3215512,0,0,10,4,40.0000,0.0000,1,1.639749952,1.3927109,0,0.110281075,16,5,20.79,51,45.8181818,0.4563617,458,7,21,1,12,5,13.7619,0.0814,0.0759,16,15,4,1,3,1.1374,1.5682,0.7591524,0.3027907,0.4563617
LA Galaxy,6,Los Angeles Football Club,Home,US Major League Soccer,2022,4231,433,2,1.31089906,1.0232134,0,0.245218426,9,2,22.2222,0.0000,1,1.756218159,1.0106807,0,0.681229155,17,7,22.9425,43,36.2068965,0.4252932,322,13,22,0,10,2,15.9412,0.0107,0.003,11,17,7,0,3,1.042,1.6786,0.7168368,0.2915436,0.4252932
LA Galaxy,7,Chicago Fire FC,Away,US Major League Soccer,2022,4231,4411,0,0.275052708,0.2283922,0.043433867,0.023848159,7,0,0.0000,0.0000,0,0.540279538,0.0446222,0,0.495657261,9,0,21.42,56,50.4587155,0.3058477,495,10,11,3,15,4,10.9259,0.620689655,0.413793103,10,12,2,0,1,0.9294,1.5744,0.5691342,0.2632865,0.3058477
LA Galaxy,8,Nashville SC,Home,US Major League Soccer,2022,442,352,1,0.838334988,0.6327378,0,0.07109654,17,6,35.2941,0.0000,0,0.305764265,0.1573581,0,0.148406148,0,1,40.74,67,80.6962025,0.6892891,719,3,30,1,7,5,10.0667,0.0483,0.0173,7,11,2,0,3,1.7918,0.8078,1.0418073,0.3525182,0.6892891
LA Galaxy,9,Real Salt Lake,Away,US Major League Soccer,2022,4231,442,0,0.969167188,0.6081925,0,0.360974632,13,4,30.7692,0.0000,1,0.627425044,0.2588174,0,0.368607611,6,4,30.765,64,62.92517,0.4666042,597,7,27,0,26,2,10.52,0.0189,0.0051,6,8,0,0,0,1.629,1.0062,0.8484562,0.381852,0.4666042
LA Galaxy,10,Austin FC,Away,US Major League Soccer,2022,4231,4231,1,1.092341548,1.0063948,0,0,9,3,33.3333,0.0000,0,1.466720834,1.3075942,0,0.124233756,13,2,41.79,45,45.8333333,0.3603517,382,6,16,1,6,4,12.7419,0.0204,0.0139,10,14,5,0,3,1.049,1.6592,0.4453114,0.0849597,0.3603517
LA Galaxy,11,FC Dallas,Home,US Major League Soccer,2022,4231,433,1,1.3040909,0.8648087,0,0.4392821,13,5,38.4615,0.0000,3,2.40560392,2.405604,1.721847862,0,9,4,50.6625,60,64.3636363,0.6230259,540,6,24,1,25,3,8.9697,0.0354,0.0173,9,13,2,0,0,0.633,2.1606,0.8957848,0.2727589,0.6230259
LA Galaxy,12,Minnesota United FC,Away,US Major League Soccer,2022,4231,4231,1,1.973372788,1.1373309,0,0.054292802,12,4,33.3333,0.0000,1,2.406835094,2.2775991,0.566632606,0.129235928,17,8,27.6675,57,54.5138888,0.7445419,517,17,24,1,27,7,12.0455,0.0989,0.0554,8,6,1,0,1,1.186,1.5652,0.8754164,0.1308745,0.7445419
LA Galaxy,13,Houston Dynamo FC,Home,US Major League Soccer,2022,4231,4231,0,1.18371171,0.7785673,0,0.357474478,16,6,37.5000,0.0000,3,1.693642657,1.6936427,0.136334699,0,14,8,41.895,73,82.9268292,0.992642,696,14,45,1,23,6,10.6667,0.0738,0.0632,13,9,1,0,0,0.8934,1.8462,1.3548931,0.3622511,0.992642
LA Galaxy,14,Austin FC,Home,US Major League Soccer,2022,4231,4231,4,3.604988596,2.6883928,0,0.134846894,18,10,55.5556,0.0000,1,0.66041164,0.4963069,0,0.06808041,12,3,24.6225,44,38.7755102,0.2963138,409,7,29,3,16,2,14.12,0.022,0.0061,7,10,2,0,3,2.8632,0.0906,0.5754752,0.2791614,0.2963138
LA Galaxy,15,Portland Timbers,Home,US Major League Soccer,2022,4231,4231,1,1.681546848,1.0211883,0,0.470888101,11,5,45.4545,0.0000,1,0.958361764,0.8088379,0.42413795,0.149523869,12,2,31.92,54,53.4013605,0.5843438,406,13,29,0,27,2,8.6071,0.0475,0.0113,12,14,3,0,1,1.9702,0.7792,0.7206084,0.1362646,0.5843438
LA Galaxy,16,San Jose Earthquakes,Away,US Major League Soccer,2022,433,4231,3,1.571528873,1.503345,0,0.068183981,11,4,36.3636,0.0000,2,1.68180243,0.532832,0.107891157,0.36722145,13,3,36.225,55,55.6,0.616737,581,13,19,4,12,3,15.3043,0.068,0.0529,12,9,3,0,3,1.3178,1.403,1.0316319,0.4143563,0.616737
LA Galaxy,18,CF Montréal,Home,US Major League Soccer,2022,442,3412,4,3.018712436,1.5013627,0.085194744,0.735600732,14,4,28.5714,0.0000,0,1.113341941,1.033733,0,0.079608823,11,3,20.37,38,32.442748,0.5494291,349,10,22,1,16,1,12.5517,0.097,0.0387,12,9,1,0,3,2.5818,0.2976,0.6867073,0.1372782,0.5494291
