Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
LA Galaxy,1,Houston Dynamo FC,Away,US Major League Soccer,2020,433,433,1,0.7883451,0.731596,0.077973314,0.0567491,11,4,36.3636,0.0000,1,0.76475946,0.7276737,0,0.0370858,15,2,22.995,41,35.5555555,0.3977163,341,9,17,0,27,1,12.5833,0.0434,0.0384,13,14,1,0,1,1.2932,1.349,0.5747597,0.1770434,0.3977163
LA Galaxy,2,Vancouver Whitecaps FC,Home,US Major League Soccer,2020,4141,442,0,0.724845079,0.5418606,0,0.078442142,12,1,8.3333,0.0000,1,1.385446332,0.5079703,0.133754566,0.095727084,12,4,36.12,54,56.7567567,0.3589608,431,10,24,0,27,0,8.6061,0.0158,0.0102,6,23,2,1,0,0.7134,1.9974,0.4801626,0.1212018,0.3589608
LA Galaxy,3,Portland Timbers,Home,US Major League Soccer,2020,4222,4231,1,2.610461858,1.2707332,0.556378722,0.479676127,13,4,30.7692,0.0000,2,1.782796973,1.47002,0,0.312776957,12,6,21.525,52,51.5037593,0.5414459,451,5,23,0,26,2,16.6471,0.0109,0.0071,9,9,0,0,0,2.0302,0.7378,0.8400184,0.2985725,0.5414459
LA Galaxy,4,Los Angeles Football Club,Away,US Major League Soccer,2020,4222,433,2,0.995256069,0.1259997,0,0.087507322,6,3,50.0000,0.0000,6,3.530846524,1.308738,0.549924374,1.233595669,19,12,34.23,42,51.1520737,0.2579424,288,7,14,0,19,2,10.8333,0.0376,0.0204,8,17,4,0,0,0.1104,2.817,0.3810735,0.1231311,0.2579424
LA Galaxy,5,Houston Dynamo FC,Home,US Major League Soccer,2020,4411,433,1,1.604470237,0.7026988,0,0.070509393,14,6,42.8571,0.0000,1,1.418774882,1.3924864,0,0,12,4,38.01,64,64.1114982,0.5288951,496,9,27,3,34,4,6.9375,0.0595,0.0232,12,14,1,0,1,1.5624,1.1538,0.9557503,0.4268552,0.5288951
LA Galaxy,6,Los Angeles Football Club,Away,US Major League Soccer,2020,4231,433,2,1.911380636,1.4068481,0.505334675,0.504532568,10,6,60.0000,0.0000,0,0.323012609,0.191043,0,0.023768373,10,3,29.82,42,40.4682274,0.2470243,341,15,12,0,9,6,11.6429,0.0991,0.0676,8,18,1,0,3,2.5836,0.2712,0.5055017,0.2582252,0.2470243
LA Galaxy,8,San Jose Earthquakes,Home,US Major League Soccer,2020,4231,4231,3,3.17090004,1.2078496,0,1.181301439,20,11,55.0000,0.0000,2,0.717367469,0.6046329,0.037611578,0.112734601,11,4,39.165,48,64.347826,0.3915351,341,13,42,1,24,6,8.2895,0.0258,0.0134,10,10,2,0,3,2.793,0.1296,0.6426102,0.2510751,0.3915351
LA Galaxy,9,Portland Timbers,Away,US Major League Soccer,2020,4231,4231,3,2.4620028,1.1733203,0,1.2886825,15,7,46.6667,0.0000,2,1.60075238,1.020068,0,0.5806844,17,3,30.03,42,52.2633744,0.7853431,352,10,25,0,19,4,11.6471,0.0251,0.0166,7,17,1,0,3,1.7552,0.989,0.8433955,0.0580524,0.7853431
LA Galaxy,10,Los Angeles Football Club,Home,US Major League Soccer,2020,4231,433,3,1.5266649,1.4514699,0.597949937,0.075195,8,5,62.5000,0.0000,0,1.94133535,1.8915097,0,0.0498257,17,7,29.19,42,40.530303,0.4222376,400,12,22,2,9,3,12.5,0.0336,0.0258,7,6,1,0,3,1.0774,1.6636,0.7567907,0.3345531,0.4222376
LA Galaxy,12,San Jose Earthquakes,Away,US Major League Soccer,2020,4231,4141,0,0.4597183,0.2095021,0,0.2502161,11,2,18.1818,0.0000,0,0.38600334,0.0952501,0,0.2907531,7,2,27.09,44,49.7942386,0.6453511,345,8,25,0,17,3,11.3793,0.2198,0.0295,8,13,2,0,1,1.333,1.1704,0.8316028,0.1862517,0.6453511
LA Galaxy,13,Colorado Rapids,Home,US Major League Soccer,2020,4231,4231,0,1.000676528,0.8591907,0,0.141485831,11,4,36.3636,0.0000,2,2.364672341,2.3088417,0,0.055830518,16,4,32.445,45,44.9579831,0.2865546,479,9,20,0,20,3,13.1176,0.0138,0.0117,3,10,2,1,0,0.456,2.3652,0.3632432,0.0766886,0.2865546
LA Galaxy,14,Real Salt Lake,Away,US Major League Soccer,2020,4231,4231,0,0.463043965,0.3399338,0,0.123110205,7,1,14.2857,0.0000,2,1.622705264,0.772944,0,0.06801226,13,6,30.555,49,37.7777777,0.2838109,400,5,13,1,20,2,11.2667,0.016,0.0118,12,18,2,0,0,0.3988,2.395,0.5440467,0.2602358,0.2838109
LA Galaxy,15,Seattle Sounders FC,Home,US Major League Soccer,2020,4231,4231,1,0.910083607,0.8180537,0,0.092029885,9,5,55.5556,0.0000,3,2.131902542,1.9956052,0,0.051981412,12,7,39.9525,51,54.6511627,0.4366047,492,8,20,0,34,7,12.2333,0.042,0.011,3,9,1,0,0,0.5108,2.294,0.7683452,0.3317405,0.4366047
LA Galaxy,16,San Jose Earthquakes,Away,US Major League Soccer,2020,4231,4231,1,1.347410928,0.7687066,0,0.512901369,9,1,11.1111,0.0000,2,1.954745984,0.1021879,0,0.289060071,14,6,33.18,38,39.3442622,0.6268412,271,8,17,0,17,1,19.35,0.047,0.0433,12,14,4,0,0,0.756,1.9686,0.7150118,0.0863229,0.6268412
LA Galaxy,17,Portland Timbers,Home,US Major League Soccer,2020,4231,4231,3,1.399052142,1.209586,0,0.18946618,17,5,29.4118,0.0000,6,2.719170781,1.5996524,0,0.994433671,10,7,49.14,46,60.5166051,0.515865,420,11,32,1,30,6,11.25,0.046,0.0244,10,16,3,0,0,0.538,2.275,0.8687795,0.3529145,0.515865
LA Galaxy,18,San Jose Earthquakes,Home,US Major League Soccer,2020,442,4141,0,0.585046465,0.4747805,0.25021863,0.02682469,8,3,37.5000,0.0000,4,2.362510904,2.2701144,0,0.034111049,19,10,30.555,38,41.25,0.4644109,319,9,16,0,20,3,16.12,0.0369,0.0078,7,10,2,0,0,0.3104,2.5388,0.4762259,0.0101952,0.4644109
LA Galaxy,19,Vancouver Whitecaps FC,Home,US Major League Soccer,2020,433,442,1,1.943782608,1.6076247,0.059525278,0.336157916,18,5,27.7778,0.0000,0,0.299445905,0.1805372,0,0.097031971,7,5,39.06,46,56.1797752,0.4162226,397,12,31,2,36,8,12.9655,0.0366,0.0185,8,10,2,0,3,2.5554,0.2862,0.6092573,0.1934393,0.4162226
LA Galaxy,20,Los Angeles Football Club,Away,US Major League Soccer,2020,4231,433,0,0.671983776,0.1030943,0,0.568889461,5,1,20.0000,0.0000,2,3.128724967,2.6414226,0.410986275,0.344876187,27,8,24.15,36,25.2396166,0.1704175,331,8,6,1,16,2,14.3333,0.0129,0.0078,9,11,1,1,0,0.1402,2.7772,0.2355684,0.0644717,0.1704175
