Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Reims,1,Nice,Away,Ligue 1,2021,532,442,0,0.1708275,0.1505886,0,0.0202389,5,0,0.0000,0.0000,0,0.88991553,0.401598,0,0.4883175,12,2,26.5125,39,35.5191256,0.1890101,346,4,9,0,8,0,18.2174,0.0741,0.0654,10,8,1,0,1,0.5454,2.0892,0.2739886,0.0849785,0.1890101
Reims,2,Montpellier,Home,Ligue 1,2021,343,4231,3,1.362638162,1.2597443,0,0.102893844,19,9,47.3684,0.0000,3,2.099203841,1.350863,0,0.725365643,15,5,35.07,57,59.9137931,0.4669722,465,11,28,0,31,4,8.75,0.2752,0.2136,12,12,2,0,1,0.9296,1.8158,0.6403245,0.1733523,0.4669722
Reims,3,Metz,Away,Ligue 1,2021,3421,433,1,1.232172832,0.7568687,0,0.475304102,13,3,23.0769,0.0000,1,0.356505306,0.1914226,0,0.087494947,10,4,34.44,42,59.2964824,0.5054125,306,4,31,0,32,1,14.5,0.0294,0.0239,17,14,2,0,1,2.15,0.566,0.4465294,-0.0588831,0.5054125
Reims,4,Paris Saint-Germain,Home,Ligue 1,2021,3142,433,0,0.77260311,0.6352283,0,0.137374818,11,4,36.3636,0.0000,2,1.594997522,1.4568287,0,0.09193318,12,3,29.4525,33,35.4716981,0.295166,343,10,14,1,16,2,15.7813,0.0066,0.0043,13,13,1,0,0,0.6778,2.0638,0.4129626,0.1177966,0.295166
Reims,5,Rennes,Away,Ligue 1,2021,3142,433,2,0.814074418,0.7296125,0.041544642,0.084461879,7,3,42.8571,0.0000,0,0.762259215,0.5290904,0,0.180661898,10,1,30.765,36,28.90625,0.4888625,318,7,16,0,17,0,14.5926,0.0291,0.0279,16,11,2,0,3,1.4152,1.2154,0.6236234,0.1347609,0.4888625
Reims,6,Lorient,Home,Ligue 1,2021,3142,532,0,0.8909461,0.2422904,0,0.6486557,10,2,20.0000,0.0000,0,0.18021931,0.1802193,0,0,6,3,40.425,43,56.5217391,0.2587217,388,17,20,2,14,2,13.0323,0.0734,0.0643,14,12,2,0,1,2.1112,0.532,0.2898899,0.0311682,0.2587217
Reims,7,Lille,Away,Ligue 1,2021,532,442,1,1.406305533,0.2908752,0,0.333681369,11,5,45.4545,0.0000,2,1.485842669,0.9712617,0,0.473510208,7,4,28.1925,47,37.5690607,0.3718379,359,11,19,0,15,1,12.8333,0.0876,0.065,16,14,1,0,0,1.2772,1.411,0.3072556,-0.0645823,0.3718379
Reims,8,Nantes,Home,Ligue 1,2021,3412,433,3,1.215063081,1.1880914,0,0.026971722,9,5,55.5556,0.0000,1,0.96870675,0.644655,0,0.329155032,11,2,30.2925,45,43.8144329,0.7666192,345,7,15,1,13,0,12.96,0.0359,0.0294,9,14,1,0,3,1.5938,1.0814,0.8891386,0.1225194,0.7666192
Reims,9,Lens,Away,Ligue 1,2021,433,3412,0,0.100073794,0.0514601,0,0.04861366,3,0,0.0000,0.0000,2,2.230312434,1.1295233,0.486479133,0.225709587,13,7,29.19,39,29.4642857,0.1182645,417,7,10,1,9,2,21.5652,0.035,0.0106,11,13,1,1,0,0.076,2.8624,0.2686599,0.1503954,0.1182645
Reims,10,Brest,Away,Ligue 1,2021,3412,4231,1,0.9082137,0.7346778,0,0.1735359,13,2,15.3846,0.0000,1,0.40541834,0.3004302,0,0.1049882,9,4,28.5075,45,38.9344262,0.287175,360,10,20,0,21,1,12.3846,0.0183,0.0119,18,13,4,0,1,1.8196,0.8116,0.4237943,0.1366193,0.287175
Reims,11,Troyes,Home,Ligue 1,2021,442,343,1,0.857931023,0.4714012,0.086017333,0.354314899,18,5,27.7778,0.0000,2,1.301147546,1.3011476,0,0,7,4,38.01,55,72.1393034,0.4829806,450,8,20,0,24,2,12.6296,0.0513,0.039,13,14,2,1,0,0.938,1.7402,0.6943998,0.2114192,0.4829806
Reims,12,Bordeaux,Away,Ligue 1,2021,4231,433,2,1.723468326,1.1463958,0.023435216,0.577072516,12,8,66.6667,0.0000,3,1.928690988,0.6222664,0,0.524675697,16,6,25.83,48,43.9393939,0.3572015,393,13,15,1,9,3,10.6129,0.0318,0.02,5,10,2,0,0,1.2052,1.522,0.6487482,0.2915467,0.3572015
