Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Reims,1,Nice,Away,Ligue 1,2018,4231,433,1,0.549250871,0.5004891,0,0.048761748,5,3,60.0000,0.0000,0,0.819635183,0.4838759,0,0.210795216,19,1,20.685,29,22.4576271,0.2018956,263,7,10,3,9,2,33,0.0017,0.0017,13,14,2,0,3,1.0608,1.5372,0.2780269,0.0761313,0.2018956
Reims,2,Lyon,Home,Ligue 1,2018,4231,433,1,0.639402309,0.582965,0.128948271,0,7,2,28.5714,0.0000,0,0.845730907,0.6634084,0,0.103811029,19,5,20.6325,34,20.9876543,0.1107829,334,2,7,1,12,1,18.8,0.0162,0.0023,10,11,2,0,3,1.1276,1.4966,0.3457822,0.2349993,0.1107829
Reims,3,Amiens,Away,Ligue 1,2018,4231,4231,1,0.931447721,0.9314477,0,0,7,3,42.8571,0.0000,4,2.250220163,2.1894557,0,0.019894119,14,8,28.14,42,39.090909,0.3101541,397,8,5,2,7,5,19.1364,0.0316,0.0104,18,17,1,1,0,0.4674,2.3526,0.4520338,0.1418797,0.3101541
Reims,4,Montpellier,Home,Ligue 1,2018,433,3421,0,1.111082426,0.5687094,0,0.519602982,20,6,30.0000,0.0000,1,0.407531344,0.2444462,0.096796908,0.163085155,9,3,32.655,57,62.1513944,0.6273424,561,7,28,0,27,8,10.8485,0.0899,0.0882,10,11,0,0,0,1.945,0.7246,0.4433927,-0.1839497,0.6273424
Reims,5,Nantes,Away,Ligue 1,2018,4231,433,0,0.388832215,0.0821904,0,0.200277507,7,0,0.0000,0.0000,0,0.678463871,0.4241664,0,0.183940275,12,6,25.4625,33,27.7310924,0.1750403,254,7,13,0,19,0,13.7692,0.0067,0.0053,13,12,4,0,1,0.9592,1.6144,0.32532,0.1502797,0.1750403
Reims,6,Dijon,Home,Ligue 1,2018,4231,3511,0,0.947943834,0.5619484,0,0.385995355,11,2,18.1818,0.0000,0,0.176526937,0.0768935,0,0.021191005,6,0,35.7,42,51.59574468,0.5744348,350,12,17,1,31,2,13.6563,0.0362,0.035,13,15,1,0,1,2.1222,0.5376,0.464145,-0.1102898,0.5744348
Reims,7,Paris Saint-Germain,Away,Ligue 1,2018,4141,4231,1,0.289877051,0.1791233,0,0.110753683,9,3,33.3333,0.0000,4,3.330482575,1.6583809,0,0.864718169,15,7,25.305,28,21.7228464,0.1849394,278,11,16,4,11,0,20.7826,0.0419,0.0368,11,13,1,0,0,0.0364,2.9392,0.2390665,0.0541271,0.1849394
Reims,8,Bordeaux,Home,Ligue 1,2018,41212,433,0,0.5603605,0.470651,0.247409798,0.0897095,9,0,0.0000,0.0000,0,0.19792065,0.1277731,0,0.0701475,7,3,41.37,51,55.9139784,0.2867547,370,9,22,0,30,1,7.8421,0.1004,0.0758,22,16,2,0,1,1.6252,0.856,0.0301743,-0.2565804,0.2867547
Reims,9,Nîmes,Away,Ligue 1,2018,4231,442,0,1.2881222,0.7030327,0,0.5850896,9,3,33.3333,0.0000,0,0.73465423,0.6313422,0.038228229,0.1033119,17,5,26.46,36,40.16736402,0.4820735,280,6,15,0,12,2,18.8421,0.1384,0.1328,11,11,1,0,1,1.8138,0.8976,0.6965414,0.2144679,0.4820735
Reims,10,Angers,Home,Ligue 1,2018,4231,433,1,0.960855268,0.8947324,0,0.066122962,12,5,41.6667,0.0000,1,1.497279955,0.5754859,0.065312892,0.812255668,17,7,33.81,55,54.2168674,0.7717967,448,4,25,0,35,1,8.7813,0.0852,0.0822,7,14,1,0,1,0.9082,1.813,0.9398179,0.1680212,0.7717967
