Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Reims,,Lens,Home,Ligue 2,2017,433,433,3,0,0,0,0,15,6,40.0000,0.0000,1,0,0,0,0,13,0,0,43,34.054054,0,341,10,0,2,19,0,0,0,0,11,15,1,0,3,0,0,0,0,0
Reims,,Tours,Home,Ligue 2,2017,442,433,1,0,0,0,0,15,5,33.3333,0.0000,0,0,0,0,0,14,0,0,41,45.8515283,0,330,12,0,3,28,0,0,0,0,9,14,2,0,3,0,0,0,0,0
Reims,,Bourg-en-Bresse,Away,Ligue 2,2017,4231,4231,2,0,0,0,0,10,4,40.0000,0.0000,0,0,0,0,0,9,0,0,51,53.4653465,0,344,10,0,2,19,0,0,0,0,14,14,2,0,3,0,0,0,0,0
Reims,,Lorient,Home,Ligue 2,2017,442,4231,0,0,0,0,0,13,1,7.6923,0.0000,1,0,0,0,0,11,0,0,44,45.5958549,0,315,3,0,0,26,0,0,0,0,12,19,2,0,0,0,0,0,0,0
Reims,,Brest,Away,Ligue 2,2017,4231,4411,0,0,0,0,0,13,2,15.3846,0.0000,0,0,0,0,0,10,0,0,40,41.1067193,0,338,11,0,1,17,0,0,0,0,12,14,1,0,1,0,0,0,0,0
Reims,,Sochaux,Home,Ligue 2,2017,4231,4141,3,0,0,0,0,15,10,66.6667,0.0000,0,0,0,0,0,17,0,0,45,40.7725321,0,375,1,0,1,23,0,0,0,0,7,14,0,0,3,0,0,0,0,0
Reims,,GFC Ajaccio,Away,Ligue 2,2017,4231,4231,2,0,0,0,0,6,4,66.6667,0.0000,1,0,0,0,0,17,0,0,45,44.347826,0,344,4,0,0,13,0,0,0,0,11,16,0,0,3,0,0,0,0,0
Reims,,Quevilly Rouen,Home,Ligue 2,2017,4231,4231,2,0,0,0,0,13,8,61.5385,0.0000,1,0,0,0,0,20,0,0,48,48.4536082,0,378,6,0,3,13,0,0,0,0,12,20,2,0,3,0,0,0,0,0
Reims,,Clermont,Away,Ligue 2,2017,442,4231,1,0,0,0,0,6,3,50.0000,83.3333,2,0,0,0,0,17,0,0,44,38.9671361,0,368,10,0,0,12,0,0,0,0,11,17,3,0,0,0,0,0,0,0
Reims,,Châteauroux,Home,Ligue 2,2017,433,532,4,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,7,0,0,57,45.7446808,0,472,8,0,1,22,0,0,0,0,7,11,1,0,3,0,0,0,0,0
Reims,,Orléans,Away,Ligue 2,2017,442,451,2,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,8,0,0,38,45.6221198,0,306,4,0,0,14,0,0,0,0,12,13,0,0,3,0,0,0,0,0
Reims,,Nancy,Away,Ligue 2,2017,433,433,2,0,0,0,0,16,5,31.2500,0.0000,0,0,0,0,0,8,0,0,52,43.7788018,0,406,9,0,1,18,0,0,0,0,16,20,2,0,3,0,0,0,0,0
Reims,,Le Havre,Home,Ligue 2,2017,442,4231,0,0,0,0,0,14,1,7.1429,0.0000,1,0,0,0,0,10,0,0,56,62.4390243,0,401,7,0,0,31,0,0,0,0,13,11,1,0,0,0,0,0,0,0
Reims,,Paris FC,Away,Ligue 2,2017,433,343,3,0,0,0,0,13,6,46.1538,0.0000,0,0,0,0,0,10,0,0,42,36.0406091,0,323,3,0,2,14,0,0,0,0,11,14,0,0,3,0,0,0,0,0
Reims,,Ajaccio,Home,Ligue 2,2017,433,4231,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,8,0,0,48,52.5,0,392,4,0,2,16,0,0,0,0,6,13,1,0,3,0,0,0,0,0
Reims,,Auxerre,Away,Ligue 2,2017,433,4231,4,0,0,0,0,11,6,54.5455,0.0000,1,0,0,0,0,8,0,0,50,45.3333333,0,389,12,0,1,19,0,0,0,0,9,8,1,0,3,0,0,0,0,0
Reims,,Niort,Home,Ligue 2,2017,4222,3421,3,0,0,0,0,21,8,38.0952,0.0000,1,0,0,0,0,11,0,0,50,55.2742616,0,474,8,0,1,23,0,0,0,0,4,13,0,0,3,0,0,0,0,0
Reims,,Valenciennes,Away,Ligue 2,2017,4231,4141,3,0,0,0,0,16,6,37.5000,0.0000,1,0,0,0,0,8,0,0,57,61.3207547,0,534,8,0,4,26,0,0,0,0,5,9,1,0,3,0,0,0,0,0
Reims,,Nîmes,Home,Ligue 2,2017,4231,442,2,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,14,0,0,48,43.6936936,0,334,12,0,0,17,0,0,0,0,2,20,1,0,1,0,0,0,0,0
Reims,,Châteauroux,Away,Ligue 2,2017,442,532,1,0,0,0,0,20,7,35.0000,0.0000,3,0,0,0,0,0,0,0,69,62.6666666,0,462,5,0,0,35,0,0,0,0,14,16,2,0,0,0,0,0,0,0
Reims,,Orléans,Home,Ligue 2,2017,442,433,2,0,0,0,0,8,3,37.5000,0.0000,0,0,0,0,0,5,0,0,38,48.5849056,0,279,6,0,1,18,0,0,0,0,17,10,3,0,3,0,0,0,0,0
Reims,,Tours,Away,Ligue 2,2017,442,433,1,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,5,0,0,48,55.4054054,0,365,7,0,0,31,0,0,0,0,16,17,2,0,3,0,0,0,0,0
Reims,,Bourg-en-Bresse,Home,Ligue 2,2017,442,3412,3,0,0,0,0,16,6,37.5000,0.0000,0,0,0,0,0,6,0,0,47,52.173913,0,358,10,0,0,31,0,0,0,0,9,18,2,0,3,0,0,0,0,0
Reims,,Lorient,Away,Ligue 2,2017,442,4231,1,0,0,0,0,12,4,33.3333,0.0000,2,0,0,0,0,16,0,0,40,41,0,302,3,0,0,14,0,0,0,0,11,9,2,0,0,0,0,0,0,0
Reims,,Brest,Home,Ligue 2,2017,4231,4141,0,0,0,0,0,19,5,26.3158,0.0000,1,0,0,0,0,2,0,0,58,61.751152,0,523,6,0,5,37,0,0,0,0,11,15,0,0,0,0,0,0,0,0
Reims,,Sochaux,Away,Ligue 2,2017,442,41212,4,0,0,0,0,17,6,35.2941,0.0000,2,0,0,0,0,9,0,0,45,44.2105263,0,279,4,0,2,18,0,0,0,0,10,15,3,0,3,0,0,0,0,0
Reims,,GFC Ajaccio,Home,Ligue 2,2017,442,4141,5,0,0,0,0,21,7,33.3333,0.0000,0,0,0,0,0,13,0,0,54,54.8913043,0,420,11,0,2,27,0,0,0,0,16,9,1,0,3,0,0,0,0,0
Reims,,Quevilly Rouen,Away,Ligue 2,2017,442,4141,2,0,0,0,0,15,5,33.3333,0.0000,1,0,0,0,0,12,0,0,49,57.5757575,0,360,12,0,4,18,0,0,0,0,11,14,1,0,3,0,0,0,0,0
Reims,,Clermont,Home,Ligue 2,2017,4231,4231,1,0,0,0,0,12,2,16.6667,0.0000,0,0,0,0,0,16,0,0,47,52.2613065,0,338,14,0,1,23,0,0,0,0,12,16,1,0,3,0,0,0,0,0
Reims,,Nîmes,Away,Ligue 2,2017,4231,433,1,0,0,0,0,13,5,38.4615,0.0000,0,0,0,0,0,15,0,0,40,37.5609756,0,275,12,0,4,16,0,0,0,0,10,19,2,0,3,0,0,0,0,0
Reims,,Lens,Away,Ligue 2,2017,442,4231,1,0,0,0,0,9,2,22.2222,0.0000,0,0,0,0,0,17,0,0,29,35.510204,0,237,3,0,0,5,0,0,0,0,14,15,1,0,3,0,0,0,0,0
Reims,,Nancy,Home,Ligue 2,2017,442,4231,3,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,4,0,0,49,55.1219512,0,343,6,0,1,25,0,0,0,0,10,20,2,0,3,0,0,0,0,0
Reims,,Le Havre,Away,Ligue 2,2017,442,4231,0,0,0,0,0,16,8,50.0000,0.0000,0,0,0,0,0,12,0,0,49,44.6009389,0,336,9,0,0,38,0,0,0,0,9,13,0,1,1,0,0,0,0,0
Reims,,Paris FC,Home,Ligue 2,2017,442,433,1,0,0,0,0,9,1,11.1111,0.0000,1,0,0,0,0,11,0,0,51,47.6923076,0,371,9,0,0,24,0,0,0,0,10,16,2,0,1,0,0,0,0,0
Reims,,Ajaccio,Away,Ligue 2,2017,442,4411,1,0,0,0,0,7,3,42.8571,0.0000,0,0,0,0,0,9,0,0,48,44.9760765,0,289,6,0,0,16,0,0,0,0,16,21,1,0,3,0,0,0,0,0
