Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sevilla,1,Rayo Vallecano,Home,La Liga,2021,3421,4231,3,3.773068304,2.912,0.645352829,0.079319289,21,8,38.0952,0.0000,0,0.377986801,0.3779868,0,0,4,3,37.3275,75,74.2063492,0.7858691,749,7,28,3,15,4,8.4167,0.0167,0.011,7,14,1,0,3,2.9472,0.0306,1.2173713,0.4315022,0.7858691
Sevilla,2,Getafe,Away,La Liga,2021,4231,442,1,1.04473646,0.9448374,0.717702642,0.099899076,9,3,33.3333,0.0000,0,0.403302176,0.2842167,0,0.098707036,12,0,19.95,61,35.4285714,0.1683239,495,6,16,1,16,1,15.5714,0.0043,0.0024,17,10,2,0,3,1.9118,0.7322,0.4215213,0.2531974,0.1683239
Sevilla,3,Elche,Away,La Liga,2021,433,532,1,1.7767654,1.7510451,0,0.0257203,18,5,27.7778,0.0000,1,0.55400179,0.4870746,0.255293012,0.0669273,7,4,44.4675,71,73.3990147,0.5317347,650,11,25,1,29,5,7.3438,0.0632,0.0556,5,9,0,0,1,2.3254,0.4636,0.6845241,0.1527894,0.5317347
Sevilla,4,Barcelona,Home,La Liga,2021,433,433,1,0.2409148,0.0876413,0.035732642,0.1532735,5,1,20.0000,0.0000,1,1.7821314,0.9195271,0,0.8626043,23,7,24.57,41,34.5454545,0.1999627,354,4,8,1,9,2,14.2083,0.0298,0.0092,13,15,2,1,1,0.2484,2.5962,0.2583742,0.0584115,0.1999627
Sevilla,5,Real Sociedad,Away,La Liga,2021,433,442,0,0.55450787,0.1874975,0.044385623,0.367010314,11,4,36.3636,0.0000,0,1.166102127,0.1583518,0,0.200418815,11,4,23.73,53,46.5437788,0.1729238,395,4,16,2,20,3,14.2222,0.0528,0.0026,15,11,3,0,1,0.6554,2.0414,0.258233,0.0853092,0.1729238
Sevilla,6,Valencia CF,Home,La Liga,2021,433,442,3,1.4266432,1.285628,0.082098559,0.1410152,11,5,45.4545,0.0000,1,0.67792085,0.2739067,0.121275082,0.4040142,8,3,35.5425,58,49.7560975,0.1334928,439,9,16,1,10,0,5.973,0.0371,0.0094,19,25,5,0,3,1.9912,0.7426,0.299911,0.1664182,0.1334928
Sevilla,7,Espanyol,Home,La Liga,2021,433,4141,2,1.721404104,1.2132661,0.064886637,0.508138014,12,5,41.6667,0.0000,0,0.546109152,0.2836696,0,0.262439561,13,2,16.8,54,51.4705882,0.8289192,482,8,18,1,17,2,10.84,0.0897,0.006,7,10,2,1,3,2.4396,0.363,0.9000739,0.0711547,0.8289192
Sevilla,8,Granada CF,Away,La Liga,2021,433,4231,0,1.1437394,0.729737,0,0.4140023,14,3,21.4286,0.0000,1,0.0845963,0.0845963,0.03388885,0,0,1,43.26,68,73.4234234,0.5992155,635,10,27,2,22,3,13,0.0116,0.0086,11,11,2,1,0,2.3586,0.354,0.835802,0.2365865,0.5992155
Sevilla,9,Celta de Vigo,Away,La Liga,2021,433,4132,1,0.913557043,0.7982194,0,0.115337569,8,2,25.0000,0.0000,0,0.937800257,0.8366188,0.507432688,0.081518691,14,3,28.2975,54,43.4782608,0.1036568,486,6,11,1,9,2,15.5714,0.0209,0.0023,12,9,3,0,3,1.3166,1.3352,0.2551761,0.1515193,0.1036568
Sevilla,10,Levante,Home,La Liga,2021,4231,442,5,2.160057643,1.7546672,0.271083087,0.405390561,18,11,61.1111,0.0000,3,1.559995409,1.1271046,0,0.345091457,12,7,34.8075,61,69.2307692,0.6156259,552,5,31,3,28,7,10.2069,0.0316,0.0263,6,13,1,0,3,1.7538,1.0182,0.8355046,0.2198787,0.6156259
