Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Sevilla,11,Barcelona,Away,La Liga,2017,4231,-1,1,0.598759416,0.5122357,0,0.086523719,8,3,37.5000,0.0000,2,1.886970351,1.7304494,0,0.10457968,18,6,30.765,48,38.1578947,0.458743,534,8,17,3,12,1,11.9375,0.0332,0.0169,10,12,0,0,0,0.4502,2.3426,0.8420736,0.3833306,0.458743
Sevilla,12,Celta de Vigo,Home,La Liga,2017,4231,-1,2,1.318131061,1.2515857,0,0.06654533,12,5,41.6667,0.0000,1,2.056381065,1.1494139,0,0.858437885,11,5,39.795,52,57.475083,0.8266429,569,7,21,4,8,4,9.5952,0.0883,0.0593,14,20,3,0,3,0.8538,1.914,0.9979167,0.1712738,0.8266429
Sevilla,13,Villarreal,Away,La Liga,2017,4231,-1,3,1.651411675,0.4763139,0,0.393348798,15,4,26.6667,0.0000,2,1.80828819,1.6497191,0.423849493,0.108792952,18,4,30.24,54,52.2900763,0.4979229,522,13,28,2,14,3,10.9688,0.0059,0.0029,9,17,3,0,3,1.2072,1.5216,0.7281101,0.2301872,0.4979229
Sevilla,14,Deportivo de La Coruña,Home,La Liga,2017,433,-1,2,1.1878538,0.7066961,0,0.481157584,10,6,60.0000,0.0000,0,1.087882426,0.9165939,0,0.12747829,12,3,27.615,57,58.2236842,1.0759274,576,6,29,3,13,11,10.8667,0.0421,0.038,15,12,1,0,3,1.4568,1.23,1.3216968,0.2457694,1.0759274
Sevilla,15,Real Madrid,Away,La Liga,2017,433,-1,0,0.31845204,0.2577031,0,0.060749017,10,3,30.0000,0.0000,5,3.411356123,1.9618502,0.473858208,0.667756787,21,8,16.485,41,36.9014084,0.4104553,464,9,15,1,10,3,18.85,0.0247,0.0148,12,11,2,0,0,0.0432,2.9292,0.5790779,0.1686226,0.4104553
Sevilla,16,Levante,Home,La Liga,2017,433,-1,0,2.371310685,2.1086663,0,0.262644202,16,6,37.5000,0.0000,0,0.98899461,0.7450576,0,0,10,2,28.77,61,59.5588235,0.636214,489,17,49,1,25,2,6.6286,0.0548,0.0189,13,22,2,0,1,2.3244,0.4956,1.0822932,0.4460792,0.636214
Sevilla,17,Real Sociedad,Away,La Liga,2017,4231,-1,1,0.267777832,0.167577,0,0.077137824,9,4,44.4444,0.0000,3,1.840480449,1.5875075,0,0.252973061,14,5,34.44,50,47.1365638,0.1970007,481,13,17,0,13,2,9.3158,0.0117,0.002,9,18,5,0,0,0.2364,2.619,0.4445018,0.2475011,0.1970007
Sevilla,18,Real Betis,Home,La Liga,2017,433,-1,3,1.0949559,0.1959178,0,0.8990381,14,3,21.4286,0.0000,5,1.54408744,1.2708476,0.119565599,0.2732398,9,5,45.78,49,64.4444444,0.4285851,381,17,45,0,40,2,9.4865,0.0361,0.0285,17,16,3,0,0,0.9664,1.759,0.6901152,0.2615301,0.4285851
Sevilla,19,Alavés,Away,La Liga,2017,4231,-1,0,0.83202367,0.7480701,0,0.042329786,14,1,7.1429,0.0000,1,0.477091039,0.369077,0,0.108014118,12,3,30.765,62,55.0387596,0.6128186,554,7,21,0,18,7,7.0882,0.0346,0.0293,19,12,2,0,0,1.6886,0.926,0.8443211,0.2315025,0.6128186
Sevilla,20,Espanyol,Away,La Liga,2017,4231,-1,3,1.632078519,1.5168306,0,0.022248808,12,7,58.3333,0.0000,0,1.106864849,1.0007868,0,0.10607807,9,0,30.975,45,40.7239819,0.3831101,394,10,24,1,7,1,10.4286,0.0322,0.0144,16,14,2,0,3,1.8154,0.9112,0.5826517,0.1995416,0.3831101
Sevilla,21,Getafe,Home,La Liga,2017,4231,-1,1,1.27022483,1.100291,0,0.130815709,15,1,6.6667,0.0000,1,0.587189294,0.5871893,0,0,7,2,36.9075,64,68.2481751,1.05966,608,17,26,1,16,3,8.2667,0.0426,0.031,14,12,3,0,1,1.9014,0.7944,1.4002355,0.3405755,1.05966
Sevilla,22,Eibar,Away,La Liga,2017,4231,-1,1,1.749707755,0.6062553,0,0.361703515,11,3,27.2727,0.0000,5,1.592093149,1.186986,0,0.226649497,17,7,22.68,56,40.92827,0.4308855,406,11,16,1,14,2,9.4783,0.0935,0.0448,9,20,3,0,0,1.486,1.2316,0.5065313,0.0756458,0.4308855
Sevilla,23,Girona,Home,La Liga,2017,4231,-1,1,2.400349293,2.3070559,0,0.065009817,12,4,33.3333,0.0000,0,1.712129378,0.8535885,0,0.037542795,14,6,25.3575,54,52.3622047,0.421683,439,5,30,4,14,3,11.5217,0.0202,0.0055,19,13,2,0,3,1.8028,0.9088,0.6664118,0.2447288,0.421683
Sevilla,24,Las Palmas,Away,La Liga,2017,4231,-1,2,2.596095139,2.4158331,0.914994747,0.180262011,12,6,50.0000,0.0000,1,1.311007407,0.1511251,0,0.29634653,11,3,19.11,45,32.2751322,0.3132171,319,11,20,1,13,0,16.1176,0.025,0.025,14,18,3,0,3,2.2868,0.512,0.6092537,0.2960366,0.3132171
Sevilla,25,Atlético de Madrid,Home,La Liga,2017,4231,-1,2,1.166675284,1.1535387,0,0.013136577,10,5,50.0000,0.0000,5,2.812018947,1.9583316,0.120657638,0.07193836,13,8,35.7,60,58.7096774,0.5985937,635,13,32,0,24,4,12.64,0.0277,0.0064,18,10,3,0,0,0.3466,2.5126,1.0040973,0.4055036,0.5985937
Sevilla,26,Málaga,Away,La Liga,2017,4231,-1,1,0.733787676,0.6610083,0,0.072779328,6,4,66.6667,0.0000,0,0.3033995,0.1429513,0,0.136989116,8,0,24.78,51,52.2336769,0.5821525,450,4,23,1,15,5,9.3438,0.0829,0.064,19,14,2,0,3,1.7922,0.7806,0.6563535,0.074201,0.5821525
Sevilla,27,Athletic Club,Home,La Liga,2017,4231,-1,2,2.2352091,1.7780789,0,0.4571301,18,8,44.4444,0.0000,0,0.50074646,0.4383959,0.049680039,0.0623505,10,3,37.17,49,50.6329113,0.5638602,458,13,31,2,12,2,10.6,0.0667,0.0534,13,14,2,0,3,2.571,0.2856,0.7458615,0.1820013,0.5638602
