Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Torino,1,Sassuolo,Home,Serie A,2019,352,4312,2,1.551425386,1.5130266,0.191828638,0.038398877,10,4,40.0000,0.0000,1,1.248651402,0.8821744,0.087312602,0.324245747,20,9,31.4475,35,40.0809716,0.3208749,252,11,30,2,17,2,9.4857,0.0805,0.0595,12,21,4,0,3,1.5812,1.1396,0.4384707,0.1175958,0.3208749
Torino,2,Atalanta,Away,Serie A,2019,3421,-1,3,0.7017875,0.387656,0,0.3141315,10,5,50.0000,0.0000,2,1.58651866,1.3415951,0.037436243,0.2449236,26,9,25.095,42,42.0833333,0.2361609,287,14,22,0,18,2,7.9143,0.0952,0.0928,13,17,2,0,3,0.7028,2.0432,0.541839,0.3056781,0.2361609
Torino,3,Lecce,Home,Serie A,2019,352,-1,1,1.89650996,0.6907788,0.088427983,0.423982184,15,4,26.6667,0.0000,2,1.19354568,1.1519388,0,0.041606923,19,5,28.14,60,60,0.5199524,486,15,36,0,21,2,9.28,0.0652,0.0469,18,12,1,0,0,1.9508,0.8108,0.888847,0.3688946,0.5199524
Torino,4,Sampdoria,Away,Serie A,2019,352,-1,0,0.22895458,0.1175929,0,0.087192796,5,1,20.0000,0.0000,1,1.809339503,1.6084055,0,0.200933909,17,7,30.66,63,54.5454545,0.3647585,461,12,15,0,33,2,5.8378,0.0311,0.0151,18,14,1,0,0,0.273,2.5632,0.3436267,-0.0211318,0.3647585
Torino,5,Milan,Home,Serie A,2019,3412,-1,2,1.024124064,0.9950838,0,0.02904026,9,4,44.4444,0.0000,1,2.457187683,1.5359116,0.108976388,0.116720844,16,4,26.46,46,44.262295,0.4069783,354,10,13,0,23,1,9.1875,0.0339,0.0231,20,14,4,0,3,0.3612,2.4708,0.464443,0.0574647,0.4069783
Torino,6,Parma,Away,Serie A,2019,3421,-1,2,2.106898944,0.6825508,0,0.642599097,8,6,75.0000,0.0000,3,3.285296478,2.2514418,0.759673417,0.203891572,21,5,25.83,50,41.2017167,0.4398518,377,5,23,0,22,4,11.6,0.0703,0.0223,17,14,1,1,0,0.5746,2.224,0.4788084,0.0389566,0.4398518
Torino,7,Napoli,Home,Serie A,2019,4231,-1,0,0.443695508,0.2322369,0,0.211458668,12,4,33.3333,0.0000,0,0.869289706,0.7289029,0,0.140386871,16,3,25.41,39,36.4705882,0.0741142,329,12,23,0,18,2,15.1667,0.0269,0.0203,12,11,1,0,1,0.8982,1.7142,0.1653987,0.0912845,0.0741142
Torino,8,Udinese,Away,Serie A,2019,3421,-1,0,0.535853696,0.4845491,0,0.019089738,11,3,27.2727,0.0000,1,1.724748725,1.6726514,0,0.052097454,18,4,37.695,62,62.2549019,0.5033127,497,7,18,0,17,4,5.5455,0.039,0.0137,14,20,3,0,0,0.4398,2.3496,0.7325417,0.229229,0.5033127
Torino,9,Cagliari,Home,Serie A,2019,3511,-1,1,1.107983959,0.9182457,0,0.189738214,11,4,36.3636,0.0000,1,0.517571497,0.3500067,0,0.091605053,10,3,26.775,50,46.9072164,0.4122385,342,7,22,0,23,2,8.3333,0.1232,0.0886,9,15,2,0,1,1.8878,0.8042,0.57731,0.1650715,0.4122385
Torino,10,Lazio,Away,Serie A,2019,3412,-1,0,0.802699455,0.6692491,0,0.113879889,10,2,20.0000,0.0000,4,2.425313186,1.1773566,0.333452083,0.379327066,21,8,28.9275,46,42.6160337,0.2529036,444,2,6,0,7,1,17.6667,0.0232,0.0038,10,10,0,1,0,0.3264,2.5242,0.4325968,0.1796932,0.2529036
