Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Torino,28,Bologna,Away,Serie A,2021,3421,3421,0,0.8097641,0.2752038,0,0.5345603,13,2,15.3846,0.0000,0,0.36513663,0.1918458,0,0.1732909,6,1,40.215,49,66.0633484,0.3055267,331,2,14,1,17,2,8.9118,0.0415,0.0298,22,16,3,0,1,1.7274,0.8724,0.3812764,0.0757497,0.3055267
Torino,29,Internazionale,Home,Serie A,2021,3421,352,1,2.0640168,1.0861666,0.082225725,0.9778502,13,4,30.7692,0.0000,1,2.30779357,1.833987,0,0.4738066,14,7,24.465,44,50,0.4365685,384,8,20,2,14,4,17.1304,0.0986,0.0337,16,15,1,0,1,1.0232,1.7312,0.6345146,0.1979461,0.4365685
Torino,30,Genoa,Away,Serie A,2021,3421,4231,0,0.762519665,0.5658125,0,0.156368785,9,3,33.3333,0.0000,1,0.882745005,0.8827449,0.026718408,0,7,2,44.31,75,71.9367588,0.4280208,659,5,20,0,20,2,5.2571,0.0384,0.0139,12,17,3,0,0,1.1564,1.4606,0.6434196,0.2153988,0.4280208
Torino,31,Salernitana,Away,Serie A,2021,3421,3421,1,1.650327041,0.6575433,0,0.211034754,8,5,62.5000,0.0000,0,0.847380234,0.3684006,0,0.478979692,14,3,22.26,47,48.826291,0.4005199,334,5,22,0,10,1,8.931,0.0404,0.0328,15,21,4,0,3,2.12,0.6422,0.5315088,0.1309889,0.4005199
Torino,32,Milan,Home,Serie A,2021,3421,4231,0,0.596265374,0.5666777,0.065228194,0.029587697,14,3,21.4286,0.0000,0,0.67755444,0.5729902,0,0.05476536,14,3,27.7725,44,42.173913,0.1378111,330,8,16,0,12,4,10.6,0.0374,0.0321,6,18,2,0,1,1.2398,1.3418,0.3844495,0.2466384,0.1378111
Torino,33,Lazio,Away,Serie A,2021,3421,433,1,0.99981194,0.3154705,0,0.662698701,12,4,33.3333,0.0000,1,0.699636855,0.3840775,0,0.315559358,10,4,17.745,52,43.283582,0.2047927,512,7,21,0,19,0,20.3529,0.0206,0.0074,10,12,2,0,1,1.5646,1.093,0.3318192,0.1270265,0.2047927
Torino,34,Spezia,Home,Serie A,2021,3421,541,2,2.559771665,1.3446667,0.15012151,0.343575887,15,6,40.0000,0.0000,1,0.997804967,0.0952877,0,0.022502009,7,2,27.51,56,55.5984555,0.3291256,510,5,29,1,16,5,20.6667,0.0198,0.0136,13,9,1,0,3,2.4906,0.3396,0.6948498,0.3657242,0.3291256
Torino,35,Empoli,Away,Serie A,2021,343,4312,3,2.787072643,1.143654,0.460670143,0.079920541,13,3,23.0769,0.0000,1,0.871951671,0.77824,0.469233364,0,11,4,24.99,62,65.5430711,0.2074335,441,9,23,2,23,0,10.2632,0.0216,0.0189,12,11,2,0,3,2.688,0.207,0.6228573,0.4154238,0.2074335
Torino,36,Napoli,Home,Serie A,2021,3421,4231,0,0.454076936,0.3290401,0,0.049461068,10,3,30.0000,0.0000,1,1.871358837,0.9778186,0,0.027252192,11,6,41.3175,43,39.6648044,0.4399291,340,7,12,1,17,2,12.1613,0.0293,0.0186,9,18,2,0,0,0.2918,2.5598,0.7203758,0.2804467,0.4399291
Torino,37,Verona,Away,Serie A,2021,3421,3421,1,1.3480446,0.5654867,0.34866064,0.7825579,11,5,45.4545,0.0000,0,0.65416408,0.4805673,0,0.1735968,11,5,33.7575,53,48.5981308,0.2566195,404,12,17,1,12,1,9.3571,0.0124,0.0116,17,18,2,0,3,1.9718,0.743,0.4426048,0.1859853,0.2566195
Torino,38,Roma,Home,Serie A,2021,3421,3421,0,0.461795487,0.2513959,0,0.139910655,13,2,15.3846,0.0000,3,2.618322181,0.9786729,0,0.076151259,14,6,26.3025,59,59.2964824,0.2808512,485,8,16,0,17,4,15,0.0502,0.0468,10,10,2,0,0,0.125,2.7998,0.5432316,0.2623804,0.2808512
