Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Bochum 1848,,SV Sandhausen,Away,2.Bundesliga,2017,4231,-1,3,0,0,0,0,13,6,46.1538,0.0000,2,0,0,0,0,15,0,0,58,52.2491349,0,529,3,0,0,19,0,0,0,0,24,11,1,0,3,0,0,0,0,0
VfL Bochum 1848,,MSV Duisburg,Home,2.Bundesliga,2017,3142,-1,0,0,0,0,0,13,4,30.7692,0.0000,2,0,0,0,0,14,0,0,56,41.7004048,0,439,19,0,0,18,0,0,0,0,12,18,2,0,0,0,0,0,0,0
VfL Bochum 1848,,Arminia Bielefeld,Home,2.Bundesliga,2017,4231,-1,0,0,0,0,0,13,2,15.3846,0.0000,1,0,0,0,0,11,0,0,57,48.2142857,0,471,6,0,0,24,0,0,0,0,11,12,1,0,0,0,0,0,0,0
VfL Bochum 1848,,SG Dynamo Dresden,Away,2.Bundesliga,2017,3412,-1,0,0,0,0,0,16,1,6.2500,0.0000,2,0,0,0,0,17,0,0,56,66.7924528,0,473,12,0,0,19,0,0,0,0,9,16,1,0,0,0,0,0,0,0
VfL Bochum 1848,,SV Darmstadt 98,Home,2.Bundesliga,2017,4231,-1,2,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,15,0,0,62,49.5412844,0,435,6,0,0,18,0,0,0,0,10,14,2,0,3,0,0,0,0,0
VfL Bochum 1848,,1. FC Heidenheim 1846,Away,2.Bundesliga,2017,4231,-1,0,0,0,0,0,18,7,38.8889,0.0000,1,0,0,0,0,9,0,0,64,65.116279,0,561,16,0,0,25,0,0,0,0,22,10,3,0,0,0,0,0,0,0
VfL Bochum 1848,,1. FC Nürnberg,Home,2.Bundesliga,2017,4231,-1,0,0,0,0,0,9,1,11.1111,0.0000,0,0,0,0,0,7,0,0,52,57.7586206,0,469,4,0,0,29,0,0,0,0,14,15,1,0,1,0,0,0,0,0
VfL Bochum 1848,,FC Ingolstadt 04,Away,2.Bundesliga,2017,4231,-1,1,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,14,0,0,45,42.5170068,0,322,7,0,1,23,0,0,0,0,16,18,3,0,3,0,0,0,0,0
VfL Bochum 1848,,Holstein Kiel,Home,2.Bundesliga,2017,4231,-1,1,0,0,0,0,8,5,62.5000,0.0000,1,0,0,0,0,11,0,0,38,42.1487603,0,308,5,0,0,10,0,0,0,0,16,14,3,0,1,0,0,0,0,0
VfL Bochum 1848,,FC St. Pauli,Away,2.Bundesliga,2017,3142,-1,1,0,0,0,0,15,5,33.3333,0.0000,2,0,0,0,0,11,0,0,60,65.5555555,0,516,15,0,0,21,0,0,0,0,11,11,2,1,0,0,0,0,0,0
VfL Bochum 1848,,Eintracht Braunschweig,Home,2.Bundesliga,2017,4231,-1,2,0,0,0,0,20,7,35.0000,0.0000,0,0,0,0,0,9,0,0,60,58.1132075,0,592,10,0,1,19,0,0,0,0,20,6,2,0,3,0,0,0,0,0
VfL Bochum 1848,,Fortuna Düsseldorf,Away,2.Bundesliga,2017,4231,-1,2,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,18,0,0,48,44.4444444,0,382,9,0,1,19,0,0,0,0,15,22,2,1,3,0,0,0,0,0
VfL Bochum 1848,,1. FC Kaiserslautern,Home,2.Bundesliga,2017,4231,-1,3,0,0,0,0,19,5,26.3158,0.0000,2,0,0,0,0,15,0,0,61,64.3518518,0,544,10,0,0,22,0,0,0,0,16,8,2,0,3,0,0,0,0,0
VfL Bochum 1848,,SpVgg Greuther Fürth,Away,2.Bundesliga,2017,4231,-1,1,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,14,0,0,66,63.2911392,0,529,7,0,0,22,0,0,0,0,11,15,1,0,1,0,0,0,0,0
VfL Bochum 1848,,FC Erzgebirge Aue,Home,2.Bundesliga,2017,4231,-1,2,0,0,0,0,12,4,33.3333,0.0000,1,0,0,0,0,9,0,0,56,56.9892473,0,517,6,0,2,9,0,0,0,0,18,14,1,0,3,0,0,0,0,0
VfL Bochum 1848,,1. FC Union Berlin,Away,2.Bundesliga,2017,4231,-1,1,0,0,0,0,8,1,12.5000,87.5000,3,0,0,0,0,27,0,0,55,41.1985018,0,399,4,0,0,22,0,0,0,0,15,8,3,0,0,0,0,0,0,0
VfL Bochum 1848,,SSV Jahn Regensburg,Home,2.Bundesliga,2017,4231,-1,1,0,0,0,0,16,4,25.0000,0.0000,1,0,0,0,0,20,0,0,62,62.8691983,0,446,14,0,0,19,0,0,0,0,16,15,4,0,1,0,0,0,0,0
