Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
VfL Bochum 1848,1,FC St. Pauli,Home,2.Bundesliga,2020,4231,3421,2,2.132849451,1.3677288,0,0.642065194,17,8,47.0588,0.0000,2,2.428857867,2.4018735,0,0,11,4,43.68,52,55.4913294,0.8282186,418,9,30,0,23,3,9.3077,0.0154,0.0061,12,15,1,0,1,1.2904,1.426,1.1106104,0.2823918,0.8282186
VfL Bochum 1848,2,Karlsruher SC,Away,2.Bundesliga,2020,4231,4141,1,0.2609578,0.212089,0,0.0488688,6,2,33.3333,0.0000,0,1.72315561,1.0887287,0.140680734,0.6344266,20,4,15.33,43,33.0935251,0.2321758,330,7,10,1,17,1,13.4211,0.2088,0.031,11,17,2,1,3,0.3042,2.5032,0.3671544,0.1349786,0.2321758
VfL Bochum 1848,3,VfL Osnabrück,Home,2.Bundesliga,2020,4231,41212,0,1.625863508,1.4633101,0,0.12277294,18,3,16.6667,0.0000,0,0.402185023,0.1621412,0,0.184434667,12,1,30.87,58,53.4562211,0.8002643,512,3,26,0,31,2,11.7143,0.0485,0.0151,11,8,3,0,1,2.321,0.4502,1.0796522,0.2793879,0.8002643
VfL Bochum 1848,4,Eintracht Braunschweig,Away,2.Bundesliga,2020,4231,3412,1,1.012538435,0.8966217,0,0.060252863,13,4,30.7692,0.0000,2,0.570225623,0.3123611,0.039202765,0.21017544,15,7,36.54,60,61.1111111,0.8863327,480,4,23,2,22,2,11.9565,0.034,0.0273,9,12,2,0,0,1.773,0.8952,1.0054089,0.1190762,0.8863327
VfL Bochum 1848,5,FC Erzgebirge Aue,Home,2.Bundesliga,2020,4231,4141,2,2.326982532,2.0942599,0,0.205224879,19,7,36.8421,0.0000,0,0.182089682,0.0867432,0,0.095346451,6,1,45.7275,72,73.9534883,0.5920827,657,7,27,0,32,3,8.3571,0.023,0.0167,8,13,2,0,3,2.786,0.1286,0.7202523,0.1281696,0.5920827
VfL Bochum 1848,6,FC Würzburger Kickers,Away,2.Bundesliga,2020,433,41212,3,0.801021587,0.7276566,0,0.073365031,9,4,44.4444,0.0000,2,1.085626721,0.5406668,0,0.544959929,14,6,38.01,61,53.5564853,0.4391869,528,6,24,0,23,3,6.1951,0.0213,0.0131,12,21,6,0,3,1.1098,1.5568,0.6253672,0.1861803,0.4391869
VfL Bochum 1848,7,SpVgg Greuther Fürth,Home,2.Bundesliga,2020,433,41212,0,1.21571454,0.7872819,0,0.327085562,11,1,9.0909,0.0000,2,2.209641998,0.9897523,0.050039165,0.287234612,13,7,32.6025,57,55.1886792,0.3786828,499,5,13,0,21,5,12.4583,0.0222,0.0109,14,17,1,0,0,0.676,2.1106,0.58956,0.2108772,0.3786828
VfL Bochum 1848,8,Hamburger SV,Away,2.Bundesliga,2020,4231,3412,3,3.840239813,2.95945,0.430644622,0.099040736,16,9,56.2500,0.0000,1,1.158052007,0.212034,0,0.164269069,11,3,35.7,47,51.6908212,0.3493482,362,4,19,1,19,2,7.7674,0.0699,0.0516,16,15,2,0,3,2.7964,0.1282,0.605324,0.2559758,0.3493482
VfL Bochum 1848,9,Fortuna Düsseldorf,Home,2.Bundesliga,2020,4231,3142,5,2.311466583,1.420199,0,0.109518578,16,9,56.2500,0.0000,0,0.349702338,0.215935,0,0.133767284,7,0,42.945,72,69.5652173,0.7873751,574,11,24,0,26,6,6.6897,0.1188,0.1008,7,12,2,0,3,2.7364,0.166,1.1049342,0.3175591,0.7873751
VfL Bochum 1848,10,Holstein Kiel,Away,2.Bundesliga,2020,4231,4141,1,1.979955376,1.2939746,0,0.685980928,16,6,37.5000,0.0000,3,1.935283154,0.951593,0,0.201941144,12,6,31.08,52,58.2222222,0.8835534,468,9,16,1,25,2,11.3636,0.0383,0.03,11,16,1,0,0,1.4008,1.3162,1.128609,0.2450556,0.8835534
VfL Bochum 1848,11,SC Paderborn 07,Home,2.Bundesliga,2020,4231,433,3,2.658028188,1.2836998,0.344716638,0.592579348,18,8,44.4444,0.0000,0,1.040921052,0.9109587,0,0.129962392,10,3,32.0775,60,69.1489361,0.4265484,450,10,22,2,20,4,9.8846,0.0371,0.0296,11,12,2,0,3,2.4806,0.3668,0.5115747,0.0850263,0.4265484
VfL Bochum 1848,12,Hannover 96,Away,2.Bundesliga,2020,4231,4231,0,0.227335319,0.1044067,0,0.122928629,8,0,0.0000,0.0000,2,3.308794356,2.4985715,0,0.028473884,17,11,39.9,64,58.3643122,0.4387895,526,11,17,0,24,4,8.0714,0.0676,0.0605,23,13,3,0,0,0.0392,2.9354,0.4568474,0.0180579,0.4387895
VfL Bochum 1848,13,1. FC Heidenheim 1846,Home,2.Bundesliga,2020,4231,41212,3,0.765236566,0.706951,0,0,7,5,71.4286,0.0000,0,1.660425186,0.7565761,0,0.823471265,13,2,38.01,60,50.2164502,0.1860837,589,8,11,0,16,1,10.7,0.0798,0.0283,5,8,1,0,3,0.6744,2.0664,0.1989154,0.0128317,0.1860837
VfL Bochum 1848,14,SV Darmstadt 98,Home,2.Bundesliga,2020,4231,3331,2,1.863067726,1.8399155,0,0.023152316,12,2,16.6667,0.0000,1,0.88261767,0.7161738,0,0.081246655,15,5,31.1325,58,58.7443946,0.6172922,484,10,25,1,28,2,7.15,0.1445,0.1074,15,14,3,0,3,2.156,0.623,0.877107,0.2598148,0.6172922
VfL Bochum 1848,15,SSV Jahn Regensburg,Away,2.Bundesliga,2020,4231,4231,2,0.983544255,0.0808749,0,0.818174368,8,6,75.0000,0.0000,0,0.59409535,0.43114,0,0.162955318,8,1,27.615,57,57.6923076,0.356503,406,10,27,1,26,3,8.6071,0.0364,0.0278,15,16,2,0,3,1.706,0.9362,0.674455,0.317952,0.356503
