Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lyon,11,Metz,Home,Ligue 1,2017,4231,532,2,1.13099538,0.9820831,0.026275406,0.030250737,12,4,33.3333,0.0000,0,0.364147468,0.2971241,0,0.067023279,7,4,43.7325,53,54.5454545,0.4442789,582,8,14,2,8,9,10.641,0.0834,0.0723,17,13,0,0,3,2.0606,0.6308,0.8686737,0.4243948,0.4442789
Lyon,12,St Etienne,Away,Ligue 1,2017,4231,433,5,2.368730374,2.3245863,0.236310705,0.044144019,13,10,76.9231,0.0000,0,0.849120061,0.6638985,0,0.146145368,13,2,31.92,59,41.4141414,0.7282365,527,10,20,3,8,5,7.0833,0.0166,0.0086,22,17,2,0,3,2.4466,0.3868,1.0270775,0.298841,0.7282365
Lyon,13,Montpellier,Home,Ligue 1,2017,433,532,0,0.5855035,0.4586815,0.089068957,0.126822,15,3,20.0000,0.0000,0,1.15795164,0.4455777,0,0.7123739,15,2,21,62,57.081545,0.3406894,518,12,27,1,25,3,8.1724,0.0534,0.0236,7,11,2,0,1,0.8696,1.8038,0.5451937,0.2045043,0.3406894
Lyon,14,Nice,Away,Ligue 1,2017,433,3412,5,2.528407469,1.9168508,0.837891817,0.611556692,12,7,58.3333,0.0000,0,0.376248252,0.2371571,0,0.060631039,10,3,37.17,51,45.3900709,0.2193785,523,12,12,4,5,0,14.1429,0.0357,0.0029,20,13,3,0,3,2.7642,0.1524,0.6130346,0.3936561,0.2193785
Lyon,15,Lille,Home,Ligue 1,2017,4231,4141,1,3.414277649,2.1234414,0,0.436341804,21,5,23.8095,0.0000,2,0.875306711,0.8753067,0,0,7,3,49.875,58,68.75,0.7529869,557,16,31,1,19,3,8.0952,0.0528,0.0391,13,8,0,0,0,2.7766,0.1468,1.1464307,0.3934438,0.7529869
Lyon,16,Caen,Away,Ligue 1,2017,4231,433,2,1.918225408,1.3797617,0,0.515564918,11,4,36.3636,0.0000,1,1.015310027,0.6241919,0.022620128,0.391118093,19,4,27.09,54,40.6862745,0.4703061,410,17,21,2,15,3,8.7143,0.0362,0.0347,18,15,3,0,3,2.0614,0.7078,0.5256744,0.0553683,0.4703061
Lyon,17,Amiens,Away,Ligue 1,2017,4231,4231,2,0.862750701,0.829037,0.299126655,0.012028554,12,3,25.0000,0.0000,1,2.581745122,1.7103343,0,0.08966181,14,6,40.7925,57,64.0394088,0.6961395,531,9,21,1,10,5,6.7755,0.0227,0.0194,10,15,2,0,3,0.2546,2.627,0.9015283,0.2053888,0.6961395
Lyon,18,Marseille,Home,Ligue 1,2017,4231,4231,2,1.513388952,0.3310102,0,1.153443962,8,5,62.5000,0.0000,0,1.479365811,0.6409831,0.039297346,0.762254376,19,5,21.945,41,24.7663551,0.0885166,363,11,15,0,10,1,12.7857,0.0432,0.0331,17,10,0,0,3,1.3364,1.3676,0.2661238,0.1776072,0.0885166
Lyon,19,Toulouse,Away,Ligue 1,2017,433,442,2,2.092957522,1.1689382,0.262378652,0.025523392,14,10,71.4286,0.0000,1,2.458422567,0.9563313,0,0.720342322,17,6,20.9475,53,33.6244541,0.5216821,473,15,17,3,8,3,19.1429,0.0117,0.0083,14,11,2,0,3,1.1886,1.5558,0.8750168,0.3533347,0.5216821
Lyon,20,Angers,Home,Ligue 1,2017,4231,4141,1,1.057145082,0.6470226,0,0.387309449,19,7,36.8421,0.0000,1,1.158414104,0.3766651,0.221554182,0,9,2,46.725,74,77.8761061,0.5477075,666,15,23,0,27,3,6.0541,0.0992,0.0864,18,11,2,0,1,1.1474,1.5188,0.9677278,0.4200203,0.5477075
Lyon,21,Guingamp,Away,Ligue 1,2017,4231,4231,2,2.434344713,1.8725125,0,0.426930722,21,13,61.9048,0.0000,0,0.692783363,0.4656153,0,0.121818729,8,3,38.43,60,67.6229508,0.9313645,558,19,33,2,16,4,8.4324,0.0288,0.0104,19,16,2,0,3,2.4896,0.3536,1.3928842,0.4615197,0.9313645
Lyon,22,Paris Saint-Germain,Home,Ligue 1,2017,433,433,2,0.49641085,0.250236,0,0.142612726,11,6,54.5455,0.0000,1,0.432848229,0.2053547,0,0.179414624,11,3,33.18,38,40.8839779,0.1114965,366,18,10,0,14,0,12.6053,0.0755,0.0064,9,16,2,0,3,1.3326,1.185,0.3707712,0.2592747,0.1114965
Lyon,23,Bordeaux,Away,Ligue 1,2017,442,433,1,0.977981052,0.0883382,0,0.72133889,9,4,44.4444,0.0000,3,2.301697417,0.7381994,0.326460242,0,9,4,38.01,66,67.5555555,0.3497905,642,7,7,1,10,4,11.2083,0.0551,0.0266,17,12,3,0,0,0.3358,2.4862,0.6044891,0.2546986,0.3497905
Lyon,24,Monaco,Away,Ligue 1,2017,4231,4231,2,1.143960181,1.0173246,0,0.092164054,13,4,30.7692,0.0000,3,1.803917872,0.5348195,0.019263612,0.487349384,12,7,32.655,69,75.1968503,0.5067743,596,17,29,2,24,6,8.3333,0.0362,0.0191,16,15,3,0,0,0.8318,1.9046,0.7641449,0.2573706,0.5067743
Lyon,25,Rennes,Home,Ligue 1,2017,4231,4411,0,0.9986847,0.5913956,0,0.4072892,18,6,33.3333,0.0000,2,0.85425439,0.8202251,0.052752685,0.0340293,6,3,43.7325,66,74.6887966,0.547962,564,22,36,2,41,4,7.8485,0.0373,0.0233,7,16,2,0,0,1.448,1.2068,1.1467641,0.5988021,0.547962
Lyon,26,Lille,Away,Ligue 1,2017,433,433,2,2.144874826,1.8290028,0,0.315872073,13,5,38.4615,0.0000,2,0.765876156,0.368344,0,0.344980192,14,5,35.91,55,51.5306122,0.4816537,554,22,25,1,16,1,11.9394,0.0163,0.0084,12,9,4,0,1,2.3502,0.468,0.7085428,0.2268891,0.4816537
Lyon,27,St Etienne,Home,Ligue 1,2017,4231,4231,1,0.650410054,0.6254576,0,0,9,5,55.5556,0.0000,1,1.172054816,1.0404072,0,0.131647635,9,2,23.52,47,36.5853658,0.2245815,451,19,12,2,8,0,18.6,0.0314,0.0246,22,9,1,0,1,0.865,1.792,0.3739153,0.1493338,0.2245815
Lyon,28,Montpellier,Away,Ligue 1,2017,433,3421,1,1.264253779,0.8028808,0,0.419934282,19,4,21.0526,0.0000,1,0.989274904,0.8651713,0.36144802,0.124103522,10,5,32.76,64,70.2702702,0.5581239,583,21,25,2,19,3,10.6538,0.0863,0.073,15,6,2,0,1,1.578,1.1244,0.8581829,0.300059,0.5581239
Lyon,29,Caen,Home,Ligue 1,2017,433,532,1,1.697373858,1.6729314,0.221566863,0,20,4,20.0000,0.0000,0,0.15916381,0.1359869,0,0,6,1,37.695,67,68.5344827,0.5754889,659,15,29,2,18,2,9.5172,0.034,0.0298,8,3,1,0,3,2.5958,0.2402,1.1097703,0.5342814,0.5754889
Lyon,30,Marseille,Away,Ligue 1,2017,433,4231,3,1.0117206,0.9611095,0.08095897,0.0506111,11,6,54.5455,0.0000,2,1.33317888,0.7299278,0,0.6032511,10,5,38.535,42,57.4585635,0.3931018,343,23,17,2,14,1,10.2051,0.0422,0.0131,11,14,3,0,3,1.0472,1.6508,0.7221324,0.3290306,0.3931018
Lyon,31,Toulouse,Home,Ligue 1,2017,433,4141,2,2.572677314,1.6487788,0,0.142149463,21,5,23.8095,0.0000,0,0.284672555,0.2487158,0,0.0359568,10,6,30.45,60,64.4897959,0.8837097,561,20,36,4,20,5,8.5278,0.0402,0.037,9,14,1,0,3,2.8226,0.1046,1.0533582,0.1696485,0.8837097
Lyon,32,Metz,Away,Ligue 1,2017,41212,343,5,2.810423184,2.1692353,0,0.577706441,14,6,42.8571,0.0000,0,0.448734248,0.4151352,0,0,10,5,24.675,57,38.6281588,0.9632756,587,12,27,3,11,2,13.8889,0.024,0.021,18,7,0,0,3,2.7728,0.1466,1.3608484,0.3975728,0.9632756
Lyon,33,Amiens,Home,Ligue 1,2017,41212,4231,3,2.428108068,1.9011249,0,0.526983105,25,8,32.0000,0.0000,0,0.20579093,0.0975094,0,0.038198952,5,2,39.06,67,74.2358078,0.7769662,635,10,35,2,26,4,8.1875,0.0507,0.0218,11,9,0,0,3,2.7756,0.1314,1.4372366,0.6602704,0.7769662
Lyon,34,Dijon,Away,Ligue 1,2017,41212,4231,5,2.956496553,2.734556,0.903257556,0.151350578,21,11,52.3810,0.0000,2,0.608414496,0.5548531,0.041039929,0.024560805,15,5,28.35,61,56.09756098,0.3380373,570,16,36,5,10,3,8.8889,0.0095,0.0076,10,12,2,0,3,2.7152,0.1946,0.9492828,0.6112455,0.3380373
Lyon,35,Nantes,Home,Ligue 1,2017,41212,4231,2,3.204536244,2.5425137,0.116511613,0.477591256,25,11,44.0000,0.0000,0,0.303327805,0.2053425,0,0.097985283,12,4,26.355,61,49.6268656,1.2848044,589,7,37,2,16,4,9.96,0.0398,0.0273,14,7,1,0,3,2.878,0.0748,1.8735493,0.5887449,1.2848044
Lyon,36,Troyes,Home,Ligue 1,2017,41212,4141,3,1.36225378,1.1754112,0,0.159451671,16,5,31.2500,0.0000,0,0.62717778,0.3908653,0.056929517,0.189740835,13,4,23.94,55,52.7131782,0.4586601,535,14,26,2,16,4,13.7826,0.0508,0.0297,9,9,2,0,3,2.0204,0.6986,0.887035,0.4283749,0.4586601
Lyon,37,Strasbourg,Away,Ligue 1,2017,41212,532,2,1.076687281,0.2120455,0,0.058908949,8,3,37.5000,0.0000,3,0.617353037,0.3675759,0,0.127264123,9,4,34.86,62,58.2417582,0.4646965,436,17,20,0,8,2,7.2593,0.0478,0.0428,25,20,1,0,0,1.8758,0.7958,0.7441599,0.2794634,0.4646965
Lyon,38,Nice,Home,Ligue 1,2017,41212,433,3,2.237844597,1.9575684,0.18320404,0.247256022,23,8,34.7826,0.0000,2,1.063140216,0.9034091,0,0.15973112,11,4,40.95,46,69.2028985,1.0233758,474,12,34,4,22,3,12.8889,0.0302,0.0203,10,15,3,0,3,2.2428,0.5574,1.5796668,0.556291,1.0233758
