Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lyon,1,Montpellier,Away,Ligue 1,2020,3412,352,1,2.213998779,0.9226275,0,0.488908529,19,7,36.8421,0.0000,2,1.629607596,0.7895381,0.066107534,0.0583206,10,3,40.425,56,61.9047619,0.48293,488,24,35,0,26,0,10.0968,0.0252,0.0202,11,13,2,1,0,1.8676,0.8602,0.8073906,0.3244606,0.48293
Lyon,2,Dijon,Home,Ligue 1,2020,3412,4231,4,4.023368066,2.2459687,0,0.213901261,27,12,44.4444,0.0000,1,0.206793951,0.2067939,0,0,6,2,48.195,64,81.8181818,1.4872012,538,17,62,0,45,2,8,0.0834,0.0253,5,12,3,0,3,2.9804,0.011,1.7619693,0.2747681,1.4872012
Lyon,3,Bordeaux,Away,Ligue 1,2020,343,4231,0,1.996841114,1.6605002,0,0.202597514,20,3,15.0000,0.0000,0,0.190817567,0.1032278,0,0.06493739,5,0,46.83,55,61.4107883,0.8837634,456,7,37,0,22,2,6.7778,0.0677,0.051,12,19,3,0,1,2.6794,0.193,1.4568171,0.5730537,0.8837634
Lyon,4,Nîmes,Home,Ligue 1,2020,442,433,0,1.360198659,1.2069239,0,0.153274646,16,3,18.7500,0.0000,0,0.672871839,0.6495456,0.134610331,0.023326209,10,3,41.16,74,76.7527675,0.7187908,639,25,43,0,36,3,5.0789,0.113,0.0249,12,18,3,0,1,1.8842,0.815,1.2210981,0.5023073,0.7187908
Lyon,5,Lorient,Away,Ligue 1,2020,3412,541,1,0.854696882,0.5374913,0,0.295338545,19,6,31.5789,0.0000,1,0.203382913,0.1530924,0,0.050290454,0,2,46.83,69,80,0.5717915,672,15,30,0,30,2,14.3684,0.0333,0.0111,17,7,0,0,1,1.9598,0.6362,1.1648082,0.5930167,0.5717915
Lyon,6,Marseille,Home,Ligue 1,2020,4231,4141,1,3.048034582,1.1602217,0,1.106063816,24,3,12.5000,0.0000,1,0.4105898,0.4105899,0,0,3,1,38.325,68,79.3918918,0.7588981,531,7,51,1,51,2,9.125,0.0276,0.0121,10,14,1,0,1,2.8718,0.0776,2.0408022,1.2819041,0.7588981
Lyon,7,Strasbourg,Away,Ligue 1,2020,433,4141,3,3.721080672,3.5790573,0.837329049,0.111489322,14,8,57.1429,0.0000,2,2.242298769,1.3779009,0,0.830585273,19,8,17.85,47,36.7875647,0.8978703,345,10,26,0,8,3,13.2857,0.0217,0.0146,12,8,3,0,3,2.305,0.5374,1.0999777,0.2021074,0.8978703
Lyon,8,Monaco,Home,Ligue 1,2020,4411,433,4,3.340268518,2.4244199,0.446013698,0.020449586,15,6,40.0000,0.0000,1,1.684957288,0.418833,0.100525178,0.269267867,18,5,22.3125,34,30.8056872,0.5175727,291,14,32,2,11,0,21.7895,0.0383,0.0333,15,12,3,1,3,2.4108,0.4422,0.7610027,0.24343,0.5175727
Lyon,9,Lille,Away,Ligue 1,2020,433,442,1,0.544882,0.5118898,0,0.0329922,8,1,12.5000,0.0000,1,0.85047815,0.8504782,0,0,15,6,22.9425,40,28.7128712,0.4097374,400,10,15,1,12,4,14,0.0302,0.0092,13,10,1,1,1,1.0196,1.5812,0.5766304,0.166893,0.4097374
Lyon,10,St Etienne,Home,Ligue 1,2020,433,442,2,2.539780958,1.7745065,0,0.703803832,18,6,33.3333,194.4444,1,2.200726435,1.0010796,0,0.394449647,16,4,37.695,60,54.5454545,1.1810619,447,11,28,0,7,1,5.7561,0.0398,0.0163,19,19,5,0,3,1.5958,1.1752,1.5270994,0.3460375,1.1810619
