Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lyon,1,Amiens,Home,Ligue 1,2018,4312,433,2,1.456196073,1.1269537,0,0.118820967,15,7,46.6667,0.0000,0,0.333364604,0.2176908,0,0.053802027,10,1,34.23,68,66.3461538,0.2886084,570,14,23,5,14,2,7.75,0.0844,0.0812,17,9,0,0,3,2.2922,0.464,0.6478458,0.3592374,0.2886084
Lyon,2,Reims,Away,Ligue 1,2018,433,4231,0,0.845730907,0.6634084,0,0.103811029,19,5,26.3158,0.0000,1,0.639402309,0.582965,0.128948271,0,7,2,53.2875,66,79.0123456,0.4560282,641,12,35,2,31,3,13.8095,0.0408,0.0175,11,10,0,0,0,1.4966,1.1276,0.9843747,0.5283465,0.4560282
Lyon,3,Strasbourg,Home,Ligue 1,2018,433,4231,2,1.056275914,0.6669522,0.150636882,0.197032407,22,10,45.4545,0.0000,0,0.377586485,0.332469,0,0.045117509,9,1,42.735,61,60.8510638,0.6566417,565,11,23,5,17,1,9.4,0.081,0.0574,13,13,1,0,3,1.9352,0.731,1.0448827,0.388241,0.6566417
Lyon,4,Nice,Home,Ligue 1,2018,4231,532,0,1.687595673,1.3345331,0,0.242617776,29,9,31.0345,0.0000,1,0.566901244,0.2620115,0,0.304889667,8,1,45.36,58,67.315175,0.7587509,546,7,43,1,25,4,8.175,0.0595,0.0557,12,6,0,0,0,2.2052,0.5648,1.3768461,0.6180952,0.7587509
Lyon,5,Caen,Away,Ligue 1,2018,4231,4231,2,0.901770125,0.3704111,0,0.412141684,17,6,35.2941,0.0000,2,1.703066661,0.295673,0,0.625644729,18,4,23.73,68,60.3174603,0.4625141,477,9,30,1,19,3,7.9,0.025,0.0191,15,13,2,0,1,0.689,2.0744,1.0016606,0.5391465,0.4625141
Lyon,6,Marseille,Home,Ligue 1,2018,4411,4231,4,2.71266484,1.7198112,0,0.102738885,17,5,29.4118,0.0000,2,0.522005713,0.4730167,0,0.04898909,9,3,26.145,56,50.2645502,0.5674225,472,6,18,1,4,2,16.9333,0.025,0.0232,12,7,1,0,3,2.7578,0.1574,1.08171,0.5142875,0.5674225
Lyon,7,Dijon,Away,Ligue 1,2018,433,352,3,2.563411282,2.5169532,0.938002109,0.046458053,16,5,31.2500,0.0000,0,1.654244719,0.7496367,0,0.709231986,30,6,16.8,48,30.67729084,0.4484759,427,7,20,2,7,2,20.5385,0.1183,0.0944,11,11,0,1,3,2.007,0.7848,0.7374729,0.288997,0.4484759
Lyon,8,Nantes,Home,Ligue 1,2018,4231,4141,1,2.466999526,1.285891,0,0.328961289,20,7,35.0000,0.0000,1,1.490993826,0.6478237,0,0.775814742,19,4,27.51,50,41.0138248,0.6063461,439,11,28,6,17,4,9.6452,0.012,0.0082,12,15,3,0,1,2.072,0.7142,0.7655754,0.1592293,0.6063461
Lyon,9,Paris Saint-Germain,Away,Ligue 1,2018,4231,4231,0,1.487409214,1.049696,0,0.302166942,16,6,37.5000,0.0000,5,4.089451392,3.3077024,0.494093686,0,14,8,39.48,52,57.5757575,0.5600679,451,13,20,1,21,2,11.6207,0.1322,0.1222,11,16,2,1,0,0.197,2.7236,1.0242622,0.4641943,0.5600679
Lyon,10,Nîmes,Home,Ligue 1,2018,41212,433,2,1.753551137,1.5824553,0.197848946,0.059603894,13,5,38.4615,0.0000,0,1.192722284,0.8322098,0.084169604,0.360512607,23,6,24.4125,60,50.84745763,0.3699643,555,13,19,3,14,3,9.6154,0.0473,0.0422,10,10,1,0,3,1.8494,0.9188,0.7918708,0.4219065,0.3699643
