Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FSV Mainz 05,11,1. FC Köln,Home,Bundesliga,2022,352,4312,5,2.500006604,1.5785443,0,0.080424171,16,7,43.7500,0.0000,0,0.846260546,0.8258936,0,0,6,2,42.42,56,59.3939393,0.4821798,451,6,21,0,25,6,11.6786,0.636363636,0.424242424,14,13,1,0,3,2.5732,0.2842,0.7008715,0.2186917,0.4821798
1. FSV Mainz 05,12,FC Bayern München,Away,Bundesliga,2022,532,4231,2,2.441150717,1.6174792,0,0.041922411,14,5,35.7143,0.0000,6,4.307145645,2.8589369,0,0.666459579,24,13,26.25,30,28.5123966,0.322475,255,3,22,0,14,1,24.1176,0.0225,0.0123,10,11,1,0,0,0.4406,2.4218,0.4392209,0.1167459,0.322475
1. FSV Mainz 05,13,VfL Wolfsburg,Home,Bundesliga,2022,3421,451,0,1.180209825,1.0628301,0,0.117379759,15,3,20.0000,0.0000,3,0.718433851,0.642962,0.38380149,0.052268006,10,3,42.0525,56,66.3865546,0.9217055,451,8,33,0,27,1,8.4324,0.0585,0.0425,6,15,1,0,0,1.7466,0.9348,0.9805451,0.0588396,0.9217055
1. FSV Mainz 05,14,FC Schalke 04,Away,Bundesliga,2022,352,4231,0,0.592700862,0.3490368,0,0.178019591,11,1,9.0909,0.0000,1,1.931934455,1.8549009,0.383691609,0.057236433,14,4,32.025,55,55.6603773,0.5821467,355,9,21,0,23,3,8.0357,0.0569,0.0304,16,17,1,0,0,0.4096,2.4124,0.6722635,0.0901886,0.5821467
1. FSV Mainz 05,15,Eintracht Frankfurt,Home,Bundesliga,2022,3421,3421,1,1.592948206,0.5736546,0,1.019293694,18,6,33.3333,0.0000,1,0.96968432,0.8324526,0,0.050583266,10,3,25.1475,39,55.6451612,0.8733911,340,7,31,0,19,6,16.1786,0.0489,0.034,8,12,2,0,1,1.7934,0.909,0.7107623,-0.1626288,0.8733911
1. FSV Mainz 05,16,VfB Stuttgart,Away,Bundesliga,2022,3421,433,1,1.324780404,0.2248035,0.027544476,0.21620219,13,2,15.3846,0.0000,1,2.158980285,1.5427532,0,0.616227165,16,4,31.395,44,41.7525773,0.3238367,431,5,14,0,17,1,16.4231,0.022,0.016,12,17,3,0,1,0.8574,1.8582,0.4202817,0.096445,0.3238367
1. FSV Mainz 05,17,Borussia Dortmund,Home,Bundesliga,2022,352,4231,1,1.086032631,0.8643301,0.078682803,0.221702553,12,4,33.3333,0.0000,2,1.28928359,0.7636799,0.0799224,0.525603823,11,6,31.92,38,42.6356589,0.213891,395,4,24,1,11,3,14.0882,0.0296,0.011,7,15,2,0,0,1.1756,1.5194,0.3562684,0.1423774,0.213891
1. FSV Mainz 05,18,VfL Bochum 1848,Home,Bundesliga,2022,3421,433,5,2.623272465,2.556677,0,0.066595547,14,7,50.0000,0.0000,2,1.449166961,0.4061802,0,1.020240419,15,4,31.7625,43,44.4,0.461483,340,7,26,2,16,2,11.6667,0.0639,0.0517,9,17,0,0,3,2.2624,0.5344,0.5519451,0.0904621,0.461483
1. FSV Mainz 05,19,1. FC Union Berlin,Away,Bundesliga,2022,3421,352,1,1.23686004,0.3678158,0,0.087295249,12,5,41.6667,0.0000,2,1.08683425,1.0154221,0,0.071412135,11,4,20.16,49,45.0757575,0.8122781,420,9,24,0,18,0,20.0625,0.0491,0.0474,9,10,1,0,0,1.463,1.1468,0.7852483,-0.0270298,0.8122781
1. FSV Mainz 05,20,FC Augsburg,Home,Bundesliga,2022,3421,433,3,2.939065236,1.9994516,0,0.939613618,15,7,46.6667,0.0000,1,1.368265539,0.2014304,0,0.385086255,13,3,26.565,50,56.5737051,0.7664345,383,11,29,0,15,3,9.6563,0.588235294,0.411764706,6,12,1,0,3,2.4082,0.4282,1.0964353,0.3296246,0.7664345
