Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FSV Mainz 05,1,RB Leipzig,Away,Bundesliga,2020,4231,-1,1,1.122643329,0.5159627,0,0.564651089,9,1,11.1111,0.0000,3,3.120753678,1.8510887,0.15672107,0.459887829,23,10,22.155,28,22.2748815,0.303417,268,7,11,2,15,0,24.4783,0.013,0.0124,5,11,2,0,0,0.281,2.6024,0.4836153,0.1801983,0.303417
1. FSV Mainz 05,2,VfB Stuttgart,Home,Bundesliga,2020,4231,3142,1,1.034378891,0.879336,0,0.110204446,12,2,16.6667,0.0000,4,2.533704815,2.1137804,0.528891798,0.419924336,15,7,32.235,49,42.9203539,0.5723828,425,11,15,0,18,2,11.7857,0.0251,0.0081,16,9,0,1,0,0.448,2.3758,0.8308442,0.2584614,0.5723828
1. FSV Mainz 05,3,1. FC Union Berlin,Away,Bundesliga,2020,4231,3421,0,0.245339434,0.190731,0,0.054608437,5,0,0.0000,0.0000,4,2.332676791,2.0749333,0,0.133610224,11,7,35.0175,50,51.0416666,0.0656258,478,12,15,0,14,0,13.6667,0.0334,0.0191,13,11,4,0,0,0.1318,2.7856,0.2969244,0.2312986,0.0656258
1. FSV Mainz 05,4,Bayer 04 Leverkusen,Home,Bundesliga,2020,4231,4141,0,0.1787196,0.1684966,0,0.010223,6,0,0.0000,0.0000,1,0.4454944,0.3523304,0,0.093164,9,5,43.995,39,46.6367713,0.3408877,372,5,13,0,20,4,9.3529,0.0512,0.0453,6,12,3,0,0,0.8916,1.5216,0.506154,0.1652663,0.3408877
1. FSV Mainz 05,5,Borussia Mönchengladbach,Home,Bundesliga,2020,4231,352,2,1.965133319,1.9651333,0.156210247,0,15,7,46.6667,0.0000,3,2.998835765,1.9202427,0.853500027,0.296844099,21,12,34.4925,40,54.1501976,0.3921721,402,8,29,1,14,5,14.7429,0.0474,0.0277,11,18,5,0,0,0.7754,2.0162,0.6240977,0.2319256,0.3921721
1. FSV Mainz 05,6,FC Augsburg,Away,Bundesliga,2020,4231,442,1,1.1426638,1.0925859,0.586363234,0.0500779,9,4,44.4444,0.0000,3,1.70310456,1.6159236,0.802208744,0.0871809,13,6,43.785,50,44.549763,0.3743845,488,8,16,0,14,1,9.439,0.0278,0.0229,11,10,1,0,0,0.9296,1.787,0.5259385,0.151554,0.3743845
1. FSV Mainz 05,7,FC Schalke 04,Home,Bundesliga,2020,4231,3142,2,3.515789919,1.8529779,1.100963235,0.075440217,13,7,53.8462,192.3077,2,1.757005803,0.8326214,0,0.814487053,22,3,33.18,33,36.7924528,0.4421141,267,8,20,4,10,2,10.25,0.0782,0.0696,12,18,1,0,1,2.5098,0.366,0.5461632,0.1040491,0.4421141
1. FSV Mainz 05,8,SC Freiburg,Away,Bundesliga,2020,352,442,3,2.487231629,2.4162012,0.490979061,0.071030443,20,8,40.0000,0.0000,1,1.495832429,1.3818121,0,0.093258496,20,6,21.84,28,31.2977099,0.3528339,274,6,19,3,11,0,29.2353,0.0054,0.0018,6,13,1,0,3,2.0888,0.713,0.6947929,0.341959,0.3528339
1. FSV Mainz 05,9,TSG Hoffenheim,Home,Bundesliga,2020,3421,41212,1,1.8115027,1.4230116,0.317936361,0.388491,9,3,33.3333,0.0000,1,1.31510954,1.1887039,0,0.1264056,10,4,29.61,36,27.0462633,0.744293,343,7,26,0,29,1,14.2258,0.0809,0.0776,9,16,0,0,1,1.7532,0.9564,0.8122338,0.0679408,0.744293
1. FSV Mainz 05,10,Arminia Bielefeld,Away,Bundesliga,2020,3421,442,1,2.4583009,2.3902642,0,0.0680367,15,5,33.3333,0.0000,2,1.68762969,1.3398166,0.021040905,0.3478132,12,5,38.745,51,56.0784313,0.6674685,493,11,21,1,22,1,12.0303,0.067,0.059,16,17,2,0,0,1.9014,0.8652,1.0528454,0.3853769,0.6674685
1. FSV Mainz 05,11,1. FC Köln,Home,Bundesliga,2020,3421,3142,0,1.867486019,1.5100815,0,0.357404554,15,4,26.6667,0.0000,1,0.942693926,0.8153639,0.085525967,0.093789715,9,6,35.49,60,65.490196,0.9031345,524,10,23,1,27,2,11.88,0.0643,0.0572,10,15,4,0,0,2.0582,0.6938,1.1019393,0.1988048,0.9031345
1. FSV Mainz 05,12,Hertha BSC,Away,Bundesliga,2020,532,433,0,0.622481,0.6086139,0,0.0138671,5,0,0.0000,0.0000,0,0.40825007,0.207336,0,0.2009139,11,0,31.395,35,49.2537313,0.3093774,310,8,9,0,16,1,20.4348,0.0317,0.0251,16,11,1,0,1,1.5322,1.009,0.2082877,-0.1010897,0.3093774
1. FSV Mainz 05,13,SV Werder Bremen,Home,Bundesliga,2020,3142,4312,0,0.3762043,0.2087554,0,0.1674489,8,1,12.5000,0.0000,1,1.14079812,0.7329693,0,0.4078288,13,7,29.295,44,43.6681222,0.2868017,419,7,14,0,21,2,14.1613,0.0194,0.0175,10,15,2,0,0,0.644,2.045,0.1730326,-0.1137691,0.2868017
1. FSV Mainz 05,14,FC Bayern München,Away,Bundesliga,2020,41212,4231,2,1.161736904,1.0688981,0.171314169,0.032918688,12,7,58.3333,0.0000,5,4.170220626,3.0256128,0,0.362858834,17,12,23.31,27,26.0536398,0.2877101,264,5,11,1,6,0,32.25,0.0502,0.0018,11,9,1,0,0,0.126,2.8182,0.6370525,0.3493424,0.2877101
1. FSV Mainz 05,15,Eintracht Frankfurt,Home,Bundesliga,2020,4231,3421,0,0.685118874,0.6589572,0.15297918,0.026161646,9,1,11.1111,0.0000,2,2.448691813,0.3423291,0,0.5428646,13,7,24.5175,40,49.122807,0.5405728,320,6,15,0,17,2,13.3793,0.0401,0.0169,13,17,2,0,0,0.23,2.6534,0.5627645,0.0221917,0.5405728
1. FSV Mainz 05,16,Borussia Dortmund,Away,Bundesliga,2020,532,4231,1,0.608932317,0.5454961,0.103939459,0.063436197,9,3,33.3333,0.0000,1,2.411811729,1.4008474,0,0.173543612,17,7,28.35,27,19.1419141,0.1570975,260,9,13,0,12,3,16.4643,0.0305,0.0017,9,19,2,0,1,0.2676,2.6106,0.2484418,0.0913443,0.1570975
1. FSV Mainz 05,17,VfL Wolfsburg,Home,Bundesliga,2020,352,4231,0,0.354087339,0.1569625,0,0.19712476,8,0,0.0000,0.0000,2,1.021286628,0.820446,0,0.148456342,9,2,34.0725,38,51.5463917,0.2405925,293,6,8,0,13,0,13.7813,0.0233,0.02,15,17,1,0,0,0.6556,2.011,0.2984779,0.0578854,0.2405925
1. FSV Mainz 05,18,RB Leipzig,Home,Bundesliga,2020,3412,3142,3,1.7706826,0.5981825,0,1.1725001,9,4,44.4444,0.0000,2,1.61817443,1.0756632,0,0.5425113,13,5,32.865,32,45.0819672,0.3565614,273,9,18,0,14,0,14.2353,0.1035,0.0388,16,13,2,0,3,1.5356,1.184,0.4415556,0.0849942,0.3565614
1. FSV Mainz 05,19,VfB Stuttgart,Away,Bundesliga,2020,343,3421,0,0.2744705,0.2352049,0,0.0392656,9,2,22.2222,0.0000,2,0.82346327,0.6594586,0.138847649,0.1640046,11,3,42.63,48,61.2149532,0.4887103,349,8,21,0,26,1,7.2245,0.0753,0.0451,9,20,4,0,0,0.7424,1.8602,0.7121037,0.2233934,0.4887103
