Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
1. FSV Mainz 05,1,Hannover 96,Home,Bundesliga,2017,4231,-1,0,0.795446709,0.5718241,0,0.223622478,14,6,42.8571,0.0000,1,0.67831175,0.6142836,0.383305877,0.036659397,6,2,50.61,62,64.7668393,0.7102958,517,5,24,1,24,1,6.1915,0.0402,0.0184,13,18,3,0,0,1.4092,1.2154,0.68836,-0.0219358,0.7102958
1. FSV Mainz 05,2,VfB Stuttgart,Away,Bundesliga,2017,4231,-1,0,0.802495804,0.2587965,0,0.543699354,13,6,46.1538,0.0000,1,2.025743487,0.8855155,0.400053786,0.35847914,17,4,34.0725,48,42.0289855,0.3734756,391,10,13,0,18,1,11.25,0.0294,0.0117,12,18,1,0,0,0.438,2.349,0.4479244,0.0744488,0.3734756
1. FSV Mainz 05,3,Bayer 04 Leverkusen,Home,Bundesliga,2017,3421,-1,3,1.448258067,0.9621862,0.018780489,0.463871073,14,5,35.7143,0.0000,1,0.850182339,0.3225792,0,0.427232375,13,2,33.81,36,41,0.2259023,307,7,13,0,10,4,12.1081,0.0172,0.0059,14,16,2,0,3,1.8448,0.874,0.4293409,0.2034386,0.2259023
1. FSV Mainz 05,4,FC Bayern München,Away,Bundesliga,2017,3421,-1,0,0.855647115,0.8056731,0,0.049973964,11,4,36.3636,0.0000,4,4.243275193,3.9600606,0,0.283214681,28,14,23.0475,25,21.09375,0.1855032,239,11,9,1,8,1,24.4762,0.0073,0.0051,9,5,2,0,0,0.105,2.8482,0.3367112,0.151208,0.1855032
1. FSV Mainz 05,5,TSG Hoffenheim,Home,Bundesliga,2017,3421,-1,2,1.566069139,1.4797208,0.345998794,0.034675865,21,7,33.3333,0.0000,3,1.163165687,0.4209234,0,0.584401962,19,7,37.8,43,55.8252427,0.4725153,365,4,25,1,17,2,10.8205,0.0388,0.019,12,9,3,0,0,1.6738,1.0612,0.890446,0.4179307,0.4725153
1. FSV Mainz 05,6,Hertha BSC,Home,Bundesliga,2017,3421,-1,1,1.06244344,0.1842054,0,0.020142483,8,3,37.5000,0.0000,0,0.540007819,0.5400078,0,0,5,1,33.6,42,42.9752066,0.2549529,372,6,9,0,10,3,16.75,0.0159,0.0052,23,20,3,0,3,1.9018,0.7174,0.2369225,-0.0180304,0.2549529
1. FSV Mainz 05,7,VfL Wolfsburg,Away,Bundesliga,2017,433,-1,1,0.788919164,0.595969,0.047650408,0.12482601,10,3,30.0000,0.0000,1,0.643347064,0.540211,0,0.080322228,6,2,35.28,47,47.2803347,0.4293753,427,5,18,0,10,4,11.2941,0.1454,0.1379,8,21,4,0,1,1.473,1.1466,0.6219672,0.1925919,0.4293753
1. FSV Mainz 05,8,Hamburger SV,Home,Bundesliga,2017,4231,-1,3,1.060635898,0.4814785,0.028196968,0.5791575,14,4,28.5714,0.0000,2,2.36606506,1.1133786,0,0.470937431,9,2,33.6,47,52.4038461,0.2208076,335,11,20,0,14,0,9.5588,0.0329,0.03,18,16,1,0,3,0.4756,2.3392,0.4337483,0.2129407,0.2208076
1. FSV Mainz 05,9,FC Schalke 04,Away,Bundesliga,2017,3421,-1,0,0.531207273,0.5312072,0.043612339,0,5,2,40.0000,0.0000,2,1.91187076,1.0689531,0,0.816992664,16,5,32.025,40,41.7808219,0.2480952,358,12,7,0,6,0,11.3,0.0209,0.0098,16,15,0,0,0,0.3714,2.436,0.4045906,0.1564954,0.2480952
1. FSV Mainz 05,10,Eintracht Frankfurt,Home,Bundesliga,2017,433,-1,1,0.278598168,0.0560632,0,0.222534884,6,3,50.0000,83.3333,1,0.503251035,0.4138572,0.110855445,0.089393888,9,3,38.01,52,50.7317073,0.1534659,372,8,14,0,19,0,8.8438,0.0276,0.0214,22,14,0,0,1,0.9642,1.5168,0.2753953,0.1219294,0.1534659
1. FSV Mainz 05,11,Borussia Mönchengladbach,Away,Bundesliga,2017,433,-1,1,0.781997829,0.5644485,0.109885566,0.184948562,20,7,35.0000,0.0000,1,0.712268226,0.5730828,0,0.139185406,9,3,27.72,38,40.9836065,0.5121425,346,8,22,0,24,5,13.3636,0.0289,0.0073,5,14,0,0,1,1.3512,1.2708,1.012067,0.4999245,0.5121425
1. FSV Mainz 05,12,1. FC Köln,Home,Bundesliga,2017,433,-1,1,1.210431234,0.3720321,0.027228508,0.056650262,12,3,25.0000,0.0000,0,0.29633494,0.2540749,0,0,11,0,27.9825,49,44.250871,0.4374422,470,5,19,0,12,1,14.375,0.0251,0.016,15,15,0,1,3,2.355,0.402,0.560021,0.1225788,0.4374422
1. FSV Mainz 05,13,SC Freiburg,Away,Bundesliga,2017,433,-1,1,1.134701755,0.7313147,0,0.403387032,17,5,29.4118,0.0000,2,1.518274922,1.2747971,0.307417989,0.089056078,16,5,38.64,54,48.0582524,0.4501265,471,11,18,1,20,3,9.3333,0.0263,0.014,15,18,2,0,0,1.0106,1.7204,0.5323739,0.0822474,0.4501265
1. FSV Mainz 05,14,FC Augsburg,Home,Bundesliga,2017,433,-1,1,0.611396854,0.5117444,0,0.05533731,16,5,31.2500,0.0000,3,2.262409703,1.3616131,0.772800162,0.096377984,10,4,47.04,59,65.0224215,0.4507395,438,7,14,0,18,1,5.8043,0.0333,0.0255,14,18,4,0,0,0.2572,2.6098,0.5466049,0.0958654,0.4507395
1. FSV Mainz 05,15,RB Leipzig,Away,Bundesliga,2017,3142,-1,2,1.31399562,0.7370829,0.547202811,0.524366234,13,9,69.2308,0.0000,2,1.404083028,0.4809615,0,0.064041408,12,7,35.91,38,40.9691629,0.4256498,330,9,11,1,11,3,9.8,0.0299,0.0168,16,17,3,0,1,1.262,1.4312,0.5023063,0.0766565,0.4256498
1. FSV Mainz 05,16,Borussia Dortmund,Home,Bundesliga,2017,3142,-1,0,0.496121018,0.3229663,0,0.173154753,13,0,0.0000,0.0000,2,2.006981945,1.8630921,0,0.143889818,15,6,30.555,41,37.6623376,0.6399323,426,6,22,0,18,2,20.625,0.015,0.0102,6,14,0,0,0,0.3236,2.513,0.8371858,0.1972535,0.6399323
1. FSV Mainz 05,17,SV Werder Bremen,Away,Bundesliga,2017,4231,-1,2,0.920801526,0.5525189,0,0.3682827,9,3,33.3333,0.0000,2,1.507007087,0.744316,0.08385548,0.737138092,16,8,27.72,62,53.3653846,0.4517918,445,9,13,0,26,2,6.3824,0.0137,0.0094,13,24,3,0,1,0.9262,1.798,0.6635037,0.2117119,0.4517918
1. FSV Mainz 05,18,Hannover 96,Away,Bundesliga,2017,3142,-1,2,0.426343108,0.2631832,0,0.163159896,11,5,45.4545,0.0000,3,2.779035466,1.6438189,0,0.30523739,25,9,28.7175,52,52.3809523,0.3524311,423,5,19,0,24,1,11.2857,0.0299,0.026,13,17,2,0,0,0.1266,2.8032,0.6407709,0.2883398,0.3524311
1. FSV Mainz 05,19,VfB Stuttgart,Home,Bundesliga,2017,3142,-1,3,2.730219364,2.5194911,0.028924378,0.210728141,21,12,57.1429,0.0000,2,1.168591341,0.6654747,0,0.503116692,8,5,30.345,41,39.5759717,0.5754598,390,8,23,0,23,0,16.2308,0.0183,0.0096,8,10,2,0,3,2.2462,0.5452,0.9206472,0.3451874,0.5754598
1. FSV Mainz 05,20,Bayer 04 Leverkusen,Away,Bundesliga,2017,3142,-1,0,0.08103819,0.0810382,0.064322859,0,2,1,50.0000,0.0000,2,1.537785318,0.4762266,0.110731237,0.209895957,12,3,28.2975,30,24.7863247,0.2144117,283,4,8,0,9,0,11.95,0.011,0.0026,10,15,2,0,0,0.1598,2.7122,0.335101,0.1206893,0.2144117
1. FSV Mainz 05,21,FC Bayern München,Home,Bundesliga,2017,4231,-1,0,1.006914564,0.7206131,0,0.254206734,15,4,26.6667,0.0000,2,1.809007077,1.733465,0.078186251,0.075542156,13,6,32.655,36,37.9699248,0.5452849,345,12,23,0,21,1,13.3333,0.0628,0.0247,15,10,0,0,0,0.7726,1.987,0.5709652,0.0256803,0.5452849
1. FSV Mainz 05,22,TSG Hoffenheim,Away,Bundesliga,2017,3142,-1,2,1.3289387,1.0641887,0,0.264749959,6,2,33.3333,0.0000,4,3.079204752,1.0182429,0,1.9994276,24,9,30.24,36,44.8780487,0.2695378,275,5,8,0,12,1,10.2051,0.0663,0.049,13,20,3,0,0,0.7294,1.9534,0.2012177,-0.0683201,0.2695378
1. FSV Mainz 05,23,Hertha BSC,Away,Bundesliga,2017,3142,-1,2,1.659206886,1.4851056,0.469257021,0.149296788,13,8,61.5385,0.0000,0,0.408452609,0.2007193,0,0.164120424,9,1,28.0875,34,35.9605911,0.2908129,272,3,17,2,13,2,14.9667,0.0078,0.0057,14,16,3,0,3,2.4056,0.3998,0.612154,0.3213411,0.2908129
1. FSV Mainz 05,24,VfL Wolfsburg,Home,Bundesliga,2017,3142,-1,1,0.871130697,0.3491456,0,0.521985156,13,4,30.7692,0.0000,1,1.158702483,1.0390257,0.392642587,0.119676709,8,3,34.965,41,50.8928571,0.3345871,363,6,17,0,15,1,13.3939,0.0758,0.0738,13,13,0,0,1,1.0894,1.5838,0.4374837,0.1028966,0.3345871
