Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Clermont,1,Bordeaux,Away,Ligue 1,2021,4231,4231,2,3.2044291,2.6628752,0.471487969,0.541554,19,10,52.6316,0.0000,0,0.5910634,0.494815,0,0.0962483,10,6,33.7575,56,55.376344,0.8065568,552,9,28,1,20,1,16.2174,0.0428,0.0365,13,9,0,0,3,2.7928,0.1336,1.3179706,0.5114138,0.8065568
Clermont,2,Troyes,Home,Ligue 1,2021,4231,541,2,2.150074834,1.1639951,0,0.93376773,18,8,44.4444,0.0000,0,0.596239885,0.59624,0,0,6,1,42.1575,64,76.6169154,0.4878272,633,11,26,2,27,4,14.9545,0.0188,0.0127,11,6,1,0,3,2.5436,0.2942,0.9574975,0.4696703,0.4878272
Clermont,3,Lyon,Away,Ligue 1,2021,4231,4231,3,1.562383652,1.4060207,0,0.156362991,17,5,29.4118,0.0000,3,3.829169167,2.9477754,0.714475811,0.099644901,21,9,28.7175,45,36.036036,0.4601635,436,7,24,0,24,3,17.4545,0.0096,0.0049,8,6,2,0,1,0.3214,2.5696,0.9154792,0.4553157,0.4601635
Clermont,4,Metz,Home,Ligue 1,2021,4231,343,2,1.468725674,0.8547555,0,0.613970339,16,4,25.0000,193.7500,2,1.841090259,0.8661301,0,0.193211101,13,4,34.23,60,60.7476635,0.7214534,527,12,33,1,26,5,11.75,0.0191,0.01,13,11,1,0,1,1.0176,1.7112,0.5992654,-0.122188,0.7214534
Clermont,5,Paris Saint-Germain,Away,Ligue 1,2021,4231,433,0,0.911823665,0.8487272,0,0.031197316,14,2,14.2857,0.0000,4,2.100424603,1.8589688,0,0.241455756,13,7,33.39,48,51.4423076,0.2963164,529,13,26,2,22,5,14.3871,0.0502,0.0443,12,9,1,0,0,0.554,2.2496,0.5602779,0.2639615,0.2963164
Clermont,6,Brest,Home,Ligue 1,2021,4231,4231,1,0.6752405,0.1957447,0,0.4794958,7,4,57.1429,0.0000,1,0.49842246,0.1060815,0,0.392341,5,1,27.3,58,40.201005,0.3616841,565,5,17,1,20,2,18.1176,0.0286,0.0195,18,7,1,1,1,1.4548,1.117,0.4689517,0.1072676,0.3616841
Clermont,7,Rennes,Away,Ligue 1,2021,4231,433,0,0.3364521,0.2650028,0,0.0714493,4,1,25.0000,0.0000,6,2.82103865,2.6473475,0.040184725,0.1736912,21,10,24.36,44,35.1955307,0.1529128,407,8,9,0,20,2,22.7647,0.0197,0.0132,14,5,1,0,0,0.0904,2.8564,0.2350531,0.0821403,0.1529128
Clermont,8,Monaco,Home,Ligue 1,2021,4231,4231,1,1.429963911,1.3984277,0,0.031536244,12,4,33.3333,0.0000,3,1.204723518,1.1450241,0,0,6,3,36.015,54,49.1525423,0.3232224,515,16,19,1,22,4,15.5909,0.0469,0.0217,12,9,2,0,0,1.5474,1.1676,0.4680955,0.1448731,0.3232224
Clermont,9,Lorient,Away,Ligue 1,2021,4231,532,1,0.8406272,0.6716734,0,0.1689538,8,4,50.0000,0.0000,1,0.57128905,0.1144609,0,0.4568282,6,1,31.2375,54,41.5525114,0.2826964,529,7,14,1,12,4,10.931,0.0399,0.0298,18,12,1,0,1,1.5708,1.0392,0.5481861,0.2654897,0.2826964
Clermont,10,Lille,Home,Ligue 1,2021,4231,4231,1,0.3101016,0.2205875,0,0.0895141,9,3,33.3333,0.0000,0,0.57923175,0.2466913,0,0.3325405,9,2,26.25,43,44.2553191,0.4361586,387,12,18,0,23,0,15.6154,0.0433,0.031,8,9,1,0,3,0.9694,1.5388,0.6682784,0.2321198,0.4361586
Clermont,11,Nantes,Away,Ligue 1,2021,4231,433,1,0.6676759,0.6021871,0,0.0654888,4,1,25.0000,0.0000,2,0.87978165,0.8412587,0.230014503,0.038523,0,4,29.4,54,37.2448979,0.3254399,545,16,13,1,14,2,16.95,0.0147,0.0096,15,11,0,1,0,1.1296,1.5046,0.5457609,0.220321,0.3254399
Clermont,12,Marseille,Home,Ligue 1,2021,4231,4141,0,0.595773611,0.536852,0.065358318,0.03392281,12,1,8.3333,0.0000,1,1.178005153,1.1780052,0.298583597,0,9,4,34.3875,41,42.9319371,0.2304229,377,5,14,2,21,1,16.8889,0.1258,0.0278,11,15,1,0,0,0.8204,1.8776,0.2654444,0.0350215,0.2304229
Clermont,13,St Etienne,Away,Ligue 1,2021,4231,433,2,1.098852906,1.0731017,0,0,9,4,44.4444,0.0000,3,2.063964843,0.8016309,0,1.153622671,18,4,33.705,51,47.5336322,0.3213816,461,10,17,0,16,4,9.8056,0.0433,0.0285,7,10,1,0,0,0.6948,2.0802,0.6759704,0.3545888,0.3213816
Clermont,14,Nice,Home,Ligue 1,2021,4231,442,1,0.939072108,0.5907509,0,0.34832122,18,6,33.3333,0.0000,2,0.569056073,0.4365919,0.17333398,0.100876471,9,4,29.61,51,47.7099236,0.5984636,505,9,26,2,14,1,14.6667,0.0254,0.0208,16,7,1,0,0,1.659,0.9804,0.90642,0.3079564,0.5984636
Clermont,15,Reims,Away,Ligue 1,2021,4231,433,0,0.5062758,0.479359,0,0.0269168,4,0,0.0000,0.0000,1,0.58736055,0.4745683,0,0.1127922,12,3,38.22,59,58.2959641,0.456386,616,2,12,0,12,3,10.5,0.0393,0.0177,13,13,2,0,0,1.2456,1.3212,0.6648079,0.2084219,0.456386
