Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Hertha BSC,1,FC Bayern München,Away,Bundesliga,2019,3412,-1,2,1.030758157,0.9042882,0,0.039129663,6,3,50.0000,0.0000,2,2.682136471,1.4786592,0.059084125,0.345860913,17,7,15.225,30,19.2857142,0.1930385,282,5,6,1,8,0,17.6,0.0211,0.0193,6,18,3,0,1,0.3338,2.5076,0.4860087,0.2929702,0.1930385
Hertha BSC,2,VfL Wolfsburg,Home,Bundesliga,2019,433,-1,0,0.824950483,0.7682201,0,0.05673046,9,2,22.2222,0.0000,3,1.299107781,0.3387344,0.213910878,0.178624403,10,4,35.7,57,53.5087719,0.8165838,496,17,26,1,16,1,10.2,0.0803,0.0629,10,15,1,0,0,0.863,1.8356,1.0009272,0.1843434,0.8165838
Hertha BSC,3,FC Schalke 04,Away,Bundesliga,2019,4231,-1,0,0.695105748,0.6221243,0,0.052627219,10,3,30.0000,0.0000,3,1.161688052,1.1616879,0.299784929,0,11,2,24.675,42,35.7894736,0.4812349,388,8,14,1,11,1,19.8095,0.021,0.0081,13,10,1,0,0,0.9118,1.7842,0.7552619,0.274027,0.4812349
Hertha BSC,4,1. FSV Mainz 05,Away,Bundesliga,2019,3412,-1,1,1.858456319,1.291574,0.037913159,0.455997093,16,8,50.0000,0.0000,2,0.955250562,0.7379202,0,0.217330433,12,5,27.51,48,44.3850267,0.7225357,373,8,27,0,15,2,16.0952,0.0057,0.005,16,11,2,0,0,2.0602,0.7072,0.8087064,0.0861707,0.7225357
Hertha BSC,5,SC Paderborn 07,Home,Bundesliga,2019,4231,-1,2,0.911173,0.8255345,0,0.0856385,6,4,66.6667,0.0000,1,1.67154405,1.4719748,0,0.1995693,18,8,35.49,38,33.0097087,0.4503513,325,17,19,1,8,1,9.2727,0.0851,0.0303,14,13,4,0,3,0.7772,1.9634,0.6600746,0.2097233,0.4503513
Hertha BSC,6,1. FC Köln,Away,Bundesliga,2019,4231,-1,4,2.565637482,2.0029023,0.263306349,0.562735256,10,6,60.0000,0.0000,0,0.670684961,0.6233798,0,0,9,3,22.9425,46,53.6585365,0.3464091,379,3,23,1,19,1,15.7826,0.0127,0.0058,10,13,0,0,3,2.6858,0.206,0.6882906,0.3418815,0.3464091
Hertha BSC,7,Fortuna Düsseldorf,Home,Bundesliga,2019,4231,-1,3,1.886838954,1.5133403,0.547199011,0.373498674,17,3,17.6471,0.0000,1,1.245416814,0.3718116,0,0.072137848,10,3,29.7675,53,47.2826086,0.4770088,448,12,31,0,24,1,11.963,0.1537,0.0265,18,17,3,0,3,1.8694,0.8668,0.5428265,0.0658177,0.4770088
Hertha BSC,8,SV Werder Bremen,Away,Bundesliga,2019,4231,-1,1,0.3542296,0.2046328,0,0.1495967,12,2,16.6667,0.0000,1,1.03060884,0.8292377,0,0.2013711,16,5,17.4825,47,43.076923,0.437798,483,13,10,1,17,2,21.4444,0.0526,0.0361,8,12,1,0,1,0.684,1.977,0.6107815,0.1729835,0.437798
Hertha BSC,9,TSG Hoffenheim,Home,Bundesliga,2019,4231,-1,2,2.031924809,1.8838039,0.64151077,0.148120992,13,4,30.7692,0.0000,3,2.89908352,1.0098311,0.436878182,1.889252442,17,9,41.685,43,53.1707317,0.5245813,375,14,18,1,21,1,11.1795,0.0278,0.014,11,17,1,1,0,0.7912,2.0068,0.714433,0.1898517,0.5245813
Hertha BSC,10,1. FC Union Berlin,Away,Bundesliga,2019,4231,-1,0,0.403379094,0.3704983,0,0,7,3,42.8571,0.0000,1,1.48941152,0.6816508,0,0.026011731,14,6,26.67,46,38.2488479,0.4657931,375,13,13,0,18,3,24.2,0.0193,0.0123,14,10,1,0,0,0.3982,2.3932,0.6254135,0.1596204,0.4657931
