Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Hertha BSC,1,1. FC Nürnberg,Home,Bundesliga,2018,343,-1,1,1.1138494,0.8707592,0,0.243090114,10,3,30.0000,0.0000,0,1.232436837,0.3483947,0,0.102293034,11,3,31.71,49,40,0.5982639,446,9,16,0,21,3,13.8214,0.0287,0.0109,10,15,2,0,3,1.1746,1.4338,0.8253768,0.2271129,0.5982639
Hertha BSC,2,FC Schalke 04,Away,Bundesliga,2018,343,-1,2,0.747758457,0.6608778,0,0,5,3,60.0000,0.0000,0,1.642588794,0.5948568,0,0.265982992,16,4,19.95,42,34.2995169,0.1709242,344,4,9,0,6,2,11.5333,0.0421,0.0122,15,17,1,0,3,0.595,2.1484,0.3381486,0.1672244,0.1709242
Hertha BSC,3,VfL Wolfsburg,Away,Bundesliga,2018,4231,-1,2,0.470119139,0.328874,0.036316555,0.063514814,10,5,50.0000,0.0000,2,2.16156858,1.200483,0,0.179336521,15,6,21.3675,38,35.53719,0.091911,315,6,12,0,15,0,13.2857,0.0208,0.0156,10,13,2,0,1,0.2386,2.6398,0.166312,0.074401,0.091911
Hertha BSC,4,Borussia Mönchengladbach,Home,Bundesliga,2018,4231,-1,4,4.012800976,3.2572599,0.767620861,0.755541101,16,7,43.7500,0.0000,2,2.60364687,1.0838465,0,0.70600215,17,4,21.5775,49,41.1504424,0.685274,475,13,25,1,23,1,19.4211,0.0286,0.0232,13,9,2,0,3,2.2774,0.5752,0.7805368,0.0952628,0.685274
Hertha BSC,5,SV Werder Bremen,Away,Bundesliga,2018,4231,-1,1,0.60118641,0.569658,0,0.009505636,11,2,18.1818,0.0000,3,2.707663025,0.9149356,0,1.010978565,14,7,28.455,46,36.8421052,0.609867,448,4,18,0,13,2,16.0952,0.0359,0.0158,13,9,3,0,0,0.1446,2.7762,0.7801892,0.1703222,0.609867
Hertha BSC,6,FC Bayern München,Home,Bundesliga,2018,4231,-1,2,1.499701348,0.6587521,0,0.059200235,6,4,66.6667,0.0000,0,2.207253438,1.3475933,0,0.837395893,25,5,16.8,31,25.6756756,0.3600905,280,6,9,0,8,2,15.1852,0.0409,0.0374,10,14,3,0,3,0.8998,1.8394,0.4229773,0.0628868,0.3600905
Hertha BSC,7,1. FSV Mainz 05,Away,Bundesliga,2018,4231,-1,0,0.971286766,0.6282055,0,0.34308131,11,1,9.0909,0.0000,0,1.536101416,1.3281266,0.022149319,0.207974833,23,3,23.835,46,36.6412213,0.2640516,427,2,17,0,21,9,18.4444,0.0205,0.0152,12,8,2,0,1,0.9634,1.7596,0.4546664,0.1906148,0.2640516
Hertha BSC,8,SC Freiburg,Home,Bundesliga,2018,4231,-1,1,0.7749393,0.6915041,0,0.0834352,13,5,38.4615,0.0000,1,0.48828551,0.2971034,0,0.1911821,8,3,36.54,61,62.2340425,0.4470199,536,14,30,0,20,3,9.6071,0.0265,0.0234,14,13,2,0,1,1.6084,1,0.96453,0.5175101,0.4470199
Hertha BSC,9,Borussia Dortmund,Away,Bundesliga,2018,3421,-1,2,2.040495001,1.1313432,0.586646676,0.12740276,11,4,36.3636,0.0000,2,3.365197709,3.1452859,0,0.167369543,19,5,21.945,42,35.2313167,0.5274254,402,7,17,1,11,1,9.75,0.0303,0.0248,7,17,3,0,1,0.587,2.2406,0.6830494,0.155624,0.5274254
Hertha BSC,10,RB Leipzig,Home,Bundesliga,2018,352,-1,0,1.5286299,1.4541185,0,0.0745114,13,5,38.4615,0.0000,3,3.67485709,2.8701307,0.29879842,0.8047265,23,11,27.825,48,35.0364963,0.4670161,446,7,25,3,12,2,14.8571,0.0086,0.0032,12,6,2,0,0,0.3174,2.5704,0.6519553,0.1849392,0.4670161
