Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internazionale,1,Lecce,Away,Serie A,2022,352,433,2,2.399458847,1.6988292,0,0.700629673,19,9,47.3684,0.0000,1,0.625845371,0.4391951,0.25682193,0.073646322,10,4,43.785,70,69.5278969,1.3794736,603,8,40,1,32,4,6.8125,0.724137931,0.379310345,19,19,2,0,3,2.6512,0.232,1.3523349,-0.0271387,1.3794736
Internazionale,2,Spezia,Home,Serie A,2022,352,352,3,2.707915232,1.9925395,0,0.715375741,19,8,42.1053,0.0000,0,0.553026929,0,0,0.553026929,0,0,40.425,55,53.1400966,0.9823439,503,7,37,3,21,1,12.9231,0.0618,0.0537,7,11,0,0,3,2.7242,0.167,1.3667103,0.3843664,0.9823439
Internazionale,3,Lazio,Away,Serie A,2022,352,433,1,1.4293323,0.7228984,0.023121515,0.7064338,19,7,36.8421,0.0000,3,1.47704233,1.417537,0.04997715,0.0595053,11,7,38.7975,52,56.0669456,0.8414806,539,5,27,0,23,2,15.8,0.0445,0.027,5,12,1,0,0,1.356,1.3716,1.1110091,0.2695285,0.8414806
Internazionale,4,Cremonese,Home,Serie A,2022,352,3412,3,2.796782281,2.5860269,1.367961511,0.158258148,18,7,38.8889,0.0000,1,1.286297519,1.0034764,0,0.282821052,11,4,23.205,53,47.5770925,1.008725,462,4,26,1,18,3,18.25,0.023,0.0147,14,6,0,0,3,2.354,0.47,1.2269795,0.2182545,1.008725
Internazionale,5,Milan,Away,Serie A,2022,352,4231,2,1.931307841,1.8250703,0.125888497,0,16,5,31.2500,0.0000,3,1.435824936,1.2436656,0.111987259,0.120860564,21,5,36.54,52,48.5380116,0.3313899,408,7,17,2,15,1,15,0.0224,0.0122,10,12,2,0,0,1.749,1.0098,0.8760442,0.5446543,0.3313899
Internazionale,6,Torino,Home,Serie A,2022,352,3421,1,1.428123501,1.290338,0,0.082121771,16,3,18.7500,0.0000,0,0.603753734,0.5102611,0.155878749,0,9,7,36.96,57,54.1125541,0.7179103,493,6,24,3,25,1,9.3214,0.407407407,0.296296296,16,8,1,0,3,2.0836,0.6526,0.8111555,0.0932452,0.7179103
Internazionale,7,Udinese,Away,Serie A,2022,352,352,1,0.97717698,0.5055895,0,0.341384782,16,4,25.0000,93.7500,3,1.627356672,1.241172,0.103069753,0.343581773,21,6,26.67,56,49.1978609,0.2484269,421,6,24,0,24,3,10.8333,0.0315,0.014,10,13,4,0,0,0.9036,1.8234,0.4762385,0.2278116,0.2484269
Internazionale,8,Roma,Home,Serie A,2022,352,3421,1,0.657987684,0.2620351,0,0.280971166,15,2,13.3333,0.0000,2,0.800284697,0.4668958,0.143274963,0.307568848,10,3,42.2625,58,66.2037037,0.5081865,540,2,17,0,20,4,14.0435,0.0389,0.0347,14,15,4,0,0,1.1462,1.4888,0.70317,0.1949835,0.5081865
Internazionale,9,Sassuolo,Away,Serie A,2022,352,433,2,2.584990918,1.7879648,0.07116504,0.568410583,16,4,25.0000,0.0000,1,1.083026552,0.8529953,0,0.230031332,15,3,32.025,48,50,0.420209,450,4,21,2,20,4,11.2353,0.565217391,0.260869565,11,17,2,0,3,2.2654,0.5488,0.4580174,0.0378084,0.420209
Internazionale,10,Salernitana,Home,Serie A,2022,352,532,2,1.715986967,1.3091995,0.121061958,0.308207728,16,6,37.5000,0.0000,0,0.256045254,0.2080492,0.055111945,0.010407845,8,3,39.69,62,65.3266331,0.4725475,534,11,28,1,23,3,10.5769,0.0215,0.0099,13,12,0,0,3,2.546,0.287,0.7785828,0.3060353,0.4725475
Internazionale,11,Fiorentina,Away,Serie A,2022,352,433,4,2.472932051,1.6386461,0.841029942,0.052536925,8,7,87.5000,0.0000,3,1.462905786,0.2191475,0,0.437597692,10,4,28.14,42,32.1266968,0.393066,344,3,15,5,11,3,12,0.565217391,0.260869565,14,14,3,0,3,2.1484,0.6184,0.5334757,0.1404097,0.393066
Internazionale,12,Sampdoria,Home,Serie A,2022,352,4411,3,2.322140099,1.5991537,0.052875068,0.684485773,17,8,47.0588,0.0000,0,0.398659497,0.3243088,0,0.074350631,9,2,27.6675,52,41.2698412,0.6315417,488,3,23,1,16,3,16.5789,0.36,0.2,13,4,1,0,3,2.66,0.218,0.8336942,0.2021525,0.6315417
Internazionale,13,Juventus,Away,Serie A,2022,352,3511,0,1.5743645,1.0229434,0,0.5514211,14,4,28.5714,0.0000,2,1.48404603,1.440989,1.070563555,0.0430569,8,3,43.68,53,61.4754098,0.63025,521,5,27,1,31,2,14.0769,0.0291,0.0238,13,13,3,0,0,1.414,1.291,1.1163084,0.4860584,0.63025
Internazionale,14,Bologna,Home,Serie A,2022,352,4231,6,2.868794165,1.6976878,0,0.303111494,13,7,53.8462,0.0000,1,0.572143305,0.496137,0.040093441,0,10,4,34.86,57,67.6470588,0.703414,539,1,28,3,15,4,15.7727,0.0152,0.0145,10,10,1,0,3,2.8228,0.112,0.6812242,-0.0221898,0.703414
Internazionale,15,Atalanta,Away,Serie A,2022,352,4231,3,1.997479551,1.9632656,0.490920335,0,14,3,21.4286,0.0000,2,2.035165077,0.7132517,0,0.47593084,18,7,31.185,54,54.6728971,0.7198726,464,4,24,0,26,1,13.48,0.540540541,0.324324324,10,11,3,0,3,1.3632,1.3824,0.788965,0.0690924,0.7198726
Internazionale,16,Napoli,Home,Serie A,2022,352,433,1,1.2152752,1.1672173,0,0.0480578,6,1,16.6667,0.0000,0,1.05725276,0.9916934,0,0.0655593,9,2,36.54,36,32.9218106,0.3834561,338,4,19,2,15,1,11.2105,0.0216,0.0071,7,12,3,0,3,1.4706,1.2042,0.4981932,0.1147371,0.3834561
Internazionale,17,Monza,Away,Serie A,2022,352,3421,2,1.532123825,1.1291992,0,0.402924508,11,3,27.2727,190.9091,2,1.80623439,0.7205695,0,1.062611878,14,4,43.47,46,49.3273542,0.2456766,423,4,17,0,19,2,10.7568,0.023,0.0114,14,20,3,0,1,1.1404,1.591,0.5145072,0.2688306,0.2456766
Internazionale,18,Verona,Home,Serie A,2022,352,3421,1,0.588012192,0.5340669,0.043591,0.053945437,11,3,27.2727,0.0000,0,0.183204873,0.1832049,0,0,6,1,26.46,57,41.5929203,0.2676988,507,3,17,1,17,2,10.7826,0.5,0.333333333,13,11,0,0,3,1.6662,0.8214,0.4415525,0.1738537,0.2676988
Internazionale,19,Empoli,Home,Serie A,2022,352,4312,0,1.240532676,0.9546761,0,0.220516905,16,1,6.2500,0.0000,1,0.753957096,0.654019,0.019974576,0.061002077,13,8,38.115,49,61.7777777,0.9250525,472,1,25,0,30,1,13.9032,0.0473,0.0273,16,13,2,1,0,1.764,0.9318,1.1175207,0.1924682,0.9250525
Internazionale,20,Cremonese,Away,Serie A,2022,352,352,2,2.7605147,1.9272242,0.065152459,0.8332907,30,10,33.3333,0.0000,1,0.57801459,0.515472,0,0.0625425,12,4,38.745,65,65.5677655,0.8533781,594,4,49,0,37,5,9.88,0.1081,0.096,7,12,2,0,3,2.6574,0.231,1.0832053,0.2298272,0.8533781
Internazionale,21,Milan,Home,Serie A,2022,352,352,1,0.810531832,0.4316427,0,0.378889196,15,4,26.6667,0.0000,0,0.191773787,0.0668597,0,0,4,0,39.69,64,72.7626459,0.2469124,572,10,32,0,30,1,10.88,0.1511,0.1079,14,13,2,0,3,1.9498,0.6472,0.6064524,0.35954,0.2469124
