Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Internazionale,21,Roma,Home,Serie A,2017,433,-1,1,1.627518132,1.0190781,0,0.608440019,17,7,41.1765,0.0000,1,0.499886222,0.4507812,0,0.049104925,7,1,30.9225,52,49.7816593,0.5697758,496,7,31,2,36,5,14.1538,0.0132,0.0081,12,13,2,0,1,2.2652,0.5024,1.0308722,0.4610964,0.5697758
Internazionale,22,SPAL,Away,Serie A,2017,433,-1,1,0.4700082,0.4415476,0,0.0284606,10,6,60.0000,0.0000,1,1.02403084,0.6322048,0,0.3918261,12,3,34.86,56,59.2105263,0.3555589,513,8,29,0,26,1,7.4419,0.0191,0.0088,7,27,0,0,1,0.7856,1.886,0.8013981,0.4458392,0.3555589
Internazionale,23,Crotone,Home,Serie A,2017,433,-1,1,0.8954588,0.4854843,0,0.4099745,11,2,18.1818,0.0000,1,0.80088332,0.7715287,0,0.0293545,11,2,41.265,63,61.3636363,0.3659953,595,14,23,1,29,0,6.5897,0.0445,0.0319,8,14,1,0,1,1.392,1.2486,0.7158341,0.3498388,0.3659953
Internazionale,24,Bologna,Home,Serie A,2017,4312,-1,2,2.555158688,1.1835487,0,1.371609853,15,5,33.3333,0.0000,1,0.462922379,0.4337949,0,0,8,4,44.52,52,59.8214285,0.9963371,468,19,25,1,34,0,7.766,0.1571,0.1384,17,18,1,0,3,2.6578,0.2128,1.1974615,0.2011244,0.9963371
Internazionale,25,Genoa,Away,Serie A,2017,4231,-1,0,0.92389,0.8309509,0,0.0929391,14,5,35.7143,0.0000,2,0.87967554,0.3113061,0,0.5683693,10,2,27.6675,67,67.7966101,0.6666878,610,6,20,1,28,4,6.9063,0.0707,0.0626,11,9,1,0,0,1.383,1.269,1.0797033,0.4130155,0.6666878
Internazionale,26,Benevento,Home,Serie A,2017,4231,-1,2,0.861718778,0.264125,0,0.546578437,9,4,44.4444,0.0000,0,0.368242668,0.2575326,0.138217568,0.08844566,10,1,43.155,53,61.5023474,0.7209338,541,10,13,1,18,4,9.4651,0.0352,0.0235,14,15,2,0,3,1.8186,0.7932,0.9476324,0.2266986,0.7209338
Internazionale,27,Milan,Away,Serie A,2017,4231,-1,0,1.9042873,1.8887107,0.123910703,0.0155766,14,2,14.2857,0.0000,0,0.5664961,0.472505,0,0.0939911,13,3,20.685,56,59.2982456,1.0946654,561,7,34,2,30,3,11.6667,0.0478,0.0441,6,11,4,0,1,2.457,0.3678,1.472694,0.3780286,1.0946654
Internazionale,28,Napoli,Home,Serie A,2017,4231,-1,0,0.326716878,0.0499546,0,0.276762307,3,1,33.3333,0.0000,0,0.788598682,0.705259,0,0,11,2,26.46,34,28.975265,0.3400038,448,12,11,0,14,0,20.5806,0.0157,0.0077,8,9,1,0,1,0.8194,1.7746,0.419091,0.0790872,0.3400038
Internazionale,29,Sampdoria,Away,Serie A,2017,4231,-1,5,3.574650866,2.1225334,0,0.670368537,15,8,53.3333,0.0000,0,0.459764902,0.2514877,0,0.208277177,10,2,27.3525,62,57.2033898,0.552867,627,18,43,2,31,10,11.1852,0.0147,0.0116,6,9,1,0,3,2.9076,0.0576,1.0336566,0.4807896,0.552867
Internazionale,30,Verona,Home,Serie A,2017,4231,-1,3,3.0802077,2.3075771,0,0.74513064,24,5,20.8333,0.0000,0,0.353669564,0.2249353,0,0.128734222,8,1,27.51,68,69.3548387,1.4297006,723,11,44,9,14,3,10.2308,0.0192,0.0177,11,7,1,0,3,2.8414,0.1024,1.7627458,0.3330452,1.4297006
Internazionale,31,Torino,Away,Serie A,2017,4231,-1,0,0.872702053,0.3382465,0,0.463184551,15,8,53.3333,0.0000,1,1.125631549,0.9309805,0.297893852,0.124242794,10,3,47.145,62,66.8292682,0.6511748,519,5,27,2,50,1,8.1429,0.0297,0.0182,4,16,3,0,0,1.0782,1.596,1.0287567,0.3775819,0.6511748
Internazionale,32,Atalanta,Away,Serie A,2017,3421,-1,0,0.808110178,0.7650636,0,0,10,2,20.0000,0.0000,0,1.320681138,1.1707722,0.299103618,0.149908806,16,4,24.045,51,38.00738,0.3775527,532,6,12,4,14,3,17.45,0.0233,0.0168,14,5,2,0,1,0.8866,1.8202,0.7174157,0.339863,0.3775527
Internazionale,33,Cagliari,Home,Serie A,2017,4231,-1,4,2.423628846,1.9327213,0,0.237304362,21,9,42.8571,0.0000,0,0,0,0,0,0,0,36.225,74,73.6401673,0.9384752,699,10,30,2,28,11,12.4706,0.024,0.0048,9,7,1,0,3,2.9008,0.0496,1.2744092,0.335934,0.9384752
Internazionale,34,Chievo,Away,Serie A,2017,4231,-1,2,1.746243289,1.6300511,0,0.039660834,11,5,45.4545,0.0000,1,1.250124424,1.125305,0.10745956,0.124819375,13,6,22.365,60,52.7131782,0.7503947,627,7,16,1,22,1,16.8824,0.0363,0.0145,9,9,1,0,3,1.7756,0.956,1.0003793,0.2499846,0.7503947
Internazionale,35,Juventus,Home,Serie A,2017,4231,-1,2,0.477621745,0.1402507,0,0.285076598,10,4,40.0000,190.0000,3,1.34508279,0.7617131,0,0.51574293,14,4,21.3675,44,34.4,0.2890948,426,7,10,0,13,4,24.3333,0.0184,0.0109,13,7,2,1,0,0.608,2.1146,0.4650932,0.1759984,0.2890948
Internazionale,36,Udinese,Away,Serie A,2017,4231,-1,4,1.930837367,1.4500983,0.154445514,0.434209434,24,11,45.8333,0.0000,0,0.933040472,0.8820648,0,0.029603161,10,2,32.445,64,65.158371,0.5978952,555,8,31,0,22,1,10.7273,0.0446,0.0419,13,6,0,0,3,2.0774,0.6956,1.1929438,0.5950486,0.5978952
Internazionale,37,Sassuolo,Home,Serie A,2017,4231,-1,1,1.990353183,1.9036071,0,0.086746186,17,8,47.0588,0.0000,2,1.424027214,0.9376809,0.159015231,0.035710879,13,5,40.74,74,78.3536585,1.3433132,703,17,46,3,55,1,8,0.0369,0.0224,5,9,1,0,0,1.815,0.9432,1.9599343,0.6166211,1.3433132
Internazionale,38,Lazio,Away,Serie A,2017,4231,-1,3,2.714462514,0.3625161,0,1.570197396,15,6,40.0000,293.3333,2,1.626149016,0.789286,0.229257267,0.760144647,15,4,29.715,61,51.7699115,0.655139,509,7,20,0,20,3,7.1471,0.0797,0.022,11,13,4,0,3,1.866,0.8652,0.8416325,0.1864935,0.655139
