Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Botafogo,1,Corinthians,Home,Brazilian Serie A,2022,433,433,1,1.357618571,0.5034278,0,0.040960003,9,4,44.4444,0.0000,3,2.566219211,1.6996746,0,0.866544506,15,8,40.53,56,54.1666666,0.3856463,474,14,12,3,20,1,10.6207,0.0354,0.0213,17,6,1,0,0,0.5764,2.1952,0.5054639,0.1198176,0.3856463
Botafogo,2,Ceará,Away,Brazilian Serie A,2022,4231,433,3,1.952905209,0.7394224,0,0.431733727,11,3,27.2727,0.0000,1,0.817799228,0.6173112,0,0.166745561,18,4,24.57,35,25.1396648,0.1786714,257,8,12,0,9,1,14.8333,0.0121,0.0121,16,15,4,0,3,2.343,0.4704,0.5422431,0.3635717,0.1786714
Botafogo,3,Atlético Goianiense,Away,Brazilian Serie A,2022,4231,4231,1,0.579775646,0.2909459,0,0.263722601,17,2,11.7647,0.0000,1,1.153757395,0.594107,0,0.55965035,9,2,33.915,62,63.5514018,0.1888276,526,13,29,0,27,5,11.9091,0.0281,0.0145,11,5,1,0,1,0.7666,1.9282,0.4978414,0.3090138,0.1888276
Botafogo,4,Juventude,Home,Brazilian Serie A,2022,4231,4231,1,1.486236796,0,0,0.275949087,17,4,23.5294,0.0000,1,0.684815059,0,0,0.033268634,7,4,35.385,61,65.5172413,0.1923783,402,16,26,0,21,2,7.4333,0.0409,0.0244,15,14,2,0,1,2.14,0.565,0.1551041,-0.0372742,0.1923783
Botafogo,5,Flamengo,Away,Brazilian Serie A,2022,4231,4231,1,0.675677595,0.6018732,0.07110858,0.073804371,13,8,61.5385,0.0000,0,1.436141037,0.9901616,0.168290943,0.333686593,17,8,26.67,48,32.051282,0.3284584,387,7,21,0,12,1,9.8571,0.051,0.0192,13,18,3,0,3,0.7392,1.9842,0.6217517,0.2932933,0.3284584
Botafogo,6,Fortaleza EC,Home,Brazilian Serie A,2022,4231,3412,3,1.844125003,0,0.540191535,0.423092484,13,6,46.1538,0.0000,1,0.811839956,0,0,0.021377355,10,3,36.645,63,62.1212121,0.5872675,512,10,25,0,13,2,9.1923,0.0321,0.0195,14,14,3,0,3,2.204,0.5708,1.0848098,0.4975423,0.5872675
Botafogo,7,América Mineiro,Away,Brazilian Serie A,2022,4231,442,1,0.628926592,0.5172935,0,0.091385573,8,5,62.5000,0.0000,1,0.873248074,0.8231043,0,0.05014363,12,4,37.59,58,50.678733,0.5293186,516,16,16,2,19,5,8.1892,0.0742,0.0625,15,9,1,0,1,1.0556,1.5668,0.6582504,0.1289318,0.5293186
Botafogo,8,Coritiba,Away,Brazilian Serie A,2022,4231,4231,0,1.04412384,0,0.051848047,0.096726114,18,3,16.6667,0.0000,1,1.910084821,0,0.220595568,0.743422879,15,5,29.61,72,65.158371,0.6516136,485,11,25,0,32,2,6.0833,0.0376,0.0277,10,12,3,0,0,0.7382,2.0228,0.8232346,0.171621,0.6516136
Botafogo,9,Goiás,Home,Brazilian Serie A,2022,433,541,1,0.501268503,0,0,0.061942873,16,5,31.2500,0.0000,2,1.905842718,0,0.540390432,0.076104346,11,4,37.695,62,66.2222222,0.7396305,464,15,34,1,28,6,6.9394,0.0504,0.0296,19,11,2,0,0,0.3876,2.4288,0.925251,0.1856205,0.7396305
Botafogo,10,Palmeiras,Away,Brazilian Serie A,2022,4141,4231,0,0.353156554,0.1682746,0,0.162039502,12,3,25.0000,0.0000,4,1.829600133,1.4177154,0,0.41188474,0,6,38.64,52,49.7382198,0.2666167,440,17,8,2,14,0,11.5926,0.0964,0.0943,16,14,1,0,0,0.3344,2.4956,0.4174794,0.1508627,0.2666167
Botafogo,11,Avaí,Home,Brazilian Serie A,2022,4231,4141,0,1.454760272,0.9296526,0,0.447880881,22,7,31.8182,0.0000,1,0.350160219,0.2036468,0,0.022119073,9,2,41.6325,51,51.980198,0.6130222,415,11,20,1,18,4,7.5952,0.0464,0.0127,21,19,4,0,0,2.307,0.4584,0.7293784,0.1163562,0.6130222
Botafogo,12,São Paulo,Home,Brazilian Serie A,2022,343,3412,1,0.848764438,0.6782875,0.016915498,0.170476814,17,3,17.6471,0.0000,0,0.376174084,0.2728187,0,0.035093687,6,2,28.665,33,39.6825396,0.3666077,276,14,23,1,16,4,14.8966,0.1351,0.0248,17,17,6,0,3,1.7456,0.8648,0.459,0.0923923,0.3666077
Botafogo,13,Internacional,Away,Brazilian Serie A,2022,343,41212,3,1.954193023,1.0561659,0.455564305,0.898027182,10,6,60.0000,0.0000,2,3.75750005,2.566035,0,0.409716099,18,8,14.7525,22,23.0215827,0.5556717,178,7,12,2,5,2,26.3077,0.0151,0.0059,12,13,6,2,3,0.6056,2.204,0.5919653,0.0362936,0.5556717
Botafogo,14,Fluminense,Home,Brazilian Serie A,2022,343,4231,0,0.6197588,0.5980378,0,0.021721,9,1,11.1111,0.0000,1,0.901149,0.4791506,0,0.4219984,11,3,30.03,20,10.2836879,0.1432452,182,9,9,0,8,1,15.5926,0.0327,0.004,13,18,3,0,0,1.0378,1.6054,0.2880378,0.1447926,0.1432452
Botafogo,15,Red Bull Bragantino,Away,Brazilian Serie A,2022,3412,4231,1,0.499120596,0.1666471,0.025951166,0.332473531,9,1,11.1111,0.0000,0,1.136555711,0.3784824,0,0.594452506,18,6,31.29,36,33.519553,0.1357489,248,9,7,0,12,1,9.1892,0.380952381,0.142857143,10,19,4,0,3,0.7468,1.9294,0.1064998,-0.0292491,0.1357489
Botafogo,16,Cuiabá,Away,Brazilian Serie A,2022,3421,4141,0,0.144037271,0.1039291,0,0.040108155,6,2,33.3333,0.0000,2,1.324297607,1.2164605,0,0.085360998,14,6,23.73,53,51.2048192,0.3514805,473,9,14,0,13,1,12.9615,0.0179,0.0123,6,11,1,2,0,0.3302,2.4254,0.5979971,0.2465166,0.3514805
Botafogo,17,Atlético Mineiro,Home,Brazilian Serie A,2022,4231,4231,0,0.943034986,0.4871717,0,0.392800557,14,2,14.2857,0.0000,1,2.193362335,0.6975773,0,1.375679284,15,4,35.07,37,42.4418604,0.0462394,275,11,24,2,19,2,12.3871,0.0326,0.024,17,21,4,0,0,0.6282,2.1174,0.1004598,0.0542204,0.0462394
Botafogo,18,Santos,Away,Brazilian Serie A,2022,4231,4231,0,1.272752347,1.1251205,0,0.094083058,23,10,43.4783,0.0000,2,1.73938279,0.8419363,0.351385504,0.897446297,16,7,44.415,64,69.7560975,0.5475706,553,19,23,1,18,2,5.4255,0.1013,0.0672,14,18,2,0,0,1.0072,1.7212,0.9614468,0.4138762,0.5475706
Botafogo,19,Athletico Paranaense,Home,Brazilian Serie A,2022,4231,4231,2,1.263411749,1.1421281,0,0.121283574,17,6,35.2941,0.0000,0,0.939253331,0.2156382,0,0.723615031,16,4,21.945,54,41.4937759,0.3842309,494,12,19,0,11,5,13.3182,0.0401,0.0334,15,16,0,0,3,1.5938,1.0862,0.572948,0.1887171,0.3842309
Botafogo,20,Corinthians,Away,Brazilian Serie A,2022,4231,4231,0,0.650749796,0,0,0.125238652,10,3,30.0000,0.0000,1,0.994225022,0,0,0.131738175,16,4,38.7975,50,56.25,0.3252758,488,12,9,2,14,1,13.1563,0.0378,0.0265,4,6,0,0,0,1.0294,1.624,0.4238827,0.0986069,0.3252758
Botafogo,21,Ceará,Home,Brazilian Serie A,2022,4231,4231,1,0.705507075,0,0.039270774,0.390698433,11,4,36.3636,0.0000,1,1.900856495,1.2334322,0.336869091,0.613680331,16,5,34.545,40,45.0236966,0.2767723,347,14,10,2,17,3,11.9118,0.023,0.0057,9,23,3,0,1,0.4876,2.308,0.5864547,0.3096824,0.2767723
Botafogo,22,Atlético Goianiense,Home,Brazilian Serie A,2022,4231,4231,0,0.639633916,0,0,0.173184376,14,5,35.7143,0.0000,0,0.602134781,0,0.133122697,0.078546187,11,2,50.5575,54,61.2440191,0.2565612,459,5,27,2,27,4,8.4103,0.0439,0.0214,7,18,0,1,1,1.3244,1.2674,0.2308376,-0.0257236,0.2565612
Botafogo,23,Juventude,Away,Brazilian Serie A,2022,4231,4141,2,2.5975587,2.0898201,0,0.5077386,18,9,50.0000,0.0000,2,0.86165568,0.8616557,0,0,11,5,39.69,65,75.9036144,0.8530983,557,16,30,2,18,2,8.1,0.1194,0.046,17,11,2,0,1,2.5184,0.3374,1.2643234,0.4112251,0.8530983
Botafogo,24,Flamengo,Home,Brazilian Serie A,2022,4231,433,0,0.61517906,0.586154,0,0.029025044,14,4,28.5714,0.0000,1,0.926350277,0.7343227,0,0.098759904,6,1,33.1275,45,54.3933054,0.5749111,417,14,14,0,10,3,11.4444,0.0843,0.0571,13,19,3,0,0,0.9654,1.6686,0.8253588,0.2504477,0.5749111
Botafogo,25,Fortaleza EC,Away,Brazilian Serie A,2022,4231,4231,3,2.445494451,1.2153641,0,1.230130291,17,9,52.9412,0.0000,1,2.076272258,1.0485707,0,0.2119569,15,4,30.8175,43,38.3084577,0.5897449,291,16,26,0,15,1,9.6667,0.0142,0.0069,14,14,2,0,3,1.5958,1.1602,0.7040467,0.1143018,0.5897449
Botafogo,26,América Mineiro,Home,Brazilian Serie A,2022,4231,433,0,0.987996364,0.2366998,0,0.635653215,20,5,25.0000,0.0000,0,0.964509511,0.9289471,0,0.03556223,12,2,24.99,47,44.3438914,0.3637464,366,9,29,0,24,1,15.0476,0.0286,0.0153,20,11,1,0,1,1.333,1.366,0.4477814,0.0846326,0.3637464
Botafogo,27,Coritiba,Home,Brazilian Serie A,2022,4231,4231,2,1.5656693,1.0792569,0,0.443439543,12,4,33.3333,0.0000,0,1.268523484,0.6089741,0,0.659549451,18,2,21.525,53,51.1848341,0.4608746,420,10,24,1,11,1,7.9697,0.0269,0.0144,17,12,2,0,3,1.581,1.1406,0.804862,0.3437186,0.4608746
Botafogo,28,Goiás,Away,Brazilian Serie A,2022,4231,4231,1,0.979600364,0.3589886,0,0.265203631,17,6,35.2941,0.0000,0,0.160637875,0.1606379,0,0,6,1,32.1825,55,59.2964824,0.2685041,394,6,20,0,28,3,9.6207,0.1113,0.0222,16,14,4,0,3,2.1464,0.5072,0.488345,0.2198409,0.2685041
Botafogo,29,Palmeiras,Home,Brazilian Serie A,2022,4231,4231,1,0.812580254,0.2681577,0,0.544422481,10,2,20.0000,0.0000,3,2.440572,1.547687,0.143451616,0.111135945,12,5,29.4,49,34.1584158,0.407949,399,9,9,1,9,0,12.16,0.0214,0.0115,12,16,4,0,0,0.2884,2.575,0.5718926,0.1639436,0.407949
