Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Cádiz,,Numancia,Away,Segunda division,2019,442,-1,2,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,13,0,0,44,48.7804878,0,266,14,0,1,18,0,0,0,0,15,22,2,1,3,0,0,0,0,0
Cádiz,,Mirandés,Home,Segunda division,2019,4231,-1,3,0,0,0,0,10,4,40.0000,0.0000,3,0,0,0,0,8,0,0,44,44,0,368,7,0,0,27,0,0,0,0,16,18,0,0,1,0,0,0,0,0
Cádiz,,Deportivo de La Coruña,Away,Segunda division,2019,4231,-1,0,0,0,0,0,13,2,15.3846,0.0000,1,0,0,0,0,8,0,0,52,54.6558704,0,473,7,0,0,36,0,0,0,0,13,18,3,0,0,0,0,0,0,0
Cádiz,,Racing de Santander,Home,Segunda division,2019,4231,-1,1,0,0,0,0,18,2,11.1111,0.0000,0,0,0,0,0,3,0,0,62,74.3842364,0,437,6,0,0,48,0,0,0,0,17,15,4,0,3,0,0,0,0,0
Cádiz,,Real Zaragoza,Home,Segunda division,2019,4231,-1,1,0,0,0,0,20,9,45.0000,0.0000,1,0,0,0,0,4,0,0,44,51.1848341,0,343,16,0,1,26,0,0,0,0,15,13,3,0,1,0,0,0,0,0
Cádiz,,Las Palmas,Away,Segunda division,2019,4231,-1,2,0,0,0,0,4,3,75.0000,0.0000,1,0,0,0,0,26,0,0,30,0,0,232,8,0,0,11,0,0,0,0,12,14,1,0,3,0,0,0,0,0
Cádiz,,Málaga,Home,Segunda division,2019,4231,-1,0,0,0,0,0,10,0,0.0000,0.0000,1,0,0,0,0,7,0,0,58,50.2645502,0,415,13,0,0,30,0,0,0,0,19,19,4,0,0,0,0,0,0,0
Cádiz,,Sporting de Gijón,Away,Segunda division,2019,4231,-1,0,0,0,0,0,16,3,18.7500,0.0000,1,0,0,0,0,13,0,0,46,49.1017964,0,341,16,0,0,37,0,0,0,0,14,11,5,1,0,0,0,0,0,0
Cádiz,,Almería,Home,Segunda division,2019,4231,-1,2,0,0,0,0,6,1,16.6667,0.0000,1,0,0,0,0,8,0,0,42,44.0758293,0,318,7,0,1,12,0,0,0,0,18,21,2,0,3,0,0,0,0,0
Cádiz,,Lugo,Away,Segunda division,2019,4231,-1,1,0,0,0,0,5,1,20.0000,0.0000,1,0,0,0,0,22,0,0,31,34.1968911,0,197,3,0,0,10,0,0,0,0,18,10,4,1,1,0,0,0,0,0
Cádiz,,Rayo Vallecano,Home,Segunda division,2019,4231,-1,1,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,14,0,0,39,32.5581395,0,290,7,0,0,14,0,0,0,0,21,16,3,0,1,0,0,0,0,0
Cádiz,,Ponferradina,Away,Segunda division,2019,4231,-1,0,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,11,0,0,48,52.2821576,0,420,12,0,0,27,0,0,0,0,16,11,2,1,1,0,0,0,0,0
Cádiz,,Alcorcón,Home,Segunda division,2019,442,-1,1,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,0,0,0,55,57.0048309,0,420,13,0,2,25,0,0,0,0,24,8,2,0,1,0,0,0,0,0
Cádiz,,Huesca,Away,Segunda division,2019,442,-1,1,0,0,0,0,8,3,37.5000,0.0000,1,0,0,0,0,11,0,0,47,50,0,347,8,0,0,17,0,0,0,0,20,17,2,0,1,0,0,0,0,0
Cádiz,,Tenerife,Home,Segunda division,2019,4231,-1,0,0,0,0,0,13,3,23.0769,0.0000,2,0,0,0,0,4,0,0,43,49.0566037,0,363,6,0,1,30,0,0,0,0,16,10,4,1,0,0,0,0,0,0
Cádiz,,Elche,Away,Segunda division,2019,4231,-1,0,0,0,0,0,5,1,20.0000,0.0000,0,0,0,0,0,5,0,0,36,45.6410256,0,285,10,0,0,15,0,0,0,0,16,18,2,0,1,0,0,0,0,0
Cádiz,,Real Oviedo,Home,Segunda division,2019,4231,-1,2,0,0,0,0,6,3,50.0000,0.0000,0,0,0,0,0,9,0,0,43,42.3913043,0,292,7,0,0,17,0,0,0,0,14,19,4,0,3,0,0,0,0,0
Cádiz,,Extremadura UD,Away,Segunda division,2019,442,-1,1,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,11,0,0,38,40.5405405,0,260,5,0,0,17,0,0,0,0,14,19,3,0,3,0,0,0,0,0
Cádiz,,Fuenlabrada,Home,Segunda division,2019,4231,-1,0,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,9,0,0,63,56.1290322,0,441,7,0,0,28,0,0,0,0,25,16,2,0,0,0,0,0,0,0
Cádiz,,Girona,Away,Segunda division,2019,4231,-1,1,0,0,0,0,6,2,33.3333,0.0000,2,0,0,0,0,5,0,0,48,52.5,0,336,3,0,0,23,0,0,0,0,20,14,2,1,0,0,0,0,0,0
Cádiz,,Albacete,Home,Segunda division,2019,4231,-1,0,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,11,0,0,52,39.6984924,0,346,10,0,1,14,0,0,0,0,12,19,2,0,0,0,0,0,0,0
Cádiz,,Las Palmas,Home,Segunda division,2019,4231,-1,2,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,18,0,0,24,31.6831683,0,219,8,0,0,15,0,0,0,0,9,15,2,0,3,0,0,0,0,0
Cádiz,,Mirandés,Away,Segunda division,2019,4231,-1,2,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,9,0,0,59,56.1576354,0,487,4,0,0,22,0,0,0,0,13,15,1,0,3,0,0,0,0,0
Cádiz,,Extremadura UD,Home,Segunda division,2019,4231,-1,2,0,0,0,0,19,6,31.5789,0.0000,1,0,0,0,0,6,0,0,48,50.2590673,0,308,8,0,1,34,0,0,0,0,20,17,3,0,3,0,0,0,0,0
Cádiz,,Racing de Santander,Away,Segunda division,2019,4231,-1,2,0,0,0,0,13,5,38.4615,0.0000,1,0,0,0,0,15,0,0,31,36.6120218,0,226,7,0,0,8,0,0,0,0,15,19,4,0,3,0,0,0,0,0
Cádiz,,Girona,Home,Segunda division,2019,4231,-1,2,0,0,0,0,8,1,12.5000,0.0000,0,0,0,0,0,10,0,0,36,42.5531914,0,256,6,0,1,20,0,0,0,0,7,16,3,0,3,0,0,0,0,0
Cádiz,,Alcorcón,Away,Segunda division,2019,442,-1,0,0,0,0,0,2,0,0.0000,0.0000,3,0,0,0,0,13,0,0,38,42.4083769,0,244,5,0,1,14,0,0,0,0,14,19,1,3,0,0,0,0,0,0
Cádiz,,Deportivo de La Coruña,Home,Segunda division,2019,4231,-1,0,0,0,0,0,14,4,28.5714,0.0000,0,0,0,0,0,7,0,0,61,61.4754098,0,522,11,0,0,44,0,0,0,0,24,9,2,0,1,0,0,0,0,0
Cádiz,,Almería,Away,Segunda division,2019,4231,-1,2,0,0,0,0,10,3,30.0000,0.0000,1,0,0,0,0,7,0,0,36,40.2061855,0,228,5,0,3,22,0,0,0,0,19,16,3,1,3,0,0,0,0,0
Cádiz,,Huesca,Home,Segunda division,2019,442,-1,1,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,8,0,0,32,34.9056603,0,238,6,0,0,25,0,0,0,0,14,14,0,0,3,0,0,0,0,0
Cádiz,,Real Zaragoza,Away,Segunda division,2019,4231,-1,2,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,18,0,0,32,35.7142857,0,234,8,0,0,17,0,0,0,0,9,18,3,0,3,0,0,0,0,0
Cádiz,,Málaga,Away,Segunda division,2019,4222,-1,2,0,0,0,0,7,4,57.1429,0.0000,1,0,0,0,0,14,0,0,28,26.4573991,0,242,13,0,0,5,0,0,0,0,12,13,2,0,3,0,0,0,0,0
Cádiz,,Ponferradina,Home,Segunda division,2019,4231,-1,3,0,0,0,0,11,3,27.2727,0.0000,1,0,0,0,0,6,0,0,60,63.6363636,0,440,7,0,1,31,0,0,0,0,17,18,1,0,3,0,0,0,0,0
Cádiz,,Albacete,Away,Segunda division,2019,4231,-1,0,0,0,0,0,7,2,28.5714,0.0000,1,0,0,0,0,11,0,0,37,50.6849315,0,310,7,0,0,19,0,0,0,0,15,13,2,0,0,0,0,0,0,0
Cádiz,,Sporting de Gijón,Home,Segunda division,2019,4231,-1,3,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,11,0,0,45,49.5412844,0,323,9,0,0,26,0,0,0,0,11,16,3,0,3,0,0,0,0,0
Cádiz,,Rayo Vallecano,Away,Segunda division,2019,4231,-1,1,0,0,0,0,8,5,62.5000,0.0000,1,0,0,0,0,16,0,0,35,38.2352941,0,201,7,0,1,17,0,0,0,0,17,11,3,0,1,0,0,0,0,0
Cádiz,,Tenerife,Away,Segunda division,2019,4231,-1,1,0,0,0,0,9,2,22.2222,0.0000,1,0,0,0,0,17,0,0,40,45.4545454,0,291,2,0,0,20,0,0,0,0,17,12,3,0,1,0,0,0,0,0
Cádiz,,Lugo,Home,Segunda division,2019,4231,-1,2,0,0,0,0,17,7,41.1765,0.0000,1,0,0,0,0,8,0,0,53,63.8888888,0,413,10,0,0,37,0,0,0,0,10,15,1,0,3,0,0,0,0,0
Cádiz,,Fuenlabrada,Away,Segunda division,2019,4231,-1,0,0,0,0,0,6,0,0.0000,0.0000,1,0,0,0,0,11,0,0,42,47.9591836,0,288,10,0,2,21,0,0,0,0,14,12,3,1,0,0,0,0,0,0
Cádiz,,Elche,Home,Segunda division,2019,4231,-1,0,0,0,0,0,14,2,14.2857,0.0000,0,0,0,0,0,7,0,0,45,54.4973544,0,360,9,0,1,32,0,0,0,0,16,14,2,0,1,0,0,0,0,0
Cádiz,,Real Oviedo,Away,Segunda division,2019,4231,-1,2,0,0,0,0,7,4,57.1429,0.0000,0,0,0,0,0,13,0,0,38,30.9803921,0,265,8,0,2,28,0,0,0,0,13,15,1,0,3,0,0,0,0,0
Cádiz,,Numancia,Home,Segunda division,2019,442,-1,2,0,0,0,0,12,3,25.0000,0.0000,4,0,0,0,0,12,0,0,44,57.6470588,0,339,10,0,0,31,0,0,0,0,13,15,5,1,0,0,0,0,0,0
