Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SC Freiburg,1,FC Augsburg,Away,Bundesliga,2022,4231,3142,4,1.698201714,1.3052245,0.178197786,0.368971907,19,7,36.8421,0.0000,0,0.486830119,0.389693,0,0.049960807,11,2,38.9025,47,63.4020618,0.4790044,332,6,31,1,15,3,10.9667,0.0475,0.0294,13,13,0,0,3,2.311,0.472,0.7392102,0.2602058,0.4790044
SC Freiburg,2,Borussia Dortmund,Home,Bundesliga,2022,4231,4231,1,0.879713019,0.7477605,0,0.105470398,16,7,43.7500,0.0000,3,0.916094899,0.830042,0,0.057596523,13,6,38.64,39,50,0.5911566,303,6,27,2,29,2,13.1613,0.087,0.0675,10,16,1,0,0,1.2928,1.3708,0.4785602,-0.1125964,0.5911566
SC Freiburg,3,VfB Stuttgart,Away,Bundesliga,2022,4231,343,1,0.7479556,0.7479556,0,0,9,3,33.3333,0.0000,0,1.00315386,0.9696008,0,0.0335529,17,4,23.1,40,40,0.2246242,369,5,6,0,8,3,22.1579,0.0186,0.0126,8,12,2,0,3,1.1276,1.532,0.2388276,0.0142034,0.2246242
SC Freiburg,4,VfL Bochum 1848,Home,Bundesliga,2022,4231,4231,1,5.871434494,3.9297935,0.262385815,1.134007426,29,13,44.8276,0.0000,0,0.955089351,0.7422641,0,0.212825164,15,5,32.9175,47,53.3333333,0.6669976,348,9,37,2,17,0,10.7931,0.023,0.0124,13,15,2,0,3,2.9696,0.0188,0.9784433,0.3114457,0.6669976
SC Freiburg,5,Bayer 04 Leverkusen,Away,Bundesliga,2022,343,3142,3,1.885379013,0.6821751,0,1.179715991,6,4,66.6667,0.0000,2,1.817594883,1.7729935,0,0.044601463,15,6,31.29,50,34.3434343,0.5457368,430,2,13,0,12,2,10.3103,0.0168,0.0031,15,10,2,0,3,1.4286,1.2714,0.6165663,0.0708295,0.5457368
SC Freiburg,6,Borussia Mönchengladbach,Home,Bundesliga,2022,4411,4231,0,1.024994556,0.8701928,0,0.154801767,12,7,58.3333,0.0000,0,1.208584945,0.9447223,0.4638547,0.26386263,14,5,53.0775,42,60.4166666,0.6434364,388,5,29,1,22,2,12.5,0.0265,0.0233,6,13,1,0,1,1.213,1.4854,0.9625813,0.3191449,0.6434364
SC Freiburg,7,TSG Hoffenheim,Away,Bundesliga,2022,4231,352,0,0.687757461,0.6008988,0,0.094561202,14,4,28.5714,0.0000,0,0.793752033,0.704813,0,0.088938955,10,3,34.965,50,58.302583,0.7275223,481,7,26,0,16,3,12.6,0.044,0.0192,15,9,2,0,1,1.2164,1.4252,0.9007047,0.1731824,0.7275223
SC Freiburg,8,1. FSV Mainz 05,Home,Bundesliga,2022,4231,3421,2,2.442716315,2.2098414,0,0.148389518,13,6,46.1538,0.0000,1,1.616187537,1.1597624,0.01636235,0.414934035,15,7,26.25,53,50,0.5756907,483,7,32,2,14,6,11.7692,0.0385,0.0312,14,9,2,0,3,1.6884,1.0536,0.8904367,0.314746,0.5756907
SC Freiburg,9,Hertha BSC,Away,Bundesliga,2022,4231,433,2,1.753057595,1.1093379,0,0.60811007,9,4,44.4444,0.0000,2,1.264312914,0.2359972,0.032129284,0.246566749,13,3,40.635,58,53.4246575,0.6227513,488,6,18,0,14,0,8.6875,0.0348,0.0234,13,13,1,0,1,1.6338,1.0638,0.753239,0.1304877,0.6227513
SC Freiburg,10,FC Bayern München,Away,Bundesliga,2022,442,4231,0,0.2890019,0.1877973,0,0.1012046,6,0,0.0000,0.0000,5,2.1958912,2.1958912,0,0,16,8,26.6175,34,34.0611353,0.3506964,316,6,20,0,9,2,16.0345,0.0333,0.0323,6,9,2,0,0,0.199,2.6812,0.4961071,0.1454107,0.3506964
SC Freiburg,11,SV Werder Bremen,Home,Bundesliga,2022,3421,352,2,3.598809349,2.1328115,0,0.578658283,25,7,28.0000,0.0000,0,0.32239174,0.1454079,0,0.176983811,10,1,41.8425,61,68.7732342,0.3927078,473,5,34,2,28,0,10.2083,0.0463,0.0336,12,14,2,0,3,2.936,0.038,0.6485877,0.2558799,0.3927078
SC Freiburg,12,FC Schalke 04,Away,Bundesliga,2022,4231,4231,2,2.069434374,0.6006533,0,0.687032053,18,9,50.0000,0.0000,0,0.716603071,0.6905064,0,0.026096646,12,3,31.395,56,64.2533936,0.5488033,408,7,31,1,23,1,14.7368,0.486486486,0.405405405,20,7,2,0,3,2.4078,0.4068,0.6897973,0.140994,0.5488033
SC Freiburg,13,1. FC Köln,Home,Bundesliga,2022,4231,4231,2,1.357999,1.3431888,0.320503741,0.0148102,12,5,41.6667,0.0000,0,0.80814085,0.4135051,0,0.3946356,6,2,40.6875,55,61.9909502,0.4966042,491,10,29,1,19,5,12.3214,0.0743,0.0162,10,9,0,0,3,1.8274,0.8788,0.385906,-0.1106982,0.4966042
SC Freiburg,14,RB Leipzig,Away,Bundesliga,2022,352,442,1,0.187748376,0.1278912,0,0.059857167,3,2,66.6667,0.0000,3,3.032965874,1.2346196,0.935470283,1.016597155,16,8,35.385,42,41.0628019,0.5511716,383,6,10,0,8,1,13.2581,0.366666667,0.2,9,22,4,0,0,0.0382,2.9362,0.6884168,0.1372452,0.5511716
SC Freiburg,15,1. FC Union Berlin,Home,Bundesliga,2022,343,352,4,2.655162463,1.0443556,0.608089864,0.047308866,7,5,71.4286,0.0000,1,1.691504279,0.0791911,0,0.048815183,0,2,36.54,73,71.2328767,0.4313537,730,7,18,0,12,3,12.2632,0.576923077,0.307692308,8,13,0,0,3,2.2058,0.5426,0.6825984,0.2512447,0.4313537
SC Freiburg,16,VfL Wolfsburg,Away,Bundesliga,2022,4231,433,0,0.490698022,0.2076195,0,0.283078584,9,1,11.1111,0.0000,6,2.654925303,1.4585413,0,0.414634921,12,10,32.34,46,45.6896551,0.3878441,424,4,21,1,12,2,22.3333,0.007,0.0033,11,12,2,0,0,0.1578,2.7612,0.5310195,0.1431754,0.3878441
