Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
SC Freiburg,11,1. FSV Mainz 05,Home,Bundesliga,2018,442,-1,1,1.82586444,1.2961633,0,0.529701183,15,4,26.6667,0.0000,3,0.78693584,0.6811569,0,0.06625215,12,9,21.21,58,43.6123348,0.353694,446,5,23,1,31,0,8.8519,0.015,0.0035,11,20,2,0,0,2.1636,0.6144,0.5537297,0.2000357,0.353694
SC Freiburg,12,SV Werder Bremen,Home,Bundesliga,2018,343,-1,1,2.96707848,1.9840719,0.260956556,0.128883149,23,9,39.1304,0.0000,1,1.756882973,1.2826953,0.042364813,0.432053911,19,8,25.2,47,53.2646048,0.6721134,450,9,35,3,20,7,16.5,0.022,0.0213,9,7,0,0,1,2.1866,0.6374,0.8601915,0.1880781,0.6721134
SC Freiburg,13,Borussia Dortmund,Away,Bundesliga,2018,541,-1,0,0.146073894,0.061204,0,0.040116909,5,1,20.0000,0.0000,2,2.494534963,1.7127858,0.119990028,0,11,4,27.5625,33,22.8668941,0.1596524,366,2,10,0,9,0,16.5862,0.0103,0.0025,6,11,1,0,0,0.0634,2.8924,0.2073613,0.0477089,0.1596524
SC Freiburg,14,RB Leipzig,Home,Bundesliga,2018,4231,-1,3,2.100942961,1.2969707,0.905546989,0.02222327,12,9,75.0000,0.0000,0,0.88433649,0.4505995,0,0.361257218,16,4,22.575,41,35.5555555,0.2312874,337,7,10,0,18,0,12.0345,0.0873,0.0804,16,10,1,0,3,2.3486,0.4682,0.1059812,-0.1253062,0.2312874
SC Freiburg,15,Fortuna Düsseldorf,Away,Bundesliga,2018,4231,-1,0,0.698976839,0.6084574,0,0.057918858,6,2,33.3333,0.0000,2,2.352804014,1.6729577,0.359675735,0.586623378,21,8,28.245,63,54.7244094,0.4220979,618,10,13,0,13,2,11.6818,0.0413,0.0291,12,10,1,0,0,0.351,2.4846,0.6603191,0.2382212,0.4220979
SC Freiburg,16,Hannover 96,Home,Bundesliga,2018,343,-1,1,1.750271803,0.67269,0,0.224729826,14,7,50.0000,0.0000,1,1.719771358,1.1580659,0,0.509676032,18,3,41.9475,47,46.368715,0.2821625,381,6,10,1,18,1,10.4054,0.0171,0.0116,14,13,0,0,1,1.4044,1.3162,0.3866815,0.104519,0.2821625
SC Freiburg,17,1. FC Nürnberg,Away,Bundesliga,2018,442,-1,1,0.382479463,0.1893545,0,0.193124995,7,3,42.8571,0.0000,0,1.003750932,0.5105588,0,0.415699963,15,3,18.585,38,33.8028169,0.4633073,310,6,11,0,11,1,13.9286,0.1812,0.1724,16,17,3,0,3,0.7344,1.9188,0.5664637,0.1031564,0.4633073
SC Freiburg,18,Eintracht Frankfurt,Away,Bundesliga,2018,343,-1,1,1.307034977,1.1688225,0,0.115413012,21,7,33.3333,0.0000,3,2.726276532,2.2295133,1.191627458,0.49676314,9,4,29.715,53,53.898305,0.5218821,516,12,23,1,20,3,16.9474,0.0309,0.0184,13,9,1,0,0,0.5032,2.3392,1.0154477,0.4935656,0.5218821
SC Freiburg,19,TSG Hoffenheim,Home,Bundesliga,2018,4231,-1,2,1.716953203,0.3909325,0,1.326020716,20,8,40.0000,0.0000,4,3.452043175,2.40637,0,0.2639241,16,11,32.97,43,47.4226804,0.4355931,358,11,27,0,24,1,11.5556,0.0762,0.0027,15,17,0,0,0,0.3902,2.4776,0.6969511,0.261358,0.4355931
SC Freiburg,20,VfB Stuttgart,Away,Bundesliga,2018,343,-1,2,2.501754845,1.9779438,0.110588327,0.438294983,16,4,25.0000,0.0000,2,0.820832381,0.7650741,0.040302556,0.03254142,17,4,19.74,31,35.6617647,0.5295827,277,5,23,1,16,0,25.7059,0.0752,0.0243,8,10,0,0,1,2.5702,0.2962,0.5231931,-0.0063896,0.5295827
