Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Atlético de Madrid,1,Sevilla,Home,La Liga,2020,352,433,2,0.4884167,0.4276773,0,0.0607394,5,4,80.0000,0.0000,0,1.79042467,1.0625539,0,0.7278706,13,2,14.7,34,30.9963099,0.4066888,324,3,19,0,11,4,18.0909,0.1696,0.0322,10,14,2,0,3,0.433,2.3554,0.5741962,0.1675074,0.4066888
Atlético de Madrid,2,Levante,Away,La Liga,2020,3142,442,1,1.218983935,1.002,0.109713398,0.216983847,14,6,42.8571,0.0000,1,0.746452896,0.7464529,0.09008804,0,7,4,49.7175,64,72.7598566,0.5206167,592,5,36,3,24,7,8.3611,0.0828,0.0656,9,10,3,0,1,1.753,0.9286,1.0179923,0.4973756,0.5206167
Atlético de Madrid,3,Granada CF,Home,La Liga,2020,442,4231,6,3.79902043,2.4223666,0,0.594904819,17,10,58.8235,0.0000,1,1.4177509,0.9938257,0,0.379708599,11,6,33.0225,55,56.7346938,0.9302304,514,16,34,3,11,3,8.8788,0.0669,0.0221,14,16,3,0,3,2.7278,0.185,1.2655504,0.33532,0.9302304
Atlético de Madrid,4,Huesca,Away,La Liga,2020,442,433,0,1.828742573,1.2737385,0,0.531954667,16,2,12.5000,0.0000,0,0.519704014,0.2830298,0.026573917,0.236674245,9,3,38.22,63,68.6520376,0.9317766,626,16,40,1,25,3,10.7037,0.0822,0.0254,12,10,0,0,1,2.3128,0.4756,1.006715,0.0749384,0.9317766
Atlético de Madrid,5,Villarreal,Home,La Liga,2020,442,4141,0,0.4963465,0.3334991,0,0.1628474,13,0,0.0000,0.0000,0,0.19585551,0.1958554,0,0,6,2,43.05,54,65.9722222,0.6281356,600,11,23,1,28,2,11.5278,0.0375,0.0241,7,11,1,0,1,1.5796,0.8794,0.9143192,0.2861836,0.6281356
Atlético de Madrid,6,Celta de Vigo,Away,La Liga,2020,442,532,2,1.2762347,1.1794145,0,0.0968202,9,4,44.4444,0.0000,0,1.59614834,1.0361957,0,0.5599526,15,5,37.59,48,43.2,0.5287601,451,3,16,2,10,4,10.9063,0.0407,0.0228,16,18,4,0,3,1.1766,1.5306,0.6863385,0.1575784,0.5287601
Atlético de Madrid,7,Real Betis,Home,La Liga,2020,442,4231,2,1.651911909,1.5195363,0.503318548,0.044379532,13,6,46.1538,0.0000,0,1.001162363,0.9873756,0,0.013786707,12,3,24.885,40,41.8032786,0.4529731,382,9,28,1,10,4,12.8065,0.0425,0.0059,12,19,2,0,3,1.9098,0.8274,0.8518017,0.3988286,0.4529731
Atlético de Madrid,8,Osasuna,Away,La Liga,2020,442,442,3,3.103155749,1.2020207,0,0.2903018,11,6,54.5455,0.0000,1,1.022544733,0.5139211,0,0.508623675,8,3,28.98,55,50.9090909,0.6379238,567,9,23,2,9,1,13.56,0.0337,0.0255,10,10,2,0,3,2.7084,0.192,0.7013054,0.0633816,0.6379238
Atlético de Madrid,9,Cádiz,Home,La Liga,2020,3421,442,4,2.4646749,2.0567124,0,0.4079625,17,7,41.1765,0.0000,0,0.36707973,0.1936267,0,0.173453,10,3,29.7675,68,64.1221374,1.0951877,764,8,24,1,8,2,11.3913,0.0288,0.0227,9,10,1,0,3,2.7228,0.1728,1.4981562,0.4029685,1.0951877
Atlético de Madrid,10,Barcelona,Home,La Liga,2020,532,4231,1,0.490961814,0.4394234,0,0.051538393,9,2,22.2222,0.0000,0,0.957909944,0.4081541,0,0.50824596,13,4,27.195,46,44.262295,0.2655987,522,10,23,0,16,6,21.2941,0.0191,0.0157,6,12,4,0,3,0.8754,1.7718,0.3440253,0.0784266,0.2655987
Atlético de Madrid,11,Valencia CF,Away,La Liga,2020,3421,442,1,1.270471705,0.8494491,0,0.421022629,14,6,42.8571,0.0000,0,0.203465874,0.1332476,0,0,5,2,49.56,67,78.4982935,0.4951266,657,9,25,1,18,4,7.1053,0.1783,0.1585,12,15,5,0,3,2.2992,0.4302,0.8241554,0.3290288,0.4951266
Atlético de Madrid,12,Real Valladolid,Home,La Liga,2020,3412,442,2,1.0921977,0.9202858,0,0.1719119,14,4,28.5714,0.0000,0,0.57094777,0.533558,0.018029699,0.0373898,13,3,31.1325,54,55.234657,0.5245052,547,15,31,0,16,2,13.4615,0.0929,0.0813,10,10,4,0,3,1.8166,0.8542,0.8440371,0.3195319,0.5245052
Atlético de Madrid,13,Real Madrid,Away,La Liga,2020,352,433,0,0.535516009,0.535516,0,0,5,1,20.0000,0.0000,2,0.707357388,0.4605664,0,0.112886438,12,3,38.955,44,38.9705882,0.1859991,502,13,6,0,17,1,12.7941,0.0624,0.0588,7,16,3,0,0,1.155,1.428,0.235455,0.0494559,0.1859991
Atlético de Madrid,14,Elche,Home,La Liga,2020,442,4141,3,2.017608591,1.1391988,0,0.096660802,12,6,50.0000,0.0000,1,0.669488451,0.1361076,0,0.533380816,8,3,44.73,48,57.920792,0.4274284,503,5,16,1,12,1,11.6486,0.0493,0.0251,13,13,1,0,3,2.5018,0.3256,0.4533731,0.0259447,0.4274284
Atlético de Madrid,15,Real Sociedad,Away,La Liga,2020,3421,4231,2,0.729487652,0.5976342,0.081652321,0.131853482,8,3,37.5000,0.0000,0,0.22307925,0.1354218,0,0.040198785,6,1,22.575,41,34.0996168,0.1544414,335,10,15,0,21,1,11.2143,0.0817,0.0112,18,17,3,0,3,1.8948,0.696,0.304032,0.1495906,0.1544414
Atlético de Madrid,16,Getafe,Home,La Liga,2020,352,442,1,0.869711866,0.7148871,0,0.129271798,10,3,30.0000,0.0000,0,0.840802275,0.3384979,0.071675867,0.429054357,10,2,31.4475,51,43.7931034,0.3852161,474,11,17,0,14,1,12.2,0.0402,0.0194,11,7,2,0,3,1.3782,1.2654,0.4915895,0.1063734,0.3852161
Atlético de Madrid,17,Alavés,Away,La Liga,2020,352,451,2,2.397516467,2.206285,0.905530453,0.066146582,8,4,50.0000,187.5000,1,0.176738279,0.0314681,0,0.145270227,5,1,50.4,59,61.6504854,0.5416749,533,6,19,2,15,1,7.3953,0.0456,0.0365,13,12,2,0,3,2.8944,0.0576,0.8055042,0.2638293,0.5416749
Atlético de Madrid,18,Athletic Club,Home,La Liga,2020,433,442,2,1.746834149,0.8657507,0.049241953,0.0993344,11,5,45.4545,0.0000,1,0.58985376,0.5898538,0,0,0,2,25.725,47,45.2702702,0.4625113,516,9,20,0,14,3,14.75,0.0465,0.0416,12,12,2,0,3,2.448,0.3498,0.6378878,0.1753765,0.4625113
Atlético de Madrid,19,Eibar,Away,La Liga,2020,3142,4231,2,1.251287268,0.348855,0,0.026929107,9,4,44.4444,0.0000,1,1.261972811,0.3411804,0,0.117449649,12,2,19.7925,65,42.3913043,0.2440975,517,8,23,1,15,1,12.2222,0.0599,0.0577,23,9,2,0,3,1.3138,1.3054,0.3598245,0.115727,0.2440975
Atlético de Madrid,20,Valencia CF,Home,La Liga,2020,3142,442,3,1.752566101,1.3240005,0,0.376556501,14,5,35.7143,0.0000,1,0.221532314,0.163506,0,0.058026276,8,4,34.0725,49,38.9121338,0.4768842,447,9,25,1,15,2,10.6774,0.0169,0.0133,13,11,2,0,3,2.5872,0.2538,0.7025758,0.2256916,0.4768842
Atlético de Madrid,21,Cádiz,Away,La Liga,2020,3142,442,4,1.768858855,0.864636,0,0.051434513,9,4,44.4444,0.0000,2,0.980836847,0.870003,0,0.026804382,11,6,26.775,52,47.6987447,0.7203019,518,6,18,2,9,2,14.2273,0.0372,0.0307,7,7,5,0,3,2.0652,0.6834,0.8697457,0.1494438,0.7203019
Atlético de Madrid,22,Celta de Vigo,Home,La Liga,2020,3142,4132,2,1.0955918,1.0419209,0,0.0536709,9,2,22.2222,0.0000,2,1.43292474,1.3733901,0,0.0595347,7,2,33.18,45,49.7890295,0.3028678,432,17,18,0,11,1,12.4063,0.0793,0.019,17,12,2,0,1,0.9904,1.6762,0.4369007,0.1340329,0.3028678
Atlético de Madrid,23,Granada CF,Away,La Liga,2020,3142,541,2,0.937436,0.6790484,0,0.2583875,10,4,40.0000,0.0000,1,1.00066377,0.1687653,0,0.8318985,6,1,27.825,61,49.339207,0.5796882,456,10,26,3,9,5,7.4231,0.058,0.0207,12,20,5,0,3,1.2186,1.458,0.8178918,0.2382036,0.5796882
Atlético de Madrid,24,Levante,Home,La Liga,2020,3421,3421,0,2.21423223,1.4362829,0,0.670159656,28,11,39.2857,0.0000,2,0.983810998,0.960398,0.768699378,0.023412991,7,1,49.455,55,67.4418604,0.7345576,460,6,35,3,32,2,8.4,0.166,0.161,14,10,2,0,0,2.1234,0.642,1.0600254,0.3254678,0.7345576
Atlético de Madrid,25,Villarreal,Away,La Liga,2020,3142,433,2,0.9758529,0.6313592,0,0.3444937,6,5,83.3333,0.0000,0,1.50056531,0.8838034,0,0.6167619,19,6,24.99,36,35.5421686,0.2289883,354,14,15,0,10,2,9.0976,0.0575,0.0194,12,19,3,0,3,0.9474,1.767,0.4433003,0.214312,0.2289883
Atlético de Madrid,26,Real Madrid,Home,La Liga,2020,4141,433,1,1.234529287,1.1914828,0,0,11,5,45.4545,0.0000,1,1.819883035,1.6294658,0,0.037215627,18,8,24.99,39,36.4485981,0.4337137,430,10,24,2,10,6,13.7742,0.0619,0.025,9,19,5,0,1,0.9794,1.784,0.7745367,0.340823,0.4337137
Atlético de Madrid,27,Getafe,Away,La Liga,2020,4141,442,0,1.408707034,1.2435143,0,0.165192712,15,7,46.6667,0.0000,0,0.408729959,0.2385203,0,0.170209552,11,2,32.13,73,62.8975265,0.738557,584,6,37,4,24,3,5.2308,0.0352,0.0262,7,17,5,0,1,2.2028,0.5366,1.1251424,0.3865854,0.738557
Atlético de Madrid,28,Alavés,Home,La Liga,2020,3142,4141,1,0.553771841,0.5413636,0,0.012408179,8,4,50.0000,0.0000,0,1.175308124,0.2139579,0,0.179601205,9,3,42.315,62,65.1821862,0.6233209,539,20,32,1,21,2,6.8462,0.0957,0.0724,11,17,3,0,3,0.6472,2.0434,0.8407758,0.2174549,0.6233209
Atlético de Madrid,29,Sevilla,Away,La Liga,2020,3421,433,0,0.575562445,0.4650192,0,0.110543215,9,4,44.4444,0.0000,1,1.826666314,0.9106197,0.025800496,0.134297768,18,5,20.055,43,33.6363636,0.317837,443,8,13,1,21,2,18.05,0.0423,0.0209,11,11,4,0,0,0.4058,2.393,0.5967369,0.2788999,0.317837
Atlético de Madrid,30,Real Betis,Away,La Liga,2020,3142,4231,1,1.1638995,1.1265709,0,0.0373286,10,4,40.0000,0.0000,1,0.69385946,0.5726308,0.132587016,0.1212286,8,4,30.345,46,44.1964285,0.5348154,458,3,23,4,15,0,16,0.1328,0.1305,12,13,0,0,1,1.8244,0.8512,0.6589774,0.124162,0.5348154
Atlético de Madrid,31,Huesca,Home,La Liga,2020,3421,352,2,2.401604028,2.2524043,0.117411807,0.149199695,17,12,70.5882,0.0000,0,1.250261471,0.5657501,0,0.629988588,5,2,39.27,53,58.898305,0.9675712,593,14,35,0,17,2,16.3704,0.081,0.005,10,9,2,0,3,2.237,0.5522,1.4450862,0.477515,0.9675712
Atlético de Madrid,32,Athletic Club,Away,La Liga,2020,433,442,1,0.5659486,0.3749085,0,0.1910402,14,3,21.4286,0.0000,2,1.24793524,0.9622679,0.095970117,0.2856673,11,3,39.0075,62,62.1212121,0.4488888,535,7,39,0,33,4,8.1,0.0473,0.0447,18,7,2,0,0,0.7314,1.9758,0.5305814,0.0816926,0.4488888
Atlético de Madrid,33,Eibar,Home,La Liga,2020,442,4141,5,1.715664,1.1883331,0,0.5273309,10,7,70.0000,0.0000,0,0,0,0,0,0,0,37.065,61,54.6296296,1.1668064,671,12,29,1,14,0,14.32,0.0119,0.0088,9,10,0,0,3,2.754,0.123,1.3568536,0.1900472,1.1668064
Atlético de Madrid,34,Elche,Away,La Liga,2020,3421,442,1,1.309245609,1.1681608,0,0.141084697,11,4,36.3636,0.0000,0,1.247323587,0.1017179,0,0.363856627,0,1,41.475,49,56.3380281,0.6442542,417,12,28,1,5,4,10.3125,0.0825,0.077,17,16,3,0,3,1.3934,1.2692,0.7706885,0.1264343,0.6442542
Atlético de Madrid,35,Barcelona,Away,La Liga,2020,3421,3142,0,0.650896095,0.5158175,0,0.110809233,11,6,54.5455,0.0000,0,1.032138428,0.7888375,0,0.142990401,12,7,36.96,41,40.4494382,0.4885193,409,14,26,0,12,1,10.8611,0.0508,0.0086,11,26,3,0,1,0.9786,1.6974,0.7102146,0.2216953,0.4885193
Atlético de Madrid,36,Real Sociedad,Home,La Liga,2020,433,4231,2,1.807036306,1.4055464,0,0.323047519,12,4,33.3333,0.0000,1,1.699771485,0.8139747,0,0.88579676,14,7,27.93,35,37.2294372,0.5494007,356,8,18,1,3,1,20.7826,0.0274,0.0137,10,11,0,0,3,1.676,1.0634,0.8997692,0.3503685,0.5494007
Atlético de Madrid,37,Osasuna,Home,La Liga,2020,433,541,2,2.3325184,2.3325184,0,0,26,9,34.6154,0.0000,1,0.35187783,0.3518779,0,0,5,2,32.655,73,75.2650176,1.4383839,649,6,51,3,25,2,12.4118,0.0727,0.0514,10,2,2,0,3,2.6666,0.2084,2.0966576,0.6582737,1.4383839
Atlético de Madrid,38,Real Valladolid,Away,La Liga,2020,433,442,2,1.4347547,0.824525,0.092136592,0.6102297,14,3,21.4286,0.0000,1,1.0769592,1.0282889,0.532467842,0.0486703,10,4,30.3975,51,60,0.600732,445,16,35,0,17,3,12.12,0.0358,0.0218,9,11,6,0,3,1.587,1.1082,0.9468164,0.3460844,0.600732
