Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nantes,1,Bordeaux,Away,Ligue 1,2020,442,433,0,0.20705595,0.1113155,0,0,6,1,16.6667,0.0000,0,0.525751471,0.0674445,0,0.458306879,5,1,36.225,56,65.5677655,0.4290828,618,5,6,0,19,6,13.75,0.0107,0.0056,10,15,3,0,1,0.8008,1.7152,0.7398433,0.3107605,0.4290828
Nantes,2,Nîmes,Home,Ligue 1,2020,4231,4231,2,2.12570727,0.7233661,0.448311597,0.620592236,8,4,50.0000,0.0000,1,0.828108491,0.5949238,0,0.233184798,18,9,21.7875,34,27.34375,0.305005,275,2,13,4,11,0,16.1739,0.0121,0.0038,9,17,1,2,3,2.3688,0.4554,0.4616079,0.1566029,0.305005
Nantes,3,Monaco,Away,Ligue 1,2020,4231,433,1,1.0752937,1.0469531,0.667608201,0.0283406,7,2,28.5714,0.0000,2,2.12575584,1.911348,0.137228172,0.2144078,18,5,24.78,42,36.0730593,0.6138559,420,9,21,0,16,2,18.2083,0.0216,0.0149,14,11,1,0,0,0.6514,2.1202,0.8948074,0.2809515,0.6138559
Nantes,4,St Etienne,Home,Ligue 1,2020,4231,433,2,1.1558329,0.5493296,0,0.6065033,15,3,20.0000,0.0000,2,1.18990191,1.1899019,0,0,6,4,37.6425,56,70.1086956,0.3696492,418,11,31,0,34,2,10.6333,0.0539,0.0155,16,12,2,0,1,1.228,1.39,0.367528,-0.0021212,0.3696492
Nantes,5,Lille,Away,Ligue 1,2020,442,442,0,0.582274933,0.4332332,0.072889887,0.149041789,12,6,50.0000,0.0000,2,2.172176679,1.290699,0,0.074100062,13,4,29.2425,46,43.6440677,0.3540326,408,13,19,0,21,3,12.9333,0.0325,0.0114,14,12,2,0,0,0.2786,2.5814,0.549606,0.1955734,0.3540326
Nantes,6,Nice,Away,Ligue 1,2020,4231,4141,1,1.174245328,0.2579979,0,0.134498421,11,1,9.0909,0.0000,2,1.821336862,1.1395762,0,0.595109772,19,8,20.1075,27,19.3181818,0.2577955,274,14,14,0,10,0,36.9286,0.1731,0.1698,11,8,1,1,0,0.8698,1.846,0.4612609,0.2034654,0.2577955
Nantes,7,Brest,Home,Ligue 1,2020,4231,4231,3,1.726242565,1.7065975,0.229881471,0.019644978,12,8,66.6667,0.0000,1,1.050937382,0.7618874,0,0.136599306,14,5,36.12,40,46.0580912,0.2861484,347,14,19,0,10,4,15.96,0.0169,0.0097,13,15,3,0,3,1.8522,0.876,0.5916111,0.3054627,0.2861484
Nantes,8,Lens,Away,Ligue 1,2020,442,3412,1,1.801897699,0.9667624,0,0.027885292,11,3,27.2727,0.0000,1,0.747825815,0.5925979,0,0.131733447,7,1,38.535,51,46.3768115,0.4084913,452,16,23,1,10,3,10.875,0.0315,0.0147,13,18,2,0,1,2.2866,0.4884,0.6448657,0.2363744,0.4084913
Nantes,9,Paris Saint-Germain,Home,Ligue 1,2020,4231,433,0,1.6014277,0.7602113,0,0.059467327,6,1,16.6667,0.0000,3,2.540806583,1.4017366,0,0.308862995,13,4,25.6725,37,35.6164383,0.5478717,428,15,11,1,11,0,26.1364,0.0207,0.0081,13,12,2,0,0,0.6648,2.0862,0.6664162,0.1185445,0.5478717
Nantes,10,Lorient,Away,Ligue 1,2020,4231,442,2,1.168802368,1.0310754,0,0.091524396,16,4,25.0000,0.0000,0,1.649145574,1.5123826,0,0.13676302,18,4,38.955,52,49.5412844,0.3931475,436,10,15,1,21,4,12,0.0238,0.0118,15,10,1,0,3,0.9936,1.7538,0.6189872,0.2258397,0.3931475
