Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Nantes,1,Monaco,Away,Ligue 1,2021,4141,442,1,0.179316428,0.0211378,0,0.158178635,5,1,20.0000,0.0000,1,1.391709899,0.6025612,0,0.671179386,15,3,24.57,25,20.5761316,0.1261853,243,10,8,1,7,1,22.3913,0.0331,0.0181,6,14,0,0,1,0.359,2.3918,0.1894985,0.0633132,0.1261853
Nantes,2,Metz,Home,Ligue 1,2021,4231,3511,2,1.5841697,1.4754925,0.045740049,0.1086772,11,7,63.6364,0.0000,0,0.86440385,0.7806548,0,0.083749,10,5,38.325,36,49.074074,0.5284119,305,14,23,0,18,2,12.7895,0.0471,0.0316,11,18,2,0,3,2.0222,0.7178,0.5227201,-0.0056918,0.5284119
Nantes,3,Rennes,Away,Ligue 1,2021,442,4231,0,0.2310683,0.1559106,0,0.0751577,4,1,25.0000,0.0000,1,0.8580826,0.7656625,0,0.0924201,14,5,26.565,38,45.0495049,0.1980219,310,3,12,0,17,1,18.4348,0.0794,0.0511,12,13,2,0,0,0.675,1.9326,0.1908912,-0.0071307,0.1980219
Nantes,4,Lyon,Home,Ligue 1,2021,4231,4231,0,1.102634795,0.8787456,0,0.072772313,18,5,27.7778,0.0000,1,1.635734998,1.2322619,0,0.322210893,12,5,34.44,36,54.9180327,0.4619929,317,6,21,0,21,1,16.1667,0.0413,0.0373,11,7,2,0,0,0.9912,1.755,0.6358758,0.1738829,0.4619929
Nantes,5,Nice,Home,Ligue 1,2021,4231,442,0,1.994108952,1.4217805,0,0.551305545,19,7,36.8421,0.0000,2,2.008240277,1.6307978,0,0.377442528,9,3,37.695,50,64.5320197,0.3603877,415,7,30,0,27,4,12.4643,0.1994,0.1585,13,7,2,0,0,1.2976,1.447,0.3782775,0.0178898,0.3603877
Nantes,6,Angers,Away,Ligue 1,2021,4231,343,4,2.54773762,1.4090294,0,0.35695924,8,4,50.0000,0.0000,1,0.527053038,0.4338727,0,0.058093362,10,5,31.08,34,36.9565217,0.6777917,286,14,19,0,18,1,15.8214,0.0353,0.031,10,16,2,0,3,2.7476,0.1652,0.7517734,0.0739817,0.6777917
Nantes,7,Brest,Home,Ligue 1,2021,4411,4141,3,1.919250393,1.8092488,0.089354321,0.086774833,14,6,42.8571,0.0000,1,0.843482305,0.3841293,0,0.459353057,10,2,31.71,42,44.4444444,0.227092,362,6,26,0,16,2,15.88,0.0509,0.0449,13,8,1,0,3,2.1034,0.64,0.2464136,0.0193216,0.227092
Nantes,8,Reims,Away,Ligue 1,2021,433,3412,1,0.96870675,0.644655,0,0.329155032,11,2,18.1818,0.0000,3,1.215063081,1.1880914,0,0.026971722,9,5,39.0075,55,56.185567,0.3960137,416,10,26,0,23,2,10.4815,0.1103,0.0914,13,10,1,0,0,1.0814,1.5938,0.7656239,0.3696102,0.3960137
Nantes,9,Troyes,Home,Ligue 1,2021,4411,3421,2,1.905118237,0.6998106,0,0.423558535,8,4,50.0000,0.0000,0,2.02197434,1.8882815,0.316593051,0.133692814,15,4,26.25,54,48.1481481,0.3913802,441,11,14,2,15,1,7.5135,0.1488,0.0043,8,14,2,0,3,1.2146,1.5086,0.6432286,0.2518484,0.3913802
Nantes,10,Bordeaux,Away,Ligue 1,2021,4231,4132,1,1.081189387,0.8973758,0.121194527,0.1280137,13,7,53.8462,0.0000,1,0.521806922,0.4431431,0,0.078663826,8,1,40.11,40,49.2385786,0.330139,321,6,24,1,18,2,12.5294,0.0702,0.0195,9,16,3,0,1,1.89,0.7902,0.7690706,0.4389316,0.330139
Nantes,11,Clermont,Home,Ligue 1,2021,433,4231,2,0.8797817,0.8412587,0.230014503,0.038523,8,4,50.0000,0.0000,1,0.66767599,0.6021871,0,0.0654888,0,1,43.995,46,62.755102,0.5488723,459,10,20,1,12,2,12.0769,0.1361,0.1198,11,15,1,1,3,1.5046,1.1296,0.7585283,0.209656,0.5488723
Nantes,12,Montpellier,Away,Ligue 1,2021,4231,4231,0,0.773234965,0.6623973,0.085101999,0.110837594,12,1,8.3333,0.0000,2,1.617199975,1.2684807,0.346527457,0.081644975,19,10,30.345,42,43.1924882,0.5027272,266,3,20,1,15,2,8.4848,0.0522,0.0434,12,23,5,0,0,0.6884,2.0558,0.6455819,0.1428547,0.5027272
Nantes,13,Strasbourg,Home,Ligue 1,2021,4231,532,2,2.24608526,1.0022246,0,1.243860692,20,6,30.0000,0.0000,2,2.339813332,2.0551344,0,0.284678955,16,6,33.6525,48,50.8474576,0.3621171,357,5,29,2,31,2,12.9167,0.1086,0.0943,11,15,2,0,1,1.5636,1.1856,0.4867393,0.1246222,0.3621171
Nantes,14,Paris Saint-Germain,Away,Ligue 1,2021,4231,433,1,1.24992331,1.2499234,0,0,12,6,50.0000,91.6667,3,1.713575183,1.584906,0.498783164,0.052788727,15,7,30.6075,34,39.7769516,0.3541658,377,11,20,1,17,2,21.2308,0.0178,0.002,7,12,2,0,0,0.9654,1.7688,0.4275918,0.073426,0.3541658
Nantes,15,Lille,Away,Ligue 1,2021,433,442,1,0.414304465,0.4143044,0,0,7,3,42.8571,0.0000,1,1.300931563,0.4277944,0,0.091388078,10,3,27.72,41,35.3773584,0.3618064,345,8,13,0,5,0,12.1935,0.0327,0.0208,7,12,2,1,1,0.466,2.2804,0.5319736,0.1701672,0.3618064
Nantes,16,Marseille,Home,Ligue 1,2021,442,3241,0,0.151016209,0.1029878,0,0,3,1,33.3333,0.0000,1,1.450344915,1.2685418,0,0.068578435,15,5,20.37,29,25.8333333,0.1631502,313,8,3,0,12,3,46.5833,0.0153,0.013,6,13,1,1,0,0.3194,2.4614,0.2168159,0.0536657,0.1631502
Nantes,17,Lorient,Away,Ligue 1,2021,442,352,1,0.211923536,0.1516154,0,0.060308047,5,1,20.0000,0.0000,0,0.569106057,0.4927955,0.073974691,0.055324553,17,2,28.245,46,46.1187214,0.1723614,438,9,10,0,15,0,16.125,0.0285,0.0224,8,13,3,0,3,0.8676,1.6104,0.3472876,0.1749262,0.1723614
Nantes,18,Lens,Home,Ligue 1,2021,541,3421,3,1.3121501,1.1380271,0,0.174123,15,5,33.3333,0.0000,2,0.87953722,0.8795373,0,0,0,2,39.795,40,61.2149532,0.5338717,365,6,16,0,24,0,14.75,0.0168,0.0093,10,10,3,0,3,1.7462,0.9296,0.7403646,0.2064929,0.5338717
Nantes,19,St Etienne,Away,Ligue 1,2021,4141,442,1,0.73225488,0.6674552,0,0.064799646,8,3,37.5000,0.0000,0,1.349802735,0.5038987,0,0.81373741,14,6,38.64,50,62.5984251,0.3524545,443,9,25,0,32,5,10.6944,0.0315,0.0173,12,12,1,0,3,0.839,1.8608,0.6670576,0.3146031,0.3524545
Nantes,20,Monaco,Home,Ligue 1,2021,532,4231,0,0.6416149,0.5820725,0,0.0595423,8,4,50.0000,0.0000,0,0.71055287,0.6886594,0,0.0218935,9,1,34.0725,31,33.4545454,0.4379402,333,11,13,0,15,0,12.8182,0.0142,0.0093,12,17,1,0,1,1.2236,1.3808,0.6944829,0.2565427,0.4379402
Nantes,21,Nice,Away,Ligue 1,2021,541,442,1,0.383948229,0.2093159,0,0.131669901,11,3,27.2727,0.0000,2,2.732762044,1.9510129,0.131453589,0,13,5,33.075,45,34.7328244,0.2761232,441,8,16,1,27,2,12.1,0.0074,0.0035,7,17,1,0,0,0.0878,2.8568,0.4244393,0.1483161,0.2761232
Nantes,22,Lorient,Home,Ligue 1,2021,532,4141,4,1.724043019,1.0451474,0,0.091377962,12,8,66.6667,0.0000,2,1.822631545,1.7674738,0,0,15,6,27.72,54,45.8333333,0.4596281,465,9,17,0,26,2,9.0938,0.034,0.0179,10,12,3,0,3,1.3476,1.3812,0.5193601,0.059732,0.4596281
Nantes,23,Strasbourg,Away,Ligue 1,2021,532,352,0,0.2722203,0.2057179,0,0.0665024,10,2,20.0000,0.0000,1,1.12516348,0.8384338,0,0.2867297,13,3,20.475,49,36.1445783,0.2070073,455,11,20,0,27,0,20.6471,0.0345,0.0285,7,8,3,0,0,0.5552,2.1422,0.2611811,0.0541738,0.2070073
Nantes,24,Reims,Home,Ligue 1,2021,343,4411,1,0.598161878,0.4604014,0,0.046895895,11,3,27.2727,0.0000,0,0.440472979,0.1222058,0,0.318267286,7,4,40.215,60,69.6498054,0.4239204,584,8,19,0,28,0,9.1351,0.0286,0.0182,7,17,1,0,3,1.429,1.1068,0.7374202,0.3134998,0.4239204
Nantes,25,Paris Saint-Germain,Home,Ligue 1,2021,532,433,3,2.64930253,1.7101996,0.925271481,0.157353874,13,7,53.8462,0.0000,1,3.416478043,2.4853428,0.072578125,0.060220418,16,9,26.67,28,35.8803986,0.0623391,267,10,24,0,12,1,18.037,0.0248,0.0095,8,16,2,0,3,0.9658,1.8196,0.3556918,0.2933527,0.0623391
