Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Newell's Old Boys,,San Martín de San Juan,Home,Liga Profesional Argentina,2018,4231,442,3,0,0,0,0,20,5,25.0000,0.0000,0,0,0,0,0,14,0,0,57,55.8252427,0,377,10,0,2,24,0,0,0,0,15,14,0,0,3,0,0,0,0,0
Newell's Old Boys,,Tigre,Home,Liga Profesional Argentina,2018,4231,4411,2,0,0,0,0,9,4,44.4444,0.0000,0,0,0,0,0,13,0,0,55,57.6208178,0,459,15,0,0,18,0,0,0,0,11,13,3,0,3,0,0,0,0,0
Newell's Old Boys,,Colón Santa Fe,Away,Liga Profesional Argentina,2018,4231,4141,0,0,0,0,0,10,1,10.0000,0.0000,1,0,0,0,0,13,0,0,60,55.7939914,0,464,8,0,0,17,0,0,0,0,13,8,2,0,0,0,0,0,0,0
Newell's Old Boys,,Estudiantes de La Plata,Away,Liga Profesional Argentina,2018,4231,442,0,0,0,0,0,13,4,30.7692,0.0000,1,0,0,0,0,13,0,0,53,59.009009,0,393,8,0,3,25,0,0,0,0,13,13,3,1,0,0,0,0,0,0
Newell's Old Boys,,Lanús,Home,Liga Profesional Argentina,2018,4231,442,2,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,14,0,0,53,61.928934,0,326,5,0,0,24,0,0,0,0,16,14,2,0,3,0,0,0,0,0
Newell's Old Boys,,Belgrano,Away,Liga Profesional Argentina,2018,4231,4132,0,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,10,0,0,58,60.5633802,0,391,8,0,0,26,0,0,0,0,17,18,3,0,1,0,0,0,0,0
Newell's Old Boys,,Atlético Tucumán,Home,Liga Profesional Argentina,2018,4231,4411,1,0,0,0,0,18,4,22.2222,0.0000,2,0,0,0,0,14,0,0,55,49.8084291,0,442,10,0,1,30,0,0,0,0,9,11,1,0,0,0,0,0,0,0
Newell's Old Boys,,Godoy Cruz,Away,Liga Profesional Argentina,2018,4222,433,1,0,0,0,0,18,6,33.3333,0.0000,2,0,0,0,0,14,0,0,56,52.4663677,0,465,6,0,0,24,0,0,0,0,7,8,1,0,0,0,0,0,0,0
Newell's Old Boys,,Banfield,Away,Liga Profesional Argentina,2018,4312,4141,1,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,21,0,0,39,40.5940594,0,273,12,0,1,14,0,0,0,0,10,18,2,0,1,0,0,0,0,0
Newell's Old Boys,,Huracán,Home,Liga Profesional Argentina,2018,41212,442,3,0,0,0,0,12,7,58.3333,0.0000,1,0,0,0,0,13,0,0,42,42.3791821,0,326,11,0,5,9,0,0,0,0,9,11,3,0,3,0,0,0,0,0
Newell's Old Boys,,Gimnasia La Plata,Away,Liga Profesional Argentina,2018,4231,4312,0,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,11,0,0,59,61.2244897,0,452,7,0,0,20,0,0,0,0,12,17,3,0,0,0,0,0,0,0
Newell's Old Boys,,Talleres de Córdoba,Home,Liga Profesional Argentina,2018,4231,4312,1,0,0,0,0,13,5,38.4615,0.0000,2,0,0,0,0,20,0,0,44,43.75,0,363,8,0,0,20,0,0,0,0,9,14,1,2,0,0,0,0,0,0
Newell's Old Boys,,River Plate,Away,Liga Profesional Argentina,2018,4141,3142,2,0,0,0,0,12,2,16.6667,0.0000,4,0,0,0,0,17,0,0,45,40.776699,0,372,11,0,2,13,0,0,0,0,6,19,1,0,0,0,0,0,0,0
Newell's Old Boys,,Vélez Sarsfield,Away,Liga Profesional Argentina,2018,433,4231,0,0,0,0,0,4,2,50.0000,0.0000,2,0,0,0,0,9,0,0,54,57.8125,0,430,9,0,2,16,0,0,0,0,15,13,3,0,0,0,0,0,0,0
Newell's Old Boys,,Independiente,Home,Liga Profesional Argentina,2018,4231,433,2,0,0,0,0,13,4,30.7692,0.0000,2,0,0,0,0,10,0,0,46,52.4271844,0,360,12,0,1,24,0,0,0,0,11,15,2,1,1,0,0,0,0,0
Newell's Old Boys,,San Lorenzo,Away,Liga Profesional Argentina,2018,4231,4141,1,0,0,0,0,14,4,28.5714,0.0000,1,0,0,0,0,17,0,0,42,38.8392857,0,352,7,0,1,11,0,0,0,0,8,12,2,0,1,0,0,0,0,0
Newell's Old Boys,,Rosario Central,Home,Liga Profesional Argentina,2018,4231,442,0,0,0,0,0,6,1,16.6667,0.0000,0,0,0,0,0,10,0,0,66,51.3333333,0,348,3,0,1,21,0,0,0,0,19,22,2,0,1,0,0,0,0,0
Newell's Old Boys,,Unión Santa Fe,Away,Liga Profesional Argentina,2018,4231,442,0,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,8,0,0,57,49.5283018,0,510,10,0,0,10,0,0,0,0,13,11,2,0,1,0,0,0,0,0
Newell's Old Boys,,Boca Juniors,Home,Liga Profesional Argentina,2018,4231,4231,1,0,0,0,0,8,2,25.0000,0.0000,1,0,0,0,0,17,0,0,50,47.2027972,0,474,22,0,0,13,0,0,0,0,7,13,2,0,1,0,0,0,0,0
Newell's Old Boys,,San Martín de Tucumán,Away,Liga Profesional Argentina,2018,4231,532,3,0,0,0,0,16,7,43.7500,0.0000,0,0,0,0,0,11,0,0,58,54.404145,0,420,3,0,2,16,0,0,0,0,13,15,2,0,3,0,0,0,0,0
Newell's Old Boys,,Patronato,Home,Liga Profesional Argentina,2018,4231,4231,1,0,0,0,0,27,8,29.6296,0.0000,0,0,0,0,0,14,0,0,55,60.3846153,0,421,22,0,0,30,0,0,0,0,11,11,2,0,3,0,0,0,0,0
Newell's Old Boys,,Aldosivi,Away,Liga Profesional Argentina,2018,4231,433,0,0,0,0,0,8,4,50.0000,0.0000,1,0,0,0,0,10,0,0,64,61.4349775,0,544,12,0,0,25,0,0,0,0,14,10,2,0,0,0,0,0,0,0
Newell's Old Boys,,Defensa y Justicia,Home,Liga Profesional Argentina,2018,4231,433,0,0,0,0,0,16,4,25.0000,0.0000,0,0,0,0,0,17,0,0,56,62.2881355,0,395,11,0,1,37,0,0,0,0,8,13,3,0,1,0,0,0,0,0
Newell's Old Boys,,Racing Club,Away,Liga Profesional Argentina,2018,4231,41212,0,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,10,0,0,53,48.8888888,0,357,14,0,1,34,0,0,0,0,12,19,2,0,0,0,0,0,0,0
Newell's Old Boys,,Argentinos Juniors,Home,Liga Profesional Argentina,2018,4411,4141,2,0,0,0,0,11,4,36.3636,0.0000,0,0,0,0,0,9,0,0,42,47.2222222,0,404,9,0,2,13,0,0,0,0,9,10,0,0,3,0,0,0,0,0
