Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Vancouver Whitecaps FC,,D.C. United,Home,US Major League Soccer,2017,4141,4141,0,0,0,0,0,22,4,18.1818,0.0000,1,0,0,0,0,7,0,0,53,62.735849,0,378,7,0,1,34,0,0,0,0,13,13,2,0,0,0,0,0,0,0
Vancouver Whitecaps FC,,Atlanta United,Home,US Major League Soccer,2017,4141,4231,3,0,0,0,0,16,5,31.2500,0.0000,1,0,0,0,0,7,0,0,34,42.2018348,0,257,5,0,0,17,0,0,0,0,8,17,1,0,3,0,0,0,0,0
Vancouver Whitecaps FC,,FC Dallas,Home,US Major League Soccer,2017,4141,442,1,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,16,0,0,50,51.6129032,0,365,6,0,0,25,0,0,0,0,9,16,1,0,1,0,0,0,0,0
Vancouver Whitecaps FC,,Minnesota United FC,Away,US Major League Soccer,2017,442,4231,2,0,0,0,0,11,5,45.4545,0.0000,2,0,0,0,0,17,0,0,27,36.4661654,0,209,7,0,0,21,0,0,0,0,7,12,2,0,1,0,0,0,0,0
Vancouver Whitecaps FC,,Chicago Fire FC,Away,US Major League Soccer,2017,4141,4231,0,0,0,0,0,10,3,30.0000,0.0000,4,0,0,0,0,18,0,0,39,41.8719211,0,344,9,0,2,17,0,0,0,0,8,7,0,1,0,0,0,0,0,0
Vancouver Whitecaps FC,,Philadelphia Union,Home,US Major League Soccer,2017,442,4231,0,0,0,0,0,12,1,8.3333,0.0000,0,0,0,0,0,7,0,0,46,41.0041841,0,412,6,0,3,10,0,0,0,0,12,9,1,0,1,0,0,0,0,0
Vancouver Whitecaps FC,,San Jose Earthquakes,Away,US Major League Soccer,2017,442,442,2,0,0,0,0,4,2,50.0000,0.0000,3,0,0,0,0,21,0,0,22,21.2686567,0,186,3,0,1,10,0,0,0,0,11,16,2,1,0,0,0,0,0,0
Vancouver Whitecaps FC,,LA Galaxy,Away,US Major League Soccer,2017,4231,4231,1,0,0,0,0,14,6,42.8571,0.0000,0,0,0,0,0,16,0,0,39,31.8791946,0,337,4,0,0,26,0,0,0,0,10,12,1,0,3,0,0,0,0,0
Vancouver Whitecaps FC,,Portland Timbers,Home,US Major League Soccer,2017,4231,4231,1,0,0,0,0,15,6,40.0000,0.0000,2,0,0,0,0,14,0,0,53,55.3435114,0,474,8,0,3,16,0,0,0,0,17,10,2,0,0,0,0,0,0,0
Vancouver Whitecaps FC,,FC Dallas,Away,US Major League Soccer,2017,4231,4231,4,0,0,0,0,11,6,54.5455,0.0000,0,0,0,0,0,14,0,0,43,41.6666666,0,316,8,0,3,14,0,0,0,0,10,9,1,0,3,0,0,0,0,0
Vancouver Whitecaps FC,,New England Revolution,Away,US Major League Soccer,2017,4231,41212,0,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,12,0,0,51,46.6386554,0,391,9,0,0,26,0,0,0,0,17,10,1,0,0,0,0,0,0,0
Vancouver Whitecaps FC,,Houston Dynamo FC,Home,US Major League Soccer,2017,4231,433,2,0,0,0,0,10,4,40.0000,0.0000,1,0,0,0,0,13,0,0,45,39.5652173,0,330,6,0,1,26,0,0,0,0,14,19,4,0,3,0,0,0,0,0
Vancouver Whitecaps FC,,Orlando City SC,Away,US Major League Soccer,2017,4231,4312,2,0,0,0,0,7,3,42.8571,0.0000,1,0,0,0,0,25,0,0,28,26.744186,0,193,9,0,0,10,0,0,0,0,10,19,1,0,3,0,0,0,0,0
