Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lorient,,Châteauroux,Away,Ligue 2,2019,4231,433,3,0,0,0,0,21,10,47.6190,0.0000,1,0,0,0,0,10,0,0,53,58.5152838,0,479,5,0,0,25,0,0,0,0,11,12,1,0,3,0,0,0,0,0
Lorient,,Ajaccio,Away,Ligue 2,2019,4231,442,0,0,0,0,0,6,1,16.6667,0.0000,1,0,0,0,0,8,0,0,46,49.7076023,0,399,9,0,0,11,0,0,0,0,14,7,0,0,0,0,0,0,0,0
Lorient,,Chambly,Home,Ligue 2,2019,4231,3421,1,0,0,0,0,7,4,57.1429,0.0000,2,0,0,0,0,7,0,0,65,69.1666666,0,666,8,0,1,20,0,0,0,0,12,10,1,0,0,0,0,0,0,0
Lorient,,Rodez,Away,Ligue 2,2019,4231,532,1,0,0,0,0,10,2,20.0000,0.0000,0,0,0,0,0,11,0,0,48,55.2380952,0,406,7,0,2,12,0,0,0,0,8,13,2,0,3,0,0,0,0,0
Lorient,,Clermont,Home,Ligue 2,2019,4231,4231,0,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,11,0,0,46,63.6792452,0,384,12,0,0,27,0,0,0,0,11,17,3,1,0,0,0,0,0,0
Lorient,,Guingamp,Away,Ligue 2,2019,4231,433,1,0,0,0,0,16,8,50.0000,0.0000,2,0,0,0,0,18,0,0,45,0,0,387,9,0,0,22,0,0,0,0,8,14,0,0,0,0,0,0,0,0
Lorient,,Le Mans,Home,Ligue 2,2019,4231,433,4,0,0,0,0,18,11,61.1111,394.4444,2,0,0,0,0,6,0,0,54,0,0,528,15,0,3,23,0,0,0,0,15,12,1,0,3,0,0,0,0,0
Lorient,,Sochaux,Away,Ligue 2,2019,4231,4231,4,0,0,0,0,10,6,60.0000,0.0000,0,0,0,0,0,21,0,0,43,0,0,322,4,0,2,13,0,0,0,0,9,14,1,0,3,0,0,0,0,0
Lorient,,Nancy,Home,Ligue 2,2019,4231,4231,2,0,0,0,0,10,5,50.0000,0.0000,1,0,0,0,0,4,0,0,57,71.2328767,0,499,14,0,2,37,0,0,0,0,14,6,0,0,3,0,0,0,0,0
Lorient,,Caen,Home,Ligue 2,2019,4231,4231,2,0,0,0,0,21,7,33.3333,0.0000,1,0,0,0,0,5,0,0,64,57.2093023,0,451,7,0,0,21,0,0,0,0,15,11,2,0,3,0,0,0,0,0
Lorient,,Valenciennes,Away,Ligue 2,2019,4231,3412,0,0,0,0,0,20,5,25.0000,0.0000,3,0,0,0,0,0,0,0,58,67.2811059,0,456,8,0,0,21,0,0,0,0,13,18,3,1,0,0,0,0,0,0
Lorient,,Auxerre,Home,Ligue 2,2019,4231,4231,1,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,13,0,0,52,60.5633802,0,411,15,0,0,24,0,0,0,0,11,17,3,0,3,0,0,0,0,0
Lorient,,Orléans,Away,Ligue 2,2019,4231,541,4,0,0,0,0,15,8,53.3333,0.0000,0,0,0,0,0,10,0,0,55,45.9459459,0,507,9,0,0,20,0,0,0,0,10,12,0,0,3,0,0,0,0,0
Lorient,,Grenoble,Home,Ligue 2,2019,4231,4231,2,0,0,0,0,11,4,36.3636,0.0000,1,0,0,0,0,13,0,0,36,31.547619,0,325,4,0,0,11,0,0,0,0,9,17,1,0,3,0,0,0,0,0
Lorient,,Paris FC,Home,Ligue 2,2019,442,4231,3,0,0,0,0,13,4,30.7692,0.0000,0,0,0,0,0,4,0,0,55,66.1375661,0,480,9,0,0,21,0,0,0,0,13,11,0,0,3,0,0,0,0,0
Lorient,,Niort,Home,Ligue 2,2019,4231,343,4,0,0,0,0,21,8,38.0952,0.0000,1,0,0,0,0,7,0,0,52,57.4660633,0,499,13,0,0,15,0,0,0,0,19,14,1,0,3,0,0,0,0,0
Lorient,,Lens,Away,Ligue 2,2019,4231,541,0,0,0,0,0,7,4,57.1429,0.0000,1,0,0,0,0,11,0,0,52,50.2512562,0,320,8,0,1,31,0,0,0,0,13,18,3,0,0,0,0,0,0,0
Lorient,,Troyes,Home,Ligue 2,2019,4222,541,0,0,0,0,0,8,4,50.0000,0.0000,1,0,0,0,0,6,0,0,61,52,0,614,4,0,0,21,0,0,0,0,8,12,1,0,0,0,0,0,0,0
Lorient,,Le Havre,Away,Ligue 2,2019,442,433,2,0,0,0,0,10,4,40.0000,0.0000,2,0,0,0,0,19,0,0,54,43.75,0,440,8,0,1,13,0,0,0,0,12,13,3,0,1,0,0,0,0,0
Lorient,,Ajaccio,Home,Ligue 2,2019,4231,442,0,0,0,0,0,14,3,21.4286,0.0000,0,0,0,0,0,6,0,0,61,67.219917,0,600,19,0,2,28,0,0,0,0,10,11,1,0,1,0,0,0,0,0
Lorient,,Chambly,Away,Ligue 2,2019,4231,343,1,0,0,0,0,17,4,23.5294,0.0000,0,0,0,0,0,7,0,0,59,62.3616236,0,615,6,0,1,20,0,0,0,0,5,11,1,0,3,0,0,0,0,0
Lorient,,Rodez,Home,Ligue 2,2019,4231,532,2,0,0,0,0,17,4,23.5294,0.0000,1,0,0,0,0,14,0,0,54,64.8888888,0,462,7,0,0,17,0,0,0,0,7,15,2,0,3,0,0,0,0,0
Lorient,,Clermont,Away,Ligue 2,2019,4231,4231,2,0,0,0,0,5,3,60.0000,0.0000,0,0,0,0,0,20,0,0,36,33.3333333,0,338,11,0,0,8,0,0,0,0,13,12,2,1,3,0,0,0,0,0
Lorient,,Guingamp,Home,Ligue 2,2019,4231,4411,0,0,0,0,0,12,3,25.0000,0.0000,1,0,0,0,0,16,0,0,55,41.9512195,0,479,10,0,1,23,0,0,0,0,10,11,1,0,0,0,0,0,0,0
Lorient,,Le Mans,Away,Ligue 2,2019,4411,442,2,0,0,0,0,9,4,44.4444,0.0000,1,0,0,0,0,13,0,0,37,43.3497536,0,309,9,0,0,15,0,0,0,0,16,15,2,0,3,0,0,0,0,0
Lorient,,Sochaux,Home,Ligue 2,2019,4411,4141,1,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,8,0,0,67,61.0328638,0,569,13,0,0,16,0,0,0,0,17,6,0,0,3,0,0,0,0,0
Lorient,,Nancy,Away,Ligue 2,2019,442,442,1,0,0,0,0,9,2,22.2222,88.8889,1,0,0,0,0,8,0,0,59,56.6473988,0,461,6,0,0,14,0,0,0,0,18,20,5,1,1,0,0,0,0,0
Lorient,,Caen,Away,Ligue 2,2019,4411,532,2,0,0,0,0,6,2,33.3333,0.0000,1,0,0,0,0,9,0,0,38,40.9090909,0,353,6,0,1,9,0,0,0,0,11,13,2,0,3,0,0,0,0,0
