Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lorient,,Orléans,Home,Ligue 2,2018,3421,343,1,0,0,0,0,10,5,50.0000,90.0000,3,0,0,0,0,10,0,0,64,65.116279,0,565,7,0,1,19,0,0,0,0,16,9,2,0,0,0,0,0,0,0
Lorient,,Nancy,Home,Ligue 2,2018,451,4411,4,0,0,0,0,15,6,40.0000,0.0000,1,0,0,0,0,13,0,0,64,48.84792627,0,648,6,0,2,16,0,0,0,0,11,5,1,0,3,0,0,0,0,0
Lorient,,Orléans,Away,Ligue 2,2018,433,451,0,0,0,0,0,3,2,66.6667,0.0000,2,0,0,0,0,5,0,0,69,50.57471264,0,592,4,0,0,13,0,0,0,0,14,15,3,0,0,0,0,0,0,0
Lorient,,Clermont,Home,Ligue 2,2018,442,4231,0,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,13,0,0,45,51.85185185,0,423,8,0,1,16,0,0,0,0,6,10,2,0,1,0,0,0,0,0
Lorient,,Grenoble,Home,Ligue 2,2018,442,4141,1,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,12,0,0,56,47.27272727,0,427,10,0,1,14,0,0,0,0,17,14,3,0,3,0,0,0,0,0
Lorient,,Ajaccio,Away,Ligue 2,2018,4231,4231,0,0,0,0,0,8,2,25.0000,0.0000,0,0,0,0,0,7,0,0,43,45.2173913,0,359,7,0,0,10,0,0,0,0,17,15,3,0,1,0,0,0,0,0
Lorient,,Valenciennes,Home,Ligue 2,2018,4231,541,3,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,3,0,0,59,67.67676768,0,517,8,0,1,16,0,0,0,0,11,21,3,0,3,0,0,0,0,0
Lorient,,Châteauroux,Away,Ligue 2,2018,433,442,2,0,0,0,0,15,7,46.6667,0.0000,1,0,0,0,0,14,0,0,56,60.40609137,0,454,6,0,0,8,0,0,0,0,11,15,2,0,3,0,0,0,0,0
Lorient,,Le Havre,Home,Ligue 2,2018,433,4231,0,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,13,0,0,55,46.91943128,0,437,10,0,1,14,0,0,0,0,15,13,2,0,1,0,0,0,0,0
Lorient,,Niort,Home,Ligue 2,2018,4231,442,1,0,0,0,0,15,6,40.0000,0.0000,1,0,0,0,0,5,0,0,55,56.7901234,0,440,6,0,0,17,0,0,0,0,18,14,2,0,1,0,0,0,0,0
Lorient,,Clermont,Away,Ligue 2,2018,343,4231,1,0,0,0,0,11,2,18.1818,0.0000,0,0,0,0,0,12,0,0,32,27.4038461,0,275,6,0,0,10,0,0,0,0,14,16,3,0,3,0,0,0,0,0
Lorient,,Red Star FC,Home,Ligue 2,2018,4231,-1,2,0,0,0,0,10,2,20.0000,0.0000,1,0,0,0,0,6,0,0,46,100,0,529,10,0,2,12,0,0,0,0,12,9,0,0,3,0,0,0,0,0
Lorient,,Grenoble,Away,Ligue 2,2018,442,4141,1,0,0,0,0,5,3,60.0000,0.0000,0,0,0,0,0,16,0,0,49,43.6619718,0,455,11,0,2,9,0,0,0,0,10,17,3,0,3,0,0,0,0,0
Lorient,,Ajaccio,Home,Ligue 2,2018,4231,4411,1,0,0,0,0,6,3,50.0000,0.0000,0,0,0,0,0,8,0,0,42,45.7142857,0,361,6,0,0,11,0,0,0,0,14,17,1,1,3,0,0,0,0,0
Lorient,,Valenciennes,Away,Ligue 2,2018,4231,433,2,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,11,0,0,40,38.9473684,0,349,6,0,1,13,0,0,0,0,14,16,2,1,3,0,0,0,0,0
Lorient,,GFC Ajaccio,Home,Ligue 2,2018,442,-1,0,0,0,0,0,19,3,15.7895,0.0000,1,0,0,0,0,0,0,0,73,100,0,644,9,0,2,38,0,0,0,0,11,12,1,1,0,0,0,0,0,0
Lorient,,Châteauroux,Home,Ligue 2,2018,442,352,2,0,0,0,0,12,5,41.6667,0.0000,1,0,0,0,0,9,0,0,45,48.4848484,0,400,15,0,1,18,0,0,0,0,17,9,0,0,3,0,0,0,0,0
Lorient,,Sochaux,Away,Ligue 2,2018,4231,451,0,0,0,0,0,11,2,18.1818,0.0000,1,0,0,0,0,7,0,0,60,57.7586206,0,500,8,0,0,28,0,0,0,0,12,17,3,0,0,0,0,0,0,0
