Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lorient,1,Rennes,Away,Ligue 1,2022,433,433,1,1.095699752,1.0650022,0.805816919,0,8,2,25.0000,0.0000,0,1.722719899,1.4974999,0,0.225219847,21,6,23.625,36,28.7272727,0.1960877,368,12,9,0,8,2,19.5217,0.0427,0.0081,10,5,1,0,3,0.8914,1.8364,0.511351,0.3152633,0.1960877
Lorient,2,Lyon,Home,Ligue 1,2022,433,433,3,1.453049583,1.2545652,0,0.084583638,11,6,54.5455,0.0000,1,1.733538445,1.6043424,0,0.045775928,15,7,19.5825,33,19.5804195,0.2407104,305,11,10,0,8,0,20.9375,0.0153,0.0096,15,8,1,0,3,1.2084,1.53,0.3815919,0.1408815,0.2407104
Lorient,3,Toulouse,Away,Ligue 1,2022,4231,433,2,3.042457577,1.3572223,0,0.01927988,14,4,28.5714,0.0000,2,2.213606179,0.7743121,0,1.386794345,16,8,27.9825,48,39.1304347,0.6447276,428,16,29,2,11,4,11.9231,0.084,0.0782,14,10,1,0,1,2.207,0.5858,0.9309878,0.2862602,0.6447276
Lorient,4,Clermont,Home,Ligue 1,2022,4231,4231,2,3.037660617,2.1297945,0.47619316,0.07218001,22,9,40.9091,0.0000,1,0.702341035,0.6719108,0,0.030430254,9,2,25.83,39,39.7637795,0.8360477,387,14,34,2,8,4,16.9231,0.0172,0.0024,8,12,1,0,3,2.7336,0.1764,1.2325282,0.3964805,0.8360477
Lorient,5,Lens,Away,Ligue 1,2022,433,343,2,1.1889551,0.6351131,0,0.5538588,11,3,27.2727,0.0000,5,2.212881,2.1101089,0.172484998,0.1027721,15,8,16.905,42,38.1188118,0.7645202,372,5,16,1,14,4,34.0833,0.0045,0.0023,10,6,3,0,0,0.682,2.1094,1.0173196,0.2573647,0.7645202
Lorient,6,Ajaccio,Away,Ligue 1,2022,433,442,1,0.556693997,0.4052622,0,0.151431836,7,4,57.1429,0.0000,0,0.76553649,0.5482179,0,0.130124124,16,3,20.895,42,32.1568627,0.1150908,336,11,11,0,9,1,15.15,0.0118,0.0061,16,12,1,0,3,1.1034,1.4976,0.3903649,0.2752741,0.1150908
Lorient,7,Nantes,Home,Ligue 1,2022,4231,433,3,1.586059885,1.2678376,0,0.241987407,13,5,38.4615,0.0000,2,1.020759508,0.3510238,0,0.669735711,9,4,30.135,48,41.8918918,0.5091334,451,14,30,5,9,2,14.04,0.0422,0.0218,17,9,2,0,3,1.7978,0.9374,0.7476685,0.2385351,0.5091334
Lorient,8,Auxerre,Away,Ligue 1,2022,4231,4141,3,2.634842236,2.3070263,0,0.479272053,12,8,66.6667,0.0000,1,1.981864979,1.107395,0,0.849795994,17,5,20.16,43,36.0784313,0.7159714,406,6,24,1,10,1,25.0714,0.0175,0.0141,13,11,1,0,3,1.7004,1.041,1.1332735,0.4173021,0.7159714
Lorient,9,Lille,Home,Ligue 1,2022,4231,4231,2,0.5907796,0.5907796,0,0,7,4,57.1429,0.0000,1,1.73450936,1.1837358,0,0.5507735,20,4,18.165,37,23.8596491,0.3364433,326,11,16,0,5,1,13.9091,0.0136,0.0089,14,13,1,1,3,0.5208,2.2578,0.3421827,0.0057394,0.3364433
Lorient,10,Brest,Away,Ligue 1,2022,4231,442,2,1.3542264,1.3151906,0.296615977,0.0390358,14,5,35.7143,0.0000,1,0.8397483,0.7039805,0,0.1357678,11,4,23.52,50,44.7115384,0.4042376,445,9,17,5,20,3,14.2917,0.1481,0.0098,14,13,1,0,3,1.7424,0.9384,0.5802193,0.1759817,0.4042376
Lorient,11,Reims,Home,Ligue 1,2022,4231,352,0,0.773335313,0.1517739,0,0.480286703,10,3,30.0000,0.0000,0,0.684626056,0.684626,0,0,7,2,32.13,48,59.2920353,0.1364477,393,7,15,1,20,4,11.8,0.0668,0.0532,17,10,1,0,1,1.4092,1.2046,0.3737535,0.2373058,0.1364477
