Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Lorient,,Orléans,Home,Ligue 2,2017,433,451,3,0,0,0,0,14,5,35.7143,0.0000,1,0,0,0,0,9,0,0,61,65.6565656,0,622,13,0,0,19,0,0,0,0,20,12,0,0,3,0,0,0,0,0
Lorient,,Châteauroux,Away,Ligue 2,2017,4231,343,1,0,0,0,0,14,3,21.4286,0.0000,3,0,0,0,0,19,0,0,67,64.0350877,0,572,6,0,1,33,0,0,0,0,8,7,2,0,0,0,0,0,0,0
Lorient,,Clermont,Home,Ligue 2,2017,4231,4231,1,0,0,0,0,9,5,55.5556,0.0000,1,0,0,0,0,13,0,0,49,49.7607655,0,499,10,0,1,11,0,0,0,0,7,12,1,0,1,0,0,0,0,0
Lorient,,Reims,Away,Ligue 2,2017,4231,442,1,0,0,0,0,11,3,27.2727,0.0000,0,0,0,0,0,13,0,0,56,54.404145,0,415,9,0,3,12,0,0,0,0,19,12,3,0,3,0,0,0,0,0
Lorient,,Lens,Home,Ligue 2,2017,4231,433,1,0,0,0,0,11,6,54.5455,0.0000,1,0,0,0,0,5,0,0,47,46.7336683,0,445,16,0,2,16,0,0,0,0,15,18,2,0,1,0,0,0,0,0
Lorient,,Ajaccio,Away,Ligue 2,2017,4231,4231,2,0,0,0,0,12,2,16.6667,0.0000,3,0,0,0,0,13,0,0,47,39.2857142,0,382,8,0,0,18,0,0,0,0,16,15,2,0,0,0,0,0,0,0
Lorient,,Auxerre,Home,Ligue 2,2017,4231,4231,1,0,0,0,0,11,3,27.2727,0.0000,3,0,0,0,0,13,0,0,60,51.8518518,0,473,13,0,2,19,0,0,0,0,13,13,3,0,0,0,0,0,0,0
Lorient,,Nancy,Away,Ligue 2,2017,433,4231,2,0,0,0,0,7,4,57.1429,0.0000,0,0,0,0,0,11,0,0,53,40.09009,0,492,6,0,0,10,0,0,0,0,16,16,2,0,3,0,0,0,0,0
Lorient,,Le Havre,Home,Ligue 2,2017,4141,4231,1,0,0,0,0,10,6,60.0000,0.0000,0,0,0,0,0,7,0,0,53,51.9553072,0,425,13,0,0,14,0,0,0,0,13,8,0,0,3,0,0,0,0,0
Lorient,,Niort,Away,Ligue 2,2017,433,4141,2,0,0,0,0,13,3,23.0769,0.0000,1,0,0,0,0,10,0,0,61,48.9082969,0,557,10,0,4,6,0,0,0,0,10,16,3,0,3,0,0,0,0,0
Lorient,,GFC Ajaccio,Home,Ligue 2,2017,4231,4141,4,0,0,0,0,16,11,68.7500,0.0000,1,0,0,0,0,6,0,0,66,73.4806629,0,620,16,0,2,18,0,0,0,0,14,16,0,0,3,0,0,0,0,0
Lorient,,Tours,Away,Ligue 2,2017,433,4141,1,0,0,0,0,6,3,50.0000,0.0000,3,0,0,0,0,11,0,0,48,43.0622009,0,427,7,0,0,10,0,0,0,0,14,10,1,0,0,0,0,0,0,0
Lorient,,Paris FC,Home,Ligue 2,2017,433,433,2,0,0,0,0,12,7,58.3333,0.0000,0,0,0,0,0,2,0,0,58,67.9347826,0,589,5,0,1,17,0,0,0,0,9,8,3,0,3,0,0,0,0,0
Lorient,,Brest,Away,Ligue 2,2017,433,433,0,0,0,0,0,7,1,14.2857,0.0000,3,0,0,0,0,15,0,0,49,35.7142857,0,439,14,0,2,7,0,0,0,0,14,12,2,2,0,0,0,0,0,0
Lorient,,Valenciennes,Home,Ligue 2,2017,433,4231,0,0,0,0,0,12,1,8.3333,0.0000,1,0,0,0,0,10,0,0,62,70.7547169,0,558,7,0,3,30,0,0,0,0,11,12,5,0,0,0,0,0,0,0
Lorient,,Nîmes,Away,Ligue 2,2017,433,442,0,0,0,0,0,1,0,0.0000,0.0000,1,0,0,0,0,16,0,0,61,34.3915343,0,471,12,0,0,7,0,0,0,0,16,20,2,2,0,0,0,0,0,0
Lorient,,Sochaux,Away,Ligue 2,2017,433,433,2,0,0,0,0,12,5,41.6667,0.0000,0,0,0,0,0,5,0,0,53,47.5728155,0,451,16,0,0,18,0,0,0,0,9,14,2,0,3,0,0,0,0,0
Lorient,,Bourg-en-Bresse,Home,Ligue 2,2017,433,4231,6,0,0,0,0,27,12,44.4444,0.0000,0,0,0,0,0,7,0,0,71,77.092511,0,590,24,0,0,36,0,0,0,0,6,13,0,0,3,0,0,0,0,0
Lorient,,Quevilly Rouen,Away,Ligue 2,2017,433,4231,0,0,0,0,0,9,1,11.1111,0.0000,3,0,0,0,0,9,0,0,65,60.5932203,0,572,13,0,0,25,0,0,0,0,9,5,0,0,0,0,0,0,0,0
Lorient,,Niort,Home,Ligue 2,2017,4231,4141,0,0,0,0,0,20,4,20.0000,0.0000,0,0,0,0,0,8,0,0,62,64.3171806,0,485,11,0,0,23,0,0,0,0,11,9,1,0,1,0,0,0,0,0
Lorient,,GFC Ajaccio,Away,Ligue 2,2017,4231,541,0,0,0,0,0,12,3,25.0000,0.0000,0,0,0,0,0,7,0,0,56,58.1896551,0,426,6,0,0,14,0,0,0,0,12,15,2,0,1,0,0,0,0,0
Lorient,,Châteauroux,Home,Ligue 2,2017,4231,4141,3,0,0,0,0,17,5,29.4118,0.0000,0,0,0,0,0,13,0,0,52,53.7383177,0,436,6,0,0,20,0,0,0,0,15,9,0,0,3,0,0,0,0,0
Lorient,,Clermont,Away,Ligue 2,2017,4231,433,2,0,0,0,0,11,5,45.4545,0.0000,0,0,0,0,0,12,0,0,62,60.1036269,0,515,4,0,0,17,0,0,0,0,14,15,3,0,3,0,0,0,0,0
Lorient,,Reims,Home,Ligue 2,2017,4231,442,2,0,0,0,0,16,9,56.2500,0.0000,1,0,0,0,0,12,0,0,60,59,0,446,10,0,1,27,0,0,0,0,9,11,1,0,3,0,0,0,0,0
Lorient,,Lens,Away,Ligue 2,2017,442,433,3,0,0,0,0,9,4,44.4444,0.0000,2,0,0,0,0,8,0,0,49,52.9100529,0,400,4,0,0,14,0,0,0,0,19,10,4,0,3,0,0,0,0,0
Lorient,,Ajaccio,Home,Ligue 2,2017,4231,4411,2,0,0,0,0,10,5,50.0000,0.0000,0,0,0,0,0,10,0,0,54,53.271028,0,536,7,0,0,10,0,0,0,0,10,10,2,0,3,0,0,0,0,0
Lorient,,Auxerre,Away,Ligue 2,2017,352,4231,0,0,0,0,0,8,5,62.5000,0.0000,1,0,0,0,0,12,0,0,45,39.8268398,0,391,5,0,0,17,0,0,0,0,5,17,2,1,0,0,0,0,0,0
Lorient,,Nancy,Home,Ligue 2,2017,4231,433,0,0,0,0,0,5,2,40.0000,0.0000,0,0,0,0,0,7,0,0,64,59.7484276,0,519,12,0,0,11,0,0,0,0,17,12,2,0,1,0,0,0,0,0
