Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Empoli,1,Lazio,Home,Serie A,2021,41212,433,1,1.136316977,1.0320246,0.038283177,0.10429251,16,4,25.0000,0.0000,3,1.548573651,0.363749,0,0.403075714,0,4,45.15,45,52.4271844,0.6740231,451,5,25,1,20,2,9.5,0.015,0.0092,8,13,2,0,0,0.95,1.7552,0.8190925,0.1450694,0.6740231
Empoli,2,Juventus,Away,Serie A,2021,4312,4312,1,0.9495692,0.9125895,0,0.0369797,11,3,27.2727,0.0000,0,1.69780384,1.4740811,0.40455237,0.2237226,18,5,15.855,45,43.3962264,0.3748516,342,7,20,0,20,3,13.8421,0.0203,0.0164,10,6,3,0,3,0.761,1.976,0.3542573,-0.0205943,0.3748516
Empoli,3,Venezia,Home,Serie A,2021,4132,433,1,1.826820281,0.7876059,0,0.215810844,22,6,27.2727,0.0000,2,1.895929018,1.5515452,0.297648877,0.344383806,10,3,43.26,68,73.245614,0.8082553,532,13,41,1,36,1,7.5,0.0282,0.0159,21,12,2,0,0,1.3106,1.4312,1.2069727,0.3987174,0.8082553
Empoli,4,Sampdoria,Home,Serie A,2021,4312,442,0,0.931432675,0.8898909,0,0.018932151,15,4,26.6667,0.0000,3,1.117584646,0.8668275,0.06332884,0.250757098,14,7,32.1825,54,53.4979423,0.6950112,398,5,22,1,34,5,10.8261,0.301,0.2789,10,10,2,0,0,1.1718,1.5108,0.9765911,0.2815799,0.6950112
Empoli,5,Cagliari,Away,Serie A,2021,4312,352,2,1.401794,0.8615228,0.036219407,0.5402712,17,5,29.4118,0.0000,0,0.7986376,0.661059,0,0.1375786,15,1,26.67,50,53.3333333,0.5208224,438,4,20,1,19,5,11.8333,0.0491,0.016,15,13,1,0,3,1.8414,0.8736,0.6851809,0.1643585,0.5208224
Empoli,6,Bologna,Home,Serie A,2021,4312,4231,4,1.507766879,0.4246024,0,0.254692761,15,7,46.6667,0.0000,2,2.587458571,1.3907859,0,0.414923714,20,5,23.6775,37,43.1535269,0.4541001,273,7,38,0,16,3,11.7857,0.1236,0.0299,22,15,2,0,3,0.6922,2.0968,0.3113795,-0.1427206,0.4541001
Empoli,7,Roma,Away,Serie A,2021,4312,4231,0,0.448392047,0.3468797,0,0.101512394,11,3,27.2727,0.0000,2,2.208581496,1.6840654,0,0.457136341,18,7,27.51,36,31.9391634,0.3511,330,8,15,0,19,1,14.8148,0.0124,0.0039,10,15,3,0,0,0.2906,2.5604,0.5149654,0.1638654,0.3511
Empoli,8,Atalanta,Home,Serie A,2021,433,3412,1,0.500881253,0.3244164,0,0.148069378,12,6,50.0000,91.6667,4,3.395806645,2.4584899,0.772811711,0.155567765,23,7,32.97,48,46.2151394,0.2729996,415,8,24,1,21,2,10.4118,0.1225,0.0827,15,10,3,0,0,0.074,2.8808,0.2469445,-0.0260551,0.2729996
Empoli,9,Salernitana,Away,Serie A,2021,4312,3412,4,2.482981478,1.7012324,0,0,10,5,50.0000,390.0000,2,1.220066894,1.001023,0,0.219043912,13,6,29.6625,40,45.490196,0.503427,311,4,18,3,12,1,10.9375,0.0369,0.0163,12,16,3,0,3,2.3232,0.4944,0.6331698,0.1297428,0.503427
Empoli,10,Internazionale,Home,Serie A,2021,4312,352,0,0.591268437,0.1191944,0,0.392913794,9,3,33.3333,0.0000,2,2.760768544,2.6393735,0,0.121395135,21,9,27.2475,31,19.02834,0.3968137,276,7,15,1,17,0,21.2,0.0347,0.027,13,20,1,1,0,0.1996,2.7028,0.4384754,0.0416617,0.3968137
Empoli,11,Sassuolo,Away,Serie A,2021,4312,433,2,1.396940137,0.5935136,0,0.021677507,14,6,42.8571,192.8571,1,1.188027779,1.0988799,0.482446313,0.089147991,16,5,28.875,42,44.4015444,0.4196529,361,10,25,0,19,2,11.1875,0.0296,0.008,16,12,2,0,3,1.5202,1.159,0.6080255,0.1883726,0.4196529
