Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Empoli,1,Frosinone,Away,Serie B,2020,4312,-1,2,1.137499668,0.6409889,0.298088223,0.474455692,11,3,27.2727,0.0000,0,1.6469301,1.4564831,0,0.113286894,19,6,21.525,42,31.4009661,0.2725736,387,5,10,0,5,0,14.5926,0.0113,0.006,15,16,1,0,3,0.9772,1.7452,0.4562692,0.1836956,0.2725736
Empoli,2,Monza,Home,Serie B,2020,41212,-1,0,0.268577962,0.1814589,0,0.087118995,7,3,42.8571,0.0000,0,1.466857782,0.9394399,0,0.527417936,16,6,19.11,46,40.5797101,0.2430924,435,2,16,3,23,5,27.0667,0.031,0.0101,15,6,1,0,1,0.3708,2.4144,0.3395492,0.0964568,0.2430924
Empoli,3,Pescara,Away,Serie B,2020,4312,4321,2,1.359659,1.3123081,0,0.0473509,13,5,38.4615,0.0000,1,0.58385916,0.5015921,0,0.0822671,16,4,26.145,46,37.9310344,0.551199,414,4,20,0,31,3,13.6,0.0161,0.0082,8,17,1,0,3,2.0582,0.6638,1.1085876,0.5573886,0.551199
Empoli,4,SPAL,Home,Serie B,2020,4312,3421,2,1.366423,1.2741487,0,0.0922743,22,6,27.2727,0.0000,1,1.0168216,0.8031751,0,0.2136465,13,2,24.675,50,46.2151394,0.3729263,468,2,21,0,23,1,20.5882,0.1138,0.0295,8,8,1,0,3,1.6182,1.098,0.6468014,0.2738751,0.3729263
Empoli,5,Pisa,Home,Serie B,2020,4312,4312,3,2.216239075,1.9925659,0.144190643,0.070688523,22,8,36.3636,0.0000,1,0.514966928,0.210582,0,0.304384924,6,1,36.12,59,72.9357798,0.4449414,435,20,27,0,40,7,11.5,0.0327,0.0173,11,15,4,0,3,2.5668,0.2898,0.704788,0.2598466,0.4449414
Empoli,6,Venezia,Away,Serie B,2020,4312,433,0,0.794962093,0.4906796,0,0.304282619,14,4,28.5714,0.0000,2,0.904544057,0.8011274,0,0.103416692,12,5,25.41,65,62.3893805,0.2462032,495,5,17,0,32,0,7.1724,0.0224,0.0132,13,17,4,0,0,1.1984,1.4666,0.5185365,0.2723333,0.2462032
Empoli,7,Reggina,Home,Serie B,2020,4312,-1,3,1.903980277,1.790465,0.065742537,0.02558521,18,5,27.7778,0.0000,0,0.599334741,0.4535208,0,0.091600154,9,0,28.0875,55,64.3171806,0.4031152,442,7,20,1,26,4,16.6111,0.0364,0.0051,19,12,2,0,3,2.3454,0.453,0.79088,0.3877648,0.4031152
Empoli,8,Cittadella,Away,Serie B,2020,4312,4312,2,1.40929911,0.4277395,0.075563945,0.108376732,15,6,40.0000,0.0000,2,1.522289916,1.2621542,0,0.082723161,14,6,20.2125,56,47.9020979,0.4386574,419,5,29,0,22,1,7.5769,0.0224,0.0124,15,15,2,1,1,1.2336,1.4544,0.5686636,0.1300062,0.4386574
Empoli,9,Vicenza,Home,Serie B,2020,4312,442,2,1.840180193,0.973587,0,0.062108209,15,4,26.6667,0.0000,2,1.983557743,1.170207,0,0.031601788,13,4,41.58,59,63.4812286,0.55291,512,14,37,0,37,2,8.2,0.0322,0.0262,15,10,1,1,1,1.2362,1.4672,0.948426,0.395516,0.55291
Empoli,10,Pordenone,Away,Serie B,2020,4312,4312,0,1.528978902,1.2638193,0,0.065093631,18,5,27.7778,0.0000,0,1.007381113,0.7619566,0,0.245424574,13,3,24.4125,62,65.9663865,0.5138786,519,8,20,0,28,2,11.1739,0.0147,0.0117,18,12,2,0,1,1.7612,0.9668,0.7556759,0.2417973,0.5138786
