Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Aston Villa,1,Manchester City,Away,Premier League,2020,4231,433,0,0.584909013,0.4371652,0.113348816,0.055254456,11,4,36.3636,0.0000,2,3.472850948,1.3823854,0.118621714,1.308716474,28,9,12.18,31,25.2336448,0.2447565,285,10,16,0,7,1,25,0.0171,0.0114,10,9,2,0,0,0.094,2.8588,0.3793018,0.1345453,0.2447565
Aston Villa,2,Sheffield United,Home,Premier League,2020,433,352,1,0.886531198,0.6662785,0.118501991,0.220252668,18,2,11.1111,0.0000,0,0.889681987,0.0433228,0,0.064610144,4,1,37.905,72,76.8987341,1.0295605,553,4,45,0,41,2,7.6957,0.0164,0.0081,13,12,3,0,3,1.1942,1.4396,1.4750136,0.4454531,1.0295605
Aston Villa,3,Fulham,Away,Premier League,2020,433,343,3,1.8796212,1.0075681,0,0.8720531,12,5,41.6667,0.0000,0,0.73351495,0.6850768,0,0.0484382,16,3,24.57,35,41.1290322,0.7049603,302,10,26,1,8,2,10.1282,0.0246,0.0165,18,14,3,0,3,2.2154,0.566,0.7539465,0.0489862,0.7049603
Aston Villa,4,Liverpool,Home,Premier League,2020,4231,433,7,3.889064495,3.1736078,0.544812858,0.715456545,18,11,61.1111,0.0000,2,1.676944347,1.6082187,0,0,14,8,19.1625,30,34.589041,0.7821595,285,11,31,2,9,4,15.0625,0.0526,0.0311,10,7,2,0,3,2.5432,0.3454,1.2760413,0.4938818,0.7821595
Aston Villa,5,Leicester City,Away,Premier League,2020,4231,4141,1,1.146234201,0.686465,0,0.436872961,10,4,40.0000,0.0000,0,0.550455861,0.2858151,0,0.14388489,11,5,33.6,50,50.209205,0.2055614,397,14,35,1,26,2,10.1613,0.0188,0.0156,17,18,3,0,3,1.87,0.811,0.3571582,0.1515968,0.2055614
Aston Villa,6,Leeds United,Home,Premier League,2020,4231,4411,0,1.291849103,1.2426441,0,0.049204957,12,4,33.3333,0.0000,3,2.889636714,2.6432123,0.050974362,0.195497148,27,9,24.57,41,41.7582417,0.3896004,305,12,27,0,14,1,15.1905,0.1031,0.0969,17,14,2,0,0,0.448,2.4016,0.5750482,0.1854478,0.3896004
Aston Villa,7,Southampton,Home,Premier League,2020,4231,442,3,2.172321753,0.6491673,0.117553249,0.685580967,19,10,52.6316,0.0000,4,0.903074255,0.2725222,0,0.384754056,9,4,46.41,56,66.1691542,0.3594046,371,12,39,0,31,3,10.5417,0.0418,0.0285,17,12,1,0,0,2.3026,0.5098,0.5670918,0.2076872,0.3594046
Aston Villa,8,Arsenal,Away,Premier League,2020,4231,343,3,2.258361904,2.0291182,0.455075495,0.229243688,15,6,40.0000,0.0000,0,1.36963092,1.1405223,0,0.229108632,13,2,18.375,41,50,0.7716868,378,12,33,0,15,5,14.8929,0.0181,0.0101,11,13,0,0,3,2.0012,0.7724,1.2420417,0.4703549,0.7716868
Aston Villa,9,Brighton and Hove Albion,Home,Premier League,2020,4231,3412,1,1.6520549,1.0043178,0,0.6477372,15,4,26.6667,0.0000,2,1.3458412,1.3458412,0.305882782,0,7,3,21.21,55,73.1707317,0.5392392,457,8,31,0,41,7,22.8,0.1205,0.1078,18,5,2,0,0,1.513,1.21,0.8262902,0.287051,0.5392392
Aston Villa,10,West Ham United,Away,Premier League,2020,433,3421,1,2.518159169,1.385493,0.674867272,0.212256646,16,6,37.5000,0.0000,2,0.567274094,0.2259369,0,0.341337271,6,2,36.96,66,74.7663551,0.954156,518,14,23,0,30,4,15.4375,0.0586,0.012,18,7,1,0,0,2.7126,0.183,1.149071,0.194915,0.954156
Aston Villa,11,Newcastle United,Home,Premier League,2020,4231,532,2,2.3818172,1.7503115,0.226469964,0.6315057,14,5,35.7143,0.0000,0,0.37432295,0.2281226,0.133723348,0.1462002,7,1,32.55,59,54.3568464,0.7704687,567,3,18,0,16,2,8.6875,0.1636,0.0093,18,9,0,0,3,2.7464,0.1628,1.223084,0.4526153,0.7704687
