Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Aston Villa,1,Bournemouth,Away,Premier League,2022,433,3421,0,0.6318931,0.4478668,0,0.1840263,15,2,13.3333,0.0000,2,0.77312063,0.3686066,0,0.404514,7,3,38.0625,66,72.202166,0.5037683,571,14,22,3,31,2,9.8077,0.0564,0.0445,18,16,3,0,0,1.1246,1.4894,0.5344632,0.0306949,0.5037683
Aston Villa,2,Everton,Home,Premier League,2022,41212,343,2,2.4488245,1.865403,1.27306956,0.5834215,12,4,33.3333,191.6667,1,1.47068766,0.922933,0,0.5477546,16,4,29.19,58,66.1921708,0.9202447,517,7,28,4,14,5,9.9667,0.049,0.0292,7,9,4,0,3,2.1206,0.6806,1.3280575,0.4078128,0.9202447
Aston Villa,3,Crystal Palace,Away,Premier League,2022,433,433,1,0.774461328,0.6840153,0,0.0904459,13,5,38.4615,0.0000,3,3.386500939,1.5567715,0.0734623,1.027514398,17,9,38.115,49,44.5454545,0.3409899,428,5,21,1,17,2,8.8158,0.0587,0.0454,16,14,1,0,0,0.15,2.775,0.3884393,0.0470402,0.3409899
Aston Villa,4,West Ham United,Home,Premier League,2022,4312,352,0,0.33430774,0.3343078,0,0,9,3,33.3333,0.0000,1,0.661542036,0.5847105,0.116470464,0,7,2,33.705,58,62.6506024,0.3069215,582,5,14,2,26,4,14.16,0.1127,0.0384,10,10,2,0,0,0.9006,1.6656,0.5418864,0.2349649,0.3069215
Aston Villa,5,Arsenal,Away,Premier League,2022,433,433,1,0.28219393,0.2738259,0.119030632,0,4,3,75.0000,0.0000,2,2.814353867,1.9584391,0.096326865,0.830278352,22,9,21.9975,41,35.7142857,0.3282585,352,5,9,0,16,0,12.9615,0.387096774,0.129032258,10,14,3,0,0,0.0994,2.8372,0.4923789,0.1641204,0.3282585
Aston Villa,6,Manchester City,Home,Premier League,2022,4321,433,1,0.248489473,0.2484894,0.098866545,0,3,1,33.3333,0.0000,1,1.663378311,1.4915868,0,0.068040347,13,4,26.3025,28,30.4932735,0.2330081,287,0,13,1,7,3,35.5,0.0307,0.0087,6,7,2,0,1,0.3034,2.512,0.3709252,0.1379171,0.2330081
Aston Villa,7,Leicester City,Away,Premier League,2022,442,433,2,0.978311304,0.8940083,0,0.051264947,15,5,33.3333,0.0000,1,0.587099288,0.3167404,0,0.251122834,9,4,34.02,65,72.7272727,0.4565464,533,10,23,1,14,2,12.3684,0.666666667,0.407407407,10,14,0,0,3,1.701,0.945,0.7899692,0.3334228,0.4565464
Aston Villa,8,Southampton,Home,Premier League,2022,4321,4231,1,1.169010802,0.4638208,0.263636202,0.650980818,11,3,27.2727,0.0000,0,0.316015622,0.0870332,0,0.228982335,7,1,39.6375,53,63.4020618,0.2849505,420,6,17,0,20,2,6.7755,0.0499,0.0343,12,13,3,0,3,2.1428,0.5522,0.3752549,0.0903044,0.2849505
Aston Villa,9,Leeds United,Away,Premier League,2022,433,4231,0,2.6616614,2.410667,0,0.2509944,19,7,36.8421,0.0000,0,0.25847001,0.2090465,0,0.0494235,6,1,40.005,56,67.2489082,0.8646011,479,10,30,0,22,1,13.2692,0.0774,0.0334,23,12,2,0,1,2.8406,0.0944,1.0522817,0.1876806,0.8646011
Aston Villa,10,Nottingham Forest,Away,Premier League,2022,433,433,1,0.48144658,0.1913113,0,0.18809188,12,2,16.6667,0.0000,1,0.25309667,0.1912018,0,0.061894815,6,3,34.335,60,60.6060606,0.6116143,506,7,29,1,20,4,7.697,0.0893,0.0774,12,19,3,0,1,1.4876,0.9686,0.8216053,0.209991,0.6116143
