Team,Match Day,Opponent,Side,Competition,Year,Formation,Opponent Formation,Goals,xG,xG in open-play,xG from counters,xG from set pieces,Shots For,Shots On Target,Shot accuracy,Goal Conversion,Goals Conceded,xG Conceded,xG conceded in open-play,xG conceded from counters,xG conceded from set pieces,Total Shots Conceded,Shots On Target Conceded,Defensive event height,% Possession,Field Tilt,xT from passes,Total passes,Dribbles,Touches opp. box,Through balls,Crosses,One-Twos,PPDA,GPI,GPE,Total Fouls Won,Total Fouls Conceded,Yellow cards,Red Cards,Points,Expected Points,Opponent Expected Points,xThreat,xThreat from carries,xThreat from passes
Aston Villa,,Birmingham City,Away,Championship,2018,433,-1,1,0,0,0,0,9,3,33.3333,0.0000,0,0,0,0,0,14,0,0,53,38.3084577,0,351,8,0,1,14,0,0,0,0,14,12,3,0,3,0,0,0,0,0
Aston Villa,,Preston North End,Away,Championship,2018,4141,-1,1,0,0,0,0,15,5,33.3333,0.0000,1,0,0,0,0,14,0,0,61,54.1832669,0,467,9,0,0,30,0,0,0,0,14,10,2,0,1,0,0,0,0,0
Aston Villa,,Queens Park Rangers,Home,Championship,2018,433,-1,2,0,0,0,0,22,5,22.7273,0.0000,2,0,0,0,0,11,0,0,60,57.3705179,0,485,11,0,0,33,0,0,0,0,21,10,2,0,1,0,0,0,0,0
Aston Villa,,Wigan Athletic,Away,Championship,2018,4141,-1,0,0,0,0,0,4,0,0.0000,0.0000,3,0,0,0,0,13,0,0,51,35.8024691,0,363,12,0,0,22,0,0,0,0,10,13,2,0,0,0,0,0,0,0
Aston Villa,,Hull City,Home,Championship,2018,433,-1,2,0,0,0,0,18,2,11.1111,0.0000,2,0,0,0,0,12,0,0,61,61.3026819,0,463,11,0,0,36,0,0,0,0,10,14,2,0,1,0,0,0,0,0
Aston Villa,,Ipswich Town,Home,Championship,2018,4141,-1,2,0,0,0,0,23,13,56.5217,0.0000,1,0,0,0,0,8,0,0,45,57.6354679,0,363,13,0,0,31,0,0,0,0,19,14,3,0,3,0,0,0,0,0
Aston Villa,,Reading,Away,Championship,2018,4141,-1,0,0,0,0,0,13,3,23.0769,0.0000,0,0,0,0,0,7,0,0,43,57.4468085,0,366,5,0,1,24,0,0,0,0,14,17,4,0,1,0,0,0,0,0
Aston Villa,,Sheffield United,Home,Championship,2018,4141,-1,3,0,0,0,0,12,5,41.6667,0.0000,3,0,0,0,0,11,0,0,55,57.913669,0,470,10,0,0,32,0,0,0,0,17,11,3,0,1,0,0,0,0,0
Aston Villa,,Brentford,Away,Championship,2018,4141,-1,0,0,0,0,0,6,3,50.0000,0.0000,1,0,0,0,0,23,0,0,38,30.2158273,0,315,8,0,1,15,0,0,0,0,7,10,1,0,0,0,0,0,0,0
Aston Villa,,West Bromwich Albion,Home,Championship,2018,4141,-1,0,0,0,0,0,11,2,18.1818,0.0000,2,0,0,0,0,10,0,0,63,63.2411067,0,507,4,0,1,38,0,0,0,0,14,9,3,0,0,0,0,0,0,0
